0.4066666667,0.4244444444,0.4133333333,0.3955555556,0.3922222222,0.3922222222,0.37,0.38,0.3977777778,0.4144444444,0.4066666667,0.4166666667,0.43,0.4255555556,0.4233333333,0.4488888889,0.4533333333,0.4577777778,0.4611111111,0.4666666667,0.4755555556,0.4744444444,0.4844444444,0.4955555556,0.4955555556,0.5,0.4977777778,0.4833333333,0.4944444444,0.4855555556,0.4833333333,0.4777777778,0.4777777778,0.4744444444,0.4688888889,0.4544444444,0.4744444444,0.4711111111,0.4688888889,0.48,0.4966666667,0.4933333333,0.4933333333,0.4933333333,0.5133333333,0.51,0.5022222222,0.5133333333,0.4933333333,0.49,0.4877777778,0.4877777778,0.4933333333,0.49,0.49,0.4966666667,0.4933333333,0.51,0.5044444444,0.5066666667,0.4933333333,0.49,0.49,0.4933333333,0.4733333333,0.4733333333,0.46,0.4655555556,0.4577777778,0.4577777778,0.4577777778,0.4444444444,0.4411111111,0.46,0.4522222222,0.4655555556,0.4577777778,0.4655555556,0.4788888889,0.4777777778,0.4866666667,0.4844444444,0.4866666667,0.4866666667,0.4811111111,0.4866666667,0.4733333333,0.4688888889,0.47,0.4577777778,0.4444444444,0.4288888889,0.4322222222,0.4377777778,0.43,0.42,0.4277777778,0.4122222222,0.4244444444,0.4266666667,0.4344444444,0.4422222222,0.4422222222,0.4344444444,0.4522222222,0.4477777778,0.4577777778,0.44,0.4477777778,0.4322222222,0.4066666667,0.3911111111,0.3955555556,0.4011111111,0.3811111111,0.3811111111,0.3933333333,0.3933333333,0.4166666667,0.4255555556,0.4411111111,0.4466666667,0.4455555556,0.4666666667,0.4644444444,0.4688888889,0.4688888889,0.4677777778,0.4655555556,0.4677777778,0.4677777778,0.4611111111,0.4455555556,0.4488888889,0.4533333333,0.4511111111,0.4466666667,0.4566666667,0.4377777778,0.44,0.4477777778,0.4411111111,0.4444444444,0.4455555556,0.4477777778,0.4533333333,0.4622222222,0.4788888889,0.4688888889,0.4677777778,0.4855555556,0.4822222222,0.4777777778,0.4733333333,0.46,0.4522222222,0.4366666667,0.4522222222,0.4533333333,0.4522222222,0.46,0.4566666667,0.4588888889,0.4755555556,0.4788888889,0.4922222222,0.4955555556,0.4955555556,0.5011111111,0.49,0.5011111111,0.5011111111,0.4844444444,0.4877777778,0.4933333333,0.49,0.4822222222,0.4811111111,0.4888888889,0.48,0.4877777778,0.5011111111,0.4988888889,0.4955555556,0.4955555556,0.5033333333,0.5044444444,0.5044444444,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.5088888889,0.5088888889,0.4933333333,0.4933333333,0.4766666667,0.4711111111,0.4744444444,0.4744444444,0.4744444444,0.4755555556,0.4755555556,0.4833333333,0.47,0.4822222222,0.4877777778,0.4844444444,0.4866666667,0.4811111111,0.4655555556,0.4633333333,0.4655555556,0.4733333333,0.46,0.4588888889,0.4511111111,0.4522222222,0.4533333333,0.4633333333,0.4433333333,0.4444444444,0.4344444444,0.4388888889,0.4266666667,0.4244444444,0.4155555556,0.4155555556,0.42,0.4366666667,0.4333333333,0.4333333333,0.4411111111,0.4488888889,0.4544444444,0.4377777778,0.4377777778,0.4255555556,0.4211111111,0.4322222222,0.4466666667,0.4444444444,0.4455555556,0.45,0.4644444444,0.4611111111,0.4733333333,0.4777777778,0.4688888889,0.4655555556,0.46,0.4644444444,0.4511111111,0.4611111111,0.4644444444,0.4555555556,0.4455555556,0.4455555556,0.4444444444,0.4566666667,0.4522222222,0.4644444444,0.4544444444,0.4588888889,0.4466666667,0.4544444444,0.46,0.46,0.4455555556,0.4444444444,0.4244444444,0.4155555556,0.4055555556,0.4233333333,0.43,0.4088888889,0.4088888889,0.4277777778,0.4255555556,0.4411111111,0.4422222222,0.4466666667,0.45,0.4511111111,0.4677777778,0.4677777778,0.4544444444,0.4455555556,0.4355555556,0.4544444444,0.46,0.4611111111,0.4555555556,0.46,0.4644444444,0.47,0.4688888889,0.4844444444,0.4733333333,0.4577777778,0.4411111111,0.4466666667,0.4411111111,0.4244444444,0.4066666667,0.4088888889,0.4088888889,0.42,0.43,0.4244444444,0.4188888889,0.4188888889,0.4355555556,0.4533333333,0.4511111111,0.4288888889,0.4233333333,0.4111111111,0.4166666667,0.4066666667,0.3966666667,0.3844444444,0.3877777778,0.4011111111,0.4222222222,0.4188888889,0.4322222222,0.4433333333,0.4588888889,0.4611111111,0.4566666667,0.4477777778,0.4477777778,0.4388888889,0.4288888889,0.4333333333,0.4377777778,0.4377777778,0.4455555556,0.45,0.46,0.4588888889,0.4466666667,0.4577777778,0.4566666667,0.4522222222,0.4477777778,0.4366666667,0.4488888889,0.4411111111,0.4455555556,0.4677777778,0.4722222222,0.4733333333,0.4777777778,0.4822222222,0.4988888889,0.49,0.49,0.49,0.48,0.4755555556,0.46,0.4533333333,0.4522222222,0.4522222222,0.4566666667,0.4644444444,0.46,0.4644444444,0.4533333333,0.4555555556,0.4588888889,0.4366666667,0.4144444444,0.4155555556,0.4077777778,0.4077777778,0.4122222222,0.4222222222,0.43,0.4344444444,0.4533333333,0.4755555556,0.4788888889,0.4711111111,0.4711111111,0.4677777778,0.4577777778,0.4622222222,0.4611111111,0.4522222222,0.4522222222,0.4533333333,0.4688888889,0.4588888889,0.4588888889,0.4588888889,0.4588888889,0.4444444444,0.4344444444,0.4288888889,0.4188888889,0.4011111111,0.4166666667,0.4055555556,0.4055555556,0.4022222222,0.4177777778,0.4277777778,0.4333333333,0.4355555556,0.4455555556,0.4488888889,0.4566666667,0.4566666667,0.4611111111,0.4555555556,0.4588888889,0.4622222222,0.4466666667,0.4577777778,0.4488888889,0.4555555556,0.4477777778,0.4477777778,0.4477777778,0.4355555556,0.4266666667,0.4444444444,0.4255555556,0.4266666667,0.43,0.4377777778,0.4222222222,0.4222222222,0.4344444444,0.4188888889,0.4244444444,0.4388888889,0.4422222222,0.4344444444,0.4444444444,0.4544444444,0.4522222222,0.4466666667,0.4633333333,0.4577777778,0.4544444444,0.4333333333,0.4411111111,0.4411111111,0.43,0.4211111111,0.4233333333,0.41,0.4,0.4,0.4166666667,0.4011111111,0.4066666667,0.4233333333,0.4177777778,0.4255555556,0.43,0.44,0.44,0.4477777778,0.4644444444,0.4488888889,0.4355555556,0.4422222222,0.4477777778,0.46,0.45,0.4488888889,0.4366666667,0.4333333333,0.4333333333,0.4455555556,0.4511111111,0.4288888889,0.4244444444,0.4388888889,0.4233333333,0.4177777778,0.4077777778,0.4177777778,0.4188888889,0.4244444444,0.4411111111,0.4466666667,0.4477777778,0.4677777778,0.4833333333,0.4888888889,0.4944444444,0.4888888889,0.4888888889,0.4977777778,0.4933333333,0.4966666667,0.4844444444,0.4711111111,0.4544444444,0.4411111111,0.4466666667,0.4433333333,0.4322222222,0.4211111111,0.4166666667,0.4255555556,0.4377777778,0.4588888889,0.4644444444,0.4488888889,0.4566666667,0.4544444444,0.47,0.4655555556,0.47,0.4711111111,0.4655555556,0.45,0.4433333333,0.4255555556,0.43,0.4255555556,0.43,0.42,0.4022222222,0.4022222222,0.4277777778,0.4344444444,0.4477777778,0.4533333333,0.4566666667,0.4522222222,0.4566666667,0.4566666667,0.4566666667,0.4544444444,0.4644444444,0.4533333333,0.4511111111,0.4388888889,0.4433333333,0.4488888889,0.4644444444,0.4733333333,0.4677777778,0.4555555556,0.4711111111,0.4655555556,0.4788888889,0.4577777778,0.4522222222,0.4322222222,0.4122222222,0.4177777778,0.4311111111,0.4211111111,0.4077777778,0.3922222222,0.4133333333,0.4111111111,0.4277777778,0.4466666667,0.4288888889,0.41,0.4155555556,0.44,0.4455555556,0.4455555556,0.4533333333,0.4511111111,0.4444444444,0.4566666667,0.48,0.4677777778,0.4488888889,0.4488888889,0.4366666667,0.42,0.4222222222,0.4088888889,0.4044444444,0.4,0.42,0.4344444444,0.4233333333,0.4322222222,0.4488888889,0.4566666667,0.4566666667,0.4666666667,0.47,0.47,0.4711111111,0.4922222222,0.4966666667,0.4733333333,0.47,0.4655555556,0.45,0.4488888889,0.44,0.4344444444,0.4333333333,0.4333333333,0.4466666667,0.4511111111,0.4511111111,0.4511111111,0.4533333333,0.4422222222,0.4466666667,0.4477777778,0.4422222222,0.4422222222,0.4388888889,0.4511111111,0.4611111111,0.4511111111,0.4544444444,0.4511111111,0.4377777778,0.4466666667,0.4555555556,0.4533333333,0.4455555556,0.4511111111,0.4566666667,0.4566666667,0.46,0.4733333333,0.4488888889,0.4277777778,0.4066666667,0.4188888889,0.4033333333,0.3855555556,0.3988888889,0.3944444444,0.3977777778,0.4144444444,0.4311111111,0.4388888889,0.4233333333,0.4333333333,0.4511111111,0.4455555556,0.45,0.4466666667,0.4455555556,0.4511111111,0.4511111111,0.4722222222,0.4811111111,0.4811111111,0.49,0.4811111111,0.4733333333,0.4622222222,0.4522222222,0.4666666667,0.4666666667,0.4622222222,0.4688888889,0.4433333333,0.4322222222,0.44,0.4511111111,0.4377777778,0.4388888889,0.4222222222,0.4011111111,0.3855555556,0.4033333333,0.4188888889,0.4133333333,0.4144444444,0.43,0.4288888889,0.4322222222,0.4311111111,0.4388888889,0.4388888889,0.4477777778,0.4533333333,0.4444444444,0.4466666667,0.4311111111,0.4344444444,0.4522222222,0.4533333333,0.4411111111,0.4366666667,0.4311111111,0.4311111111,0.4133333333,0.4333333333,0.4333333333,0.4377777778,0.42,0.4366666667,0.4411111111,0.4422222222,0.4511111111,0.4611111111,0.4555555556,0.46,0.4455555556,0.45,0.4533333333,0.45,0.4544444444,0.4511111111,0.4477777778,0.45,0.4344444444,0.4333333333,0.4377777778,0.4288888889,0.4233333333,0.41,0.4211111111,0.4277777778,0.4311111111,0.4466666667,0.4533333333,0.4533333333,0.4533333333,0.4588888889,0.4711111111,0.4711111111,0.48,0.4722222222,0.4733333333,0.4833333333,0.4866666667,0.47,0.4644444444,0.4522222222,0.4511111111,0.4466666667,0.4511111111,0.4333333333,0.4366666667,0.4466666667,0.4588888889,0.4422222222,0.4588888889,0.4566666667,0.4611111111,0.4644444444,0.4766666667,0.4511111111,0.4466666667,0.4433333333,0.4655555556,0.4388888889,0.4288888889,0.4333333333,0.43,0.4322222222,0.4333333333,0.42,0.4122222222,0.39,0.4077777778,0.3955555556,0.3866666667,0.3655555556,0.3733333333,0.3811111111,0.3855555556,0.4011111111,0.4011111111,0.4011111111,0.41,0.4155555556,0.4211111111,0.4211111111,0.4111111111,0.4188888889,0.4188888889,0.4366666667,0.4344444444,0.44,0.4355555556,0.4466666667,0.4455555556,0.4688888889,0.47,0.47,0.4644444444,0.4722222222,0.47,0.4644444444,0.4533333333,0.45,0.4333333333,0.4377777778,0.4433333333,0.4522222222,0.43,0.43,0.4188888889,0.4288888889,0.4177777778,0.4244444444,0.4022222222,0.3977777778,0.3933333333,0.3933333333,0.3977777778,0.4055555556,0.4144444444,0.4255555556,0.4311111111,0.4477777778,0.4366666667,0.42,0.4422222222,0.4466666667,0.4555555556,0.4511111111,0.4555555556,0.4544444444,0.4588888889,0.4688888889,0.4855555556,0.4811111111,0.4777777778,0.4666666667,0.4711111111,0.4655555556,0.4655555556,0.4566666667,0.4566666667,0.4566666667,0.4388888889,0.4466666667,0.46,0.4566666667,0.4544444444,0.4433333333,0.4566666667,0.4622222222,0.4711111111,0.4911111111,0.4877777778,0.4933333333,0.4888888889,0.4955555556,0.5122222222,0.5033333333,0.4955555556,0.4755555556,0.4622222222,0.4611111111,0.4577777778,0.4455555556,0.45,0.4422222222,0.4477777778,0.45,0.4655555556,0.4677777778,0.4688888889,0.4677777778,0.4866666667,0.47,0.4566666667,0.4433333333,0.4388888889,0.4188888889,0.4266666667,0.4111111111,0.4077777778,0.3844444444,0.3922222222,0.4088888889,0.4222222222,0.4355555556,0.4522222222,0.4522222222,0.47,0.4511111111,0.4755555556,0.4577777778,0.4644444444,0.46,0.4466666667,0.4455555556,0.4511111111,0.4411111111,0.4622222222,0.4588888889,0.4688888889,0.4611111111,0.4611111111,0.4666666667,0.4511111111,0.4511111111,0.4411111111,0.4355555556,0.4377777778,0.4511111111,0.4466666667,0.4344444444,0.4166666667,0.4322222222,0.4322222222,0.4488888889,0.4511111111,0.4388888889,0.4377777778,0.4433333333,0.4422222222,0.4511111111,0.4511111111,0.4355555556,0.4188888889,0.4188888889,0.4155555556,0.4111111111,0.3933333333,0.4066666667,0.4122222222,0.4,0.4144444444,0.4311111111,0.4322222222,0.4377777778,0.4433333333,0.4655555556,0.4733333333,0.4655555556,0.4655555556,0.4511111111,0.4522222222,0.4522222222,0.4444444444,0.4444444444,0.4366666667,0.4277777778,0.4377777778,0.4544444444,0.4522222222,0.4422222222,0.4244444444,0.4222222222,0.4122222222,0.4066666667
1.0476666667,1.0076666667,1.0147777778,1.04,1.0625555556,1.0625555556,1.1132222222,1.0616666667,1.0591111111,1.0121111111,1.0106666667,0.9847777778,1.0076666667,1.005,0.9807777778,0.9046666667,0.986,0.9378888889,0.9814444444,0.9586666667,0.9038888889,0.8594444444,0.8393333333,0.8087777778,0.8087777778,0.6983333333,0.7455555556,0.7816666667,0.7511111111,0.7802222222,0.7816666667,0.8044444444,0.8044444444,0.8504444444,0.9231111111,0.9592222222,0.8504444444,0.8758888889,0.8773333333,0.8467777778,0.7934444444,0.8188888889,0.7708888889,0.7708888889,0.6621111111,0.6875555556,0.6926666667,0.6621111111,0.7708888889,0.7963333333,0.8435555556,0.8435555556,0.7708888889,0.7963333333,0.7963333333,0.8762222222,0.8742222222,0.7908888889,0.7945555556,0.7198888889,0.7752222222,0.8006666667,0.8006666667,0.7752222222,0.7195555556,0.747,0.7748888889,0.7712222222,0.8037777778,0.8037777778,0.8037777778,0.8316666667,0.8571111111,0.875,0.8801111111,0.8522222222,0.8573333333,0.8522222222,0.8243333333,0.9093333333,0.9295555556,0.9767777778,0.9501111111,0.9501111111,0.9794444444,1.0215555556,1.0494444444,1.0975555556,1.0125555556,1.0477777778,1.0557777778,1.0904444444,1.1334444444,1.1246666667,1.0827777778,1.1242222222,1.0506666667,1.1058888889,1.0706666667,1.0433333333,0.9932222222,0.9196666667,0.8716666667,0.8915555556,0.8258888889,0.9363333333,0.8847777778,0.8873333333,0.8887777778,0.953,1.0291111111,1.1117777778,1.1144444444,1.0833333333,1.0276666667,1.0533333333,1.008,1.008,0.9592222222,0.9364444444,0.9017777778,0.879,0.9914444444,0.9826666667,0.9584444444,0.9567777778,0.9567777778,1.0212222222,1.0485555556,1.0818888889,1.0818888889,1.002,1.0366666667,1.0796666667,1.161,1.1367777778,1.0554444444,1.0038888889,1.0333333333,1.0575555556,1.0524444444,1.0478888889,1.0847777778,0.9997777778,0.9983333333,0.9946666667,0.9655555556,0.8822222222,0.9081111111,0.9931111111,0.9905555556,0.9536666667,1.0017777778,1.0034444444,1.0313333333,1.1048888889,1.1601111111,1.0774444444,0.9924444444,0.948,0.8744444444,0.8314444444,0.8312222222,0.7778888889,0.8147777778,0.8067777778,0.8087777778,0.8087777778,0.8051111111,0.8356666667,0.8051111111,0.8051111111,0.8584444444,0.8273333333,0.7546666667,0.8006666667,0.8057777778,0.8907777778,0.8582222222,0.913,0.9078888889,0.9005555556,0.8466666667,0.8721111111,0.8515555556,0.8464444444,0.7614444444,0.7888888889,0.7595555556,0.7595555556,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.824,0.824,0.8792222222,0.8517777778,0.9351111111,0.9387777778,0.9133333333,0.8858888889,0.9064444444,0.8214444444,0.794,0.7438888889,0.7992222222,0.764,0.7328888889,0.7308888889,0.8122222222,0.7953333333,0.8505555556,0.9252222222,0.9237777778,0.9252222222,0.9023333333,1.0147777778,1.0473333333,0.968,1.0124444444,0.9608888889,0.9643333333,1.0087777778,1.0346666667,1.0373333333,0.9802222222,0.9804444444,1.0352222222,1.0352222222,1.1165555556,1.0695555556,1.0265555556,1.0265555556,1.028,1.0294444444,1.0722222222,1.0818888889,1.0818888889,1.0247777778,1.0264444444,0.9958888889,1.0256666667,1.0014444444,1.0202222222,0.9926666667,0.9587777778,0.9157777778,0.9728888889,0.9712222222,1.0003333333,0.9634444444,0.9862222222,0.9586666667,0.966,1.0147777778,1.0577777778,0.9781111111,1.0296666667,1.0553333333,1.0108888889,1.068,1.0955555556,1.1526666667,1.1038888889,1.0283333333,1.0736666667,1.0235555556,0.9942222222,1.0198888889,0.9901111111,0.9713333333,0.9156666667,0.9938888889,1.0266666667,1.0241111111,1.104,1.1333333333,1.1076666667,1.027,1.0027777778,0.9771111111,0.949,0.973,1.0098888889,0.9248888889,0.9436666667,0.9436666667,0.9744444444,1.0526666667,1.1042222222,1.0235555556,0.9942222222,0.9297777778,0.9591111111,0.8835555556,0.9648888889,1.0076666667,0.9495555556,0.9148888889,0.9454444444,1.0006666667,1.0634444444,1.0341111111,1.0652222222,1.0054444444,1.008,1.038,1.0174444444,0.9868888889,0.9353333333,0.9026666667,0.9063333333,0.932,0.9917777778,0.9892222222,0.9592222222,1.0098888889,1.0825555556,1.1041111111,1.1367777778,1.1883333333,1.2142222222,1.1571111111,1.194,1.2168888889,1.2512222222,1.2076666667,1.2305555556,1.1508888889,1.1162222222,1.0888888889,1.0862222222,1.0065555556,1.0065555556,0.9268888889,0.9784444444,0.9303333333,1.0116666667,1.0116666667,1.0131111111,1.0157777778,1.0104444444,0.966,1.0113333333,1.0042222222,1.0892222222,1.0335555556,1.0611111111,1.1151111111,1.1722222222,1.1773333333,1.2586666667,1.2285555556,1.201,1.1365555556,1.1922222222,1.1646666667,1.1018888889,1.0222222222,1.0222222222,1.0222222222,1.007,1.0345555556,1.0692222222,0.9893333333,1.0537777778,1.0332222222,1.0572222222,1.0726666667,0.9913333333,1.0153333333,1.0224444444,0.9951111111,1.0381111111,1.0224444444,1.0731111111,1.0918888889,1.0764444444,1.0764444444,1.1321111111,1.0805555556,1.0563333333,1.0287777778,1.0075555556,0.9568888889,0.9937777778,1.0438888889,1.0695555556,1.0326666667,1.0842222222,1.1655555556,1.23,1.2097777778,1.2303333333,1.1658888889,1.1106666667,1.1365555556,1.1365555556,1.1365555556,1.1365555556,1.1067777778,1.1482222222,1.1313333333,1.1161111111,1.1413333333,1.0861111111,1.0932222222,1.0932222222,1.0563333333,1.0216666667,0.9802222222,0.9971111111,0.9968888889,0.9767777778,0.9513333333,0.9012222222,0.9012222222,0.8736666667,0.8567777778,0.8342222222,0.7882222222,0.8524444444,0.8218888889,0.851,0.9308888889,0.945,0.945,0.9706666667,1.016,1.0451111111,0.9794444444,1.0601111111,1.1045555556,1.0734444444,1.0593333333,1.094,1.094,1.0486666667,1.0743333333,1.0706666667,1.1004444444,1.1373333333,1.0871111111,1.0612222222,1.0096666667,0.9854444444,1.0353333333,1.0541111111,1.0577777778,1.0208888889,0.9865555556,1.0367777778,1.0111111111,1.0907777778,1.169,1.1416666667,1.1187777778,1.1703333333,1.1703333333,1.1233333333,1.0973333333,1.1142222222,1.0514444444,1.0071111111,1.0085555556,1.0112222222,0.9596666667,0.9596666667,1.0098888889,0.9565555556,0.9912222222,0.9985555556,1.0147777778,0.958,1.0151111111,1.0666666667,1.0222222222,0.9736666667,1.0196666667,1.0196666667,1.0767777778,1.0268888889,1.105,1.0236666667,1.0534444444,1.0791111111,1.129,1.1137777778,1.0622222222,0.9977777778,1.0405555556,0.9935555556,0.9898888889,0.8774444444,0.9331111111,0.8984444444,0.9412222222,0.9581111111,0.9412222222,0.9412222222,0.9121111111,0.9602222222,0.9622222222,0.9051111111,0.9124444444,0.8936666667,0.901,0.9178888889,0.8748888889,0.9054444444,0.9125555556,1.023,1.0432222222,1.1003333333,1.0915555556,1.0687777778,1.1034444444,1.0983333333,1.0985555556,1.0638888889,0.9825555556,0.9344444444,0.87,0.8531111111,0.9173333333,0.9127777778,0.938,0.9363333333,0.9638888889,1.0452222222,1.0505555556,1.0552222222,1.0552222222,1.0397777778,1.0443333333,1.0672222222,1.0841111111,1.121,1.0396666667,1.038,1.038,1.0636666667,1.0097777778,0.9582222222,0.9653333333,0.992,0.9348888889,1.0162222222,1.0331111111,1.0551111111,1.0003333333,1.004,1.0255555556,0.9908888889,0.9487777778,0.9208888889,0.8748888889,0.8836666667,0.8871111111,0.9958888889,0.9922222222,1.0151111111,0.9998888889,1.0241111111,1.0793333333,1.1253333333,1.1011111111,1.0797777778,1.0503333333,1.0755555556,1.0967777778,1.1395555556,1.0847777778,1.0348888889,1.0348888889,1.0023333333,0.9781111111,0.9723333333,0.9764444444,0.9071111111,0.9423333333,1.023,1.023,0.9658888889,1.0766666667,1.0752222222,1.0523333333,1.0283333333,1.0764444444,0.9676666667,0.9974444444,1.0214444444,1.0416666667,0.9788888889,1.0291111111,1.0291111111,1.0443333333,1.0812222222,1.0812222222,0.9962222222,0.9668888889,0.8913333333,0.9401111111,0.9712222222,0.9966666667,1.0313333333,0.9935555556,1.0483333333,1.0776666667,1.1626666667,1.2106666667,1.1466666667,1.0362222222,1.0362222222,1.0362222222,0.9615555556,1.0155555556,1.0712222222,0.9862222222,0.9693333333,0.9693333333,0.9673333333,0.922,0.8704444444,0.9032222222,0.8477777778,0.8108888889,0.8387777778,0.8096666667,0.8893333333,0.964,0.9838888889,0.9527777778,0.9955555556,0.9955555556,1.0324444444,1.0251111111,1.0798888889,1.0338888889,1.056,1.0344444444,1.1171111111,1.108,1.1006666667,1.0193333333,0.9733333333,0.9921111111,0.9824444444,0.9683333333,0.994,0.9424444444,0.9515555556,0.9346666667,1.016,1.014,0.9695555556,0.9402222222,0.9402222222,0.9314444444,0.9023333333,0.9023333333,0.8732222222,0.7935555556,0.8261111111,0.9057777778,0.9111111111,0.9408888889,0.9203333333,1.0307777778,1.0365555556,1.1126666667,1.1366666667,1.1521111111,1.0724444444,1.1364444444,1.072,1.1553333333,1.121,1.095,1.0924444444,1.0924444444,1.1012222222,1.1456666667,1.0814444444,1.1458888889,1.0904444444,1.1091111111,1.0848888889,1.0848888889,1.0301111111,1.0007777778,0.9805555556,1.0047777778,1.0031111111,0.9805555556,0.9405555556,0.985,1.0202222222,1.1306666667,1.1343333333,1.1343333333,1.1743333333,1.0655555556,1.0655555556,1.1212222222,1.1237777778,1.0404444444,0.93,0.9744444444,0.9946666667,0.9532222222,1.0258888889,1.0242222222,0.9944444444,0.969,0.9435555556,0.9895555556,0.962,0.919,0.9744444444,0.9477777778,0.9734444444,1.0015555556,1.0042222222,1.0333333333,1.0421111111,1.0494444444,1.0188888889,0.9408888889,0.8948888889,0.8692222222,0.7912222222,0.7912222222,0.7912222222,0.7618888889,0.819,0.819,0.8986666667,0.9722222222,1.0166666667,1.0113333333,0.9887777778,1.0241111111,1.0534444444,0.9963333333,1.0756666667,0.9943333333,0.9462222222,0.9371111111,0.9116666667,0.8788888889,0.8452222222,0.8548888889,0.8015555556,0.7682222222,0.8495555556,0.8241111111,0.7904444444,0.8665555556,0.9421111111,0.9646666667,0.9462222222,1.041,1.0257777778,0.9153333333,0.9133333333,0.9131111111,0.8917777778,0.8688888889,0.8703333333,0.9004444444,0.8347777778,0.8801111111,0.9348888889,0.9916666667,0.9865555556,0.9851111111,0.9877777778,0.9877777778,0.9877777778,0.9877777778,0.965,0.9562222222,0.9821111111,0.9546666667,0.9961111111,0.9718888889,0.9462222222,0.9436666667,0.9451111111,0.9223333333,0.9498888889,0.9427777778,1.0552222222,0.9858888889,1.0303333333,1.056,1.0132222222,1.0286666667,1.0288888889,0.9861111111,0.9932222222,0.9563333333,1.0396666667,0.9915555556,0.9347777778,1.0144444444,1.0445555556,1.0445555556,1.0685555556,1.017,1.0241111111,0.9461111111,0.9967777778,1.0723333333,0.991,0.991,0.9893333333,0.9878888889,0.9587777778,0.9516666667,0.9944444444,0.9474444444,0.9545555556,1.0015555556,0.9508888889,1.0322222222,1.0524444444,1.1628888889,1.1353333333,1.0908888889,1.1722222222,1.1206666667,1.0736666667,1.1217777778,1.0848888889,1.092,0.9815555556,0.9646666667,0.9646666667,0.885,0.9106666667,0.9363333333,0.9388888889,0.8653333333,0.8573333333,0.9033333333,0.9047777778,0.9844444444,0.9536666667,0.9243333333,0.8695555556,0.8661111111,0.8915555556,0.8188888889,0.8464444444,0.9263333333,0.843,0.8721111111,0.8772222222,0.986,0.994,1.079,1.1044444444,1.1396666667,1.0292222222,1.0343333333,1.0306666667,1.0292222222,1.0308888889,1.0035555556,0.9185555556,1.0035555556,0.9741111111,1.0274444444,1.0516666667,1.0795555556,1.0812222222,1.0255555556,1.027,1.0822222222,1.0453333333,1.0207777778,1.0222222222,1.041,1.0336666667,1.0028888889,1.0216666667,1.0216666667,1.0203333333,1.0415555556,0.9867777778,1.0267777778,1.0325555556,1.0601111111,1.0908888889,1.0721111111,1.0633333333,1.0145555556,0.9924444444,1.0384444444,0.997,0.9467777778,0.9467777778,0.9895555556,0.9895555556,0.969,0.9891111111,0.947,0.9803333333,0.9524444444,0.9541111111,0.9893333333,0.9918888889,0.9662222222,0.9387777778,0.9985555556,0.9971111111,0.9485555556,1.0335555556,1.0763333333,1.0182222222,0.9954444444,0.9954444444,1.0781111111,1.0183333333,1.0183333333,1.0408888889,0.9595555556,0.9504444444,0.9733333333,0.9505555556,0.9721111111,1.0018888889,1.0616666667,1.1061111111,1.0833333333,1.0796666667,1.0132222222,0.9396666667,0.9897777778,0.9897777778,0.96,0.875,0.875,0.9251111111,0.9456666667,0.9782222222,1.0073333333,0.9557777778,1.0155555556,0.9855555556,0.9908888889,0.9934444444,0.9634444444,0.9482222222,0.971
