#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200855_at	6.657005
200856_x_at	6.489499
200857_s_at	8.103648
200858_s_at	12.494725
200859_x_at	11.085525
200860_s_at	9.407446
200861_at	7.805402
200862_at	5.030924
200863_s_at	10.777668
200864_s_at	7.895782
200865_at	3.197789
200866_s_at	11.79167
200867_at	8.31998
200868_s_at	7.936111
200869_at	13.165097
200870_at	9.775605
200871_s_at	12.386361
200872_at	12.044646
200873_s_at	10.390333
200874_s_at	7.413547
200875_s_at	9.231532
200876_s_at	10.429079
200877_at	10.384485
200878_at	4.711264
200879_s_at	3.96611
200880_at	8.406356
200881_s_at	10.113443
200882_s_at	9.373284
200883_at	9.209556
200884_at	4.814337
200885_at	8.450792
200886_s_at	10.834513
200887_s_at	10.00814
200888_s_at	12.743206
200889_s_at	8.485165
200890_s_at	8.152536
200891_s_at	11.065474
200892_s_at	9.123312
200893_at	10.639729
200894_s_at	5.20465
200895_s_at	7.200908
200896_x_at	8.982317
200897_s_at	7.051936
200898_s_at	9.006356
200899_s_at	9.467621
200900_s_at	8.658014
200901_s_at	9.404281
200902_at	10.350274
200903_s_at	6.725164
200904_at	11.845847
200905_x_at	12.405719
200906_s_at	4.521694
200907_s_at	6.63147
200908_s_at	4.610103
200909_s_at	13.437389
200910_at	9.187118
200911_s_at	10.129697
200912_s_at	11.950572
200913_at	8.030055
200914_x_at	8.635916
200915_x_at	9.236047
200916_at	11.606369
200917_s_at	7.176484
200918_s_at	9.849013
200919_at	8.591494
200920_s_at	12.231681
200921_s_at	12.016195
200922_at	7.277021
200923_at	6.356103
200924_s_at	7.70828
200925_at	10.84047
200926_at	13.892607
200927_s_at	8.707146
200928_s_at	3.794372
200929_at	8.575486
200930_s_at	4.083643
200931_s_at	10.917451
200932_s_at	8.878277
200933_x_at	13.65761
200934_at	10.443397
200935_at	5.563178
200936_at	12.632513
200937_s_at	12.320616
200938_s_at	3.594522
200939_s_at	3.930171
200940_s_at	7.984034
200941_at	8.648212
200942_s_at	9.479883
200943_at	10.825469
200944_s_at	10.578246
200945_s_at	9.713132
200946_x_at	7.881182
200947_s_at	8.567727
200948_at	7.684181
200949_x_at	13.426756
200950_at	7.89672
200951_s_at	5.396174
200952_s_at	5.371922
200953_s_at	9.772944
200954_at	9.194491
200955_at	9.085298
200956_s_at	7.59685
200957_s_at	7.873637
200958_s_at	11.371348
200959_at	9.000341
200960_x_at	10.198738
200961_at	8.626501
200962_at	7.885737
200963_x_at	13.792569
200964_at	9.862412
200965_s_at	10.06975
200966_x_at	11.322853
200967_at	10.724286
200968_s_at	9.401731
200969_at	9.036408
200970_s_at	8.790866
200971_s_at	10.693236
200972_at	8.574128
200973_s_at	7.794055
200974_at	6.387533
200975_at	10.884393
200976_s_at	9.691343
200977_s_at	9.819775
200978_at	9.663865
200979_at	6.052091
200980_s_at	8.147903
200981_x_at	12.498322
200982_s_at	9.922669
200983_x_at	7.809079
200984_s_at	6.865231
200985_s_at	7.781485
200986_at	5.609342
200987_x_at	7.625434
200988_s_at	5.989186
200989_at	10.675768
200990_at	9.438099
200991_s_at	9.446135
200992_at	8.854654
200993_at	8.942921
200994_at	8.678874
200995_at	6.544476
200996_at	11.248278
200997_at	9.328647
200998_s_at	6.981022
200999_s_at	7.603114
201000_at	8.004628
201001_s_at	9.144678
201002_s_at	9.993386
201003_x_at	8.601846
201004_at	10.8498
201005_at	8.969436
201006_at	4.589514
201007_at	9.464655
201008_s_at	12.2244
201009_s_at	12.435789
201010_s_at	13.060491
201011_at	8.535721
201012_at	11.861904
201013_s_at	7.60065
201014_s_at	6.403801
201015_s_at	5.908296
201016_at	7.821858
201017_at	7.444502
201018_at	8.48542
201019_s_at	9.638695
201020_at	8.864688
201021_s_at	9.653155
201022_s_at	9.615685
201023_at	9.774743
201024_x_at	8.977036
201025_at	5.8325
201026_at	3.870062
201027_s_at	7.501211
201028_s_at	10.42995
201029_s_at	11.28518
201030_x_at	11.743556
201031_s_at	10.681679
201032_at	8.643232
201033_x_at	13.049785
201034_at	11.208114
201035_s_at	6.797154
201036_s_at	6.402477
201037_at	8.102974
201038_s_at	8.002069
201039_s_at	7.779469
201040_at	9.751202
201041_s_at	10.279905
201042_at	4.187333
201043_s_at	7.811894
201044_x_at	6.174688
201045_s_at	5.296336
201046_s_at	9.186941
201047_x_at	9.724047
201048_x_at	6.312867
201049_s_at	13.845622
201050_at	8.146637
201051_at	9.862537
201052_s_at	8.832083
201053_s_at	7.797228
201054_at	9.142255
201055_s_at	7.718297
201056_at	6.525878
201057_s_at	7.756835
201058_s_at	8.911453
201059_at	7.71987
201060_x_at	9.361657
201061_s_at	10.134759
201062_at	3.619943
201063_at	6.011601
201064_s_at	9.377056
201065_s_at	9.284451
201066_at	8.325232
201067_at	7.804562
201068_s_at	9.640966
201069_at	4.310348
201070_x_at	8.59797
201071_x_at	11.220023
201072_s_at	5.131989
201073_s_at	7.051903
201074_at	8.363432
201075_s_at	7.926581
201076_at	8.34307
201077_s_at	10.117235
201078_at	10.059377
201079_at	8.966294
201080_at	7.456217
201081_s_at	5.658073
201082_s_at	7.394492
201083_s_at	7.179657
201084_s_at	10.251233
201085_s_at	8.226372
201086_x_at	10.231367
201087_at	8.422934
201088_at	8.159153
201089_at	9.87091
201090_x_at	11.585147
201091_s_at	9.282049
201092_at	9.138452
201093_x_at	9.109473
201094_at	13.39771
201095_at	8.015609
201096_s_at	8.721249
201097_s_at	9.858891
201098_at	9.104397
201099_at	8.3301
201100_s_at	10.039117
201101_s_at	7.843427
201102_s_at	7.700247
201103_x_at	10.792634
201104_x_at	10.316946
201105_at	11.589157
201106_at	10.688486
201107_s_at	5.090146
201108_s_at	8.187658
201109_s_at	6.381573
201110_s_at	5.870516
201111_at	6.39774
201112_s_at	8.756343
201113_at	9.470227
201114_x_at	10.009471
201115_at	7.018121
201116_s_at	4.005241
201117_s_at	3.101952
201118_at	9.138452
201119_s_at	10.428483
201120_s_at	9.39044
201121_s_at	10.786425
201122_x_at	7.529362
201123_s_at	7.747932
201124_at	3.966748
201125_s_at	7.546854
201126_s_at	8.986974
201127_s_at	7.814933
201128_s_at	9.246889
201129_at	8.220482
201130_s_at	3.458034
201131_s_at	3.666578
201132_at	8.897554
201133_s_at	8.90435
201134_x_at	11.838722
201135_at	8.684139
201136_at	10.375826
201137_s_at	11.689396
201138_s_at	8.344009
201139_s_at	8.807171
201140_s_at	7.694397
201141_at	3.751551
201142_at	7.737951
201143_s_at	7.792167
201144_s_at	8.573766
201145_at	9.287125
201146_at	9.412848
201147_s_at	4.096614
201148_s_at	5.311274
201149_s_at	4.153186
201150_s_at	3.450857
201151_s_at	9.742672
201152_s_at	11.508062
201153_s_at	11.578485
201154_x_at	13.165158
201155_s_at	7.761682
201156_s_at	7.977288
201157_s_at	8.443506
201158_at	7.055832
201159_s_at	5.97939
201160_s_at	10.385851
201161_s_at	9.706044
201162_at	7.92215
201163_s_at	7.663105
201164_s_at	9.364113
201165_s_at	8.821419
201166_s_at	9.955895
201167_x_at	6.902305
201168_x_at	8.322266
201169_s_at	5.954251
201170_s_at	8.502105
201171_at	5.174441
201172_x_at	10.691951
201173_x_at	8.454568
201174_s_at	9.40997
201175_at	8.795997
201176_s_at	9.416504
201177_s_at	9.261087
201178_at	9.692609
201179_s_at	8.088906
201180_s_at	9.42784
201181_at	6.686909
201182_s_at	5.89587
201183_s_at	7.624736
201184_s_at	8.79654
201185_at	5.197143
201186_at	7.796181
201187_s_at	5.077156
201188_s_at	7.381264
201189_s_at	8.206658
201190_s_at	7.644808
201191_at	6.939394
201192_s_at	7.159679
201193_at	8.788007
201194_at	8.957728
201195_s_at	6.999609
201196_s_at	8.696331
201197_at	8.965238
201198_s_at	7.294851
201199_s_at	9.014118
201200_at	9.458467
201201_at	10.831904
201202_at	9.210791
201203_s_at	5.442908
201204_s_at	7.122075
201205_at	5.099997
201206_s_at	6.890794
201207_at	6.279858
201208_s_at	5.553365
201209_at	9.952513
201210_at	10.770353
201211_s_at	7.636683
201212_at	5.549376
201213_at	6.141448
201214_s_at	8.243565
201215_at	3.399252
201216_at	10.468245
201217_x_at	13.428949
201218_at	8.70966
201219_at	6.480495
201220_x_at	9.475237
201221_s_at	8.682888
201222_s_at	9.732192
201223_s_at	8.272121
201224_s_at	8.487952
201225_s_at	9.778051
201226_at	9.339407
201227_s_at	9.975789
201228_s_at	5.962113
201229_s_at	6.96126
201230_s_at	7.383064
201231_s_at	10.502146
201232_s_at	8.486354
201233_at	7.181379
201234_at	9.657375
201235_s_at	6.497982
201236_s_at	8.941123
201237_at	8.721029
201238_s_at	10.033518
201239_s_at	9.685789
201240_s_at	10.314062
201241_at	8.978625
201242_s_at	5.183932
201243_s_at	5.497886
201244_s_at	8.57942
201245_s_at	8.752361
201246_s_at	6.595105
201247_at	7.417744
201248_s_at	7.285258
201249_at	3.633901
201250_s_at	6.677346
201251_at	10.340844
201252_at	8.185
201253_s_at	9.298755
201254_x_at	13.322299
201255_x_at	9.063057
201256_at	9.479817
201257_x_at	13.895942
201258_at	12.958059
201259_s_at	8.525132
201260_s_at	8.056691
201261_x_at	5.446052
201262_s_at	4.37416
201263_at	8.444889
201264_at	9.234846
201265_at	3.982511
201266_at	8.069201
201267_s_at	7.839037
201268_at	10.211515
201269_s_at	5.079398
201270_x_at	7.898308
201271_s_at	8.46107
201272_at	8.63469
201273_s_at	11.423768
201274_at	8.799103
201275_at	8.492272
201276_at	8.031076
201277_s_at	9.473825
201278_at	7.928127
201279_s_at	8.250465
201280_s_at	7.966814
201281_at	7.839271
201282_at	8.175014
201283_s_at	5.189223
201284_s_at	7.341401
201285_at	10.100125
201286_at	4.394918
201287_s_at	4.597
201288_at	12.473438
201289_at	3.59549
201290_at	10.668331
201291_s_at	3.997799
201292_at	4.682179
201293_x_at	12.681204
201294_s_at	6.771405
201295_s_at	5.588035
201296_s_at	9.69864
201297_s_at	7.605038
201298_s_at	9.0847
201299_s_at	8.172974
201300_s_at	9.415444
201301_s_at	8.724492
201302_at	8.24062
201303_at	8.837017
201304_at	9.01878
201305_x_at	10.523636
201306_s_at	11.784469
201307_at	7.747932
201308_s_at	4.020316
201309_x_at	5.478702
201310_s_at	7.965614
201311_s_at	10.510424
201312_s_at	12.061041
201313_at	7.083678
201314_at	6.484577
201315_x_at	11.908807
201316_at	7.132063
201317_s_at	9.944842
201318_s_at	12.383174
201319_at	10.722925
201320_at	7.414964
201321_s_at	8.64443
201322_at	10.443891
201323_at	6.578522
201324_at	3.986273
201325_s_at	4.125084
201326_at	8.088371
201327_s_at	8.774317
201328_at	7.159335
201329_s_at	6.588441
201330_at	8.400745
201331_s_at	9.699369
201332_s_at	7.536013
201333_s_at	5.060672
201334_s_at	8.46684
201335_s_at	3.755238
201336_at	9.720522
201337_s_at	7.866844
201338_x_at	11.309417
201339_s_at	9.782028
201340_s_at	4.513635
201341_at	6.876986
201342_at	8.813326
201343_at	9.047893
201344_at	5.785127
201345_s_at	9.449462
201346_at	8.223294
201347_x_at	7.902726
201348_at	3.976525
201349_at	9.407431
201350_at	8.55723
201351_s_at	9.376204
201352_at	10.074555
201353_s_at	8.223632
201354_s_at	7.777442
201355_s_at	6.303585
201356_at	9.190442
201357_s_at	7.845031
201358_s_at	10.220701
201359_at	9.606246
201360_at	11.296335
201361_at	8.368504
201362_at	8.279696
201363_s_at	8.340696
201364_s_at	7.73401
201365_at	7.752475
201366_at	9.011253
201367_s_at	9.659972
201368_at	11.543203
201369_s_at	9.994786
201370_s_at	6.028806
201371_s_at	9.876465
201372_s_at	4.025105
201373_at	8.36659
201374_x_at	3.693284
201375_s_at	8.814492
201376_s_at	8.606215
201377_at	7.38411
201378_s_at	8.440964
201379_s_at	7.777396
201380_at	6.919106
201381_x_at	8.739798
201382_at	4.945087
201383_s_at	8.202547
201384_s_at	9.477024
201385_at	10.123998
201386_s_at	9.530628
201387_s_at	5.02315
201388_at	6.888959
201389_at	8.139987
201390_s_at	9.780387
201391_at	7.554121
201392_s_at	7.930645
201393_s_at	8.842
201394_s_at	9.240963
201395_at	9.646607
201396_s_at	7.089633
201397_at	6.134435
201398_s_at	10.841483
201399_s_at	10.026656
201400_at	10.083689
201401_s_at	8.578667
201402_at	6.826197
201403_s_at	9.348009
201404_x_at	7.008692
201405_s_at	8.573258
201406_at	13.143383
201407_s_at	8.399894
201408_at	8.904764
201409_s_at	9.195801
201410_at	9.275851
201411_s_at	8.221165
201412_at	9.595485
201413_at	8.768444
201414_s_at	8.047711
201415_at	7.335401
201416_at	5.37855
201417_at	7.119735
201418_s_at	6.644418
201419_at	7.464236
201420_s_at	7.688925
201421_s_at	7.304511
201422_at	12.19669
201423_s_at	7.759411
201424_s_at	7.275017
201425_at	8.985098
201426_s_at	12.93179
201427_s_at	3.280696
201428_at	4.102654
201429_s_at	14.032161
201430_s_at	3.701321
201431_s_at	4.620867
201432_at	10.622544
201433_s_at	9.458547
201434_at	8.164494
201435_s_at	8.219288
201436_at	5.365502
201437_s_at	7.75162
201438_at	4.447345
201439_at	6.994886
201440_at	7.493957
201441_at	10.135909
201442_s_at	4.236849
201443_s_at	10.667898
201444_s_at	9.653635
201445_at	3.492081
201446_s_at	8.506137
201447_at	7.716205
201448_at	8.900174
201449_at	7.184922
201450_s_at	7.829557
201451_x_at	3.726609
201452_at	5.08144
201453_x_at	9.420348
201454_s_at	7.310341
201455_s_at	7.997121
201456_s_at	8.293125
201457_x_at	9.877013
201458_s_at	8.904654
201459_at	7.813203
201460_at	7.911455
201461_s_at	6.254538
201462_at	6.778119
201463_s_at	11.102203
201464_x_at	5.909978
201465_s_at	5.978582
201466_s_at	3.684086
201467_s_at	4.817931
201468_s_at	4.6223
201469_s_at	6.420353
201470_at	10.622344
201471_s_at	8.932178
201472_at	9.599622
201473_at	8.996132
201474_s_at	5.246713
201475_x_at	8.501848
201476_s_at	7.351812
201477_s_at	8.007524
201478_s_at	8.036452
201479_at	8.482033
201480_s_at	8.20726
201481_s_at	7.86203
201482_at	6.919357
201483_s_at	8.846447
201484_at	7.784248
201485_s_at	7.964676
201486_at	8.074195
201487_at	9.848703
201488_x_at	9.296141
201489_at	7.399872
201490_s_at	6.854053
201491_at	8.616085
201492_s_at	14.258341
201493_s_at	9.200378
201494_at	9.24238
201495_x_at	4.536463
201496_x_at	4.01134
201497_x_at	5.425295
201498_at	8.983616
201499_s_at	9.141545
201500_s_at	9.799847
201501_s_at	7.834962
201502_s_at	10.192959
201503_at	8.692096
201504_s_at	7.466349
201505_at	2.94564
201506_at	10.639718
201507_at	7.759643
201508_at	5.473038
201509_at	7.869952
201510_at	4.439204
201511_at	7.995885
201512_s_at	7.395411
201513_at	5.892797
201514_s_at	7.510784
201515_s_at	8.72343
201516_at	7.255064
201517_at	7.877833
201518_at	8.399592
201519_at	8.451797
201520_s_at	9.13507
201521_s_at	7.269601
201522_x_at	9.915391
201523_x_at	8.591842
201524_x_at	9.707896
201525_at	4.205536
201526_at	8.520153
201527_at	10.003243
201528_at	10.109505
201529_s_at	9.034788
201530_x_at	11.695746
201531_at	9.445435
201532_at	9.34419
201533_at	8.67249
201534_s_at	9.497611
201535_at	9.093537
201536_at	7.807554
201537_s_at	6.009412
201538_s_at	5.128792
201539_s_at	6.825735
201540_at	9.015921
201541_s_at	8.762693
201542_at	8.960139
201543_s_at	7.077955
201544_x_at	9.768796
201545_s_at	6.981022
201546_at	9.68154
201547_at	3.728315
201548_s_at	6.182171
201549_x_at	6.296545
201550_x_at	13.024758
201551_s_at	7.709461
201552_at	9.682663
201553_s_at	11.153867
201554_x_at	9.034798
201555_at	7.984813
201556_s_at	7.358791
201557_at	7.610155
201558_at	8.613145
201559_s_at	6.60977
201560_at	8.639825
201561_s_at	8.496623
201562_s_at	5.091411
201563_at	5.91908
201564_s_at	4.52368
201565_s_at	10.774214
201566_x_at	8.948825
201567_s_at	7.836177
201568_at	9.406997
201569_s_at	7.416081
201570_at	7.778591
201571_s_at	7.342076
201572_x_at	7.556876
201573_s_at	7.321081
201574_at	8.282359
201575_at	9.608785
201576_s_at	8.672361
201577_at	7.507488
201578_at	3.944035
201579_at	3.247886
201580_s_at	7.927552
201581_at	9.586889
201582_at	6.162776
201583_s_at	8.382801
201584_s_at	8.64417
201585_s_at	7.509743
201586_s_at	9.408542
201587_s_at	8.661421
201588_at	9.855668
201589_at	9.036787
201590_x_at	11.599845
201591_s_at	8.934437
201592_at	11.659406
201593_s_at	9.162934
201594_s_at	8.237108
201595_s_at	9.119187
201596_x_at	5.315638
201597_at	10.622348
201598_s_at	6.983903
201599_at	9.103286
201600_at	10.964146
201601_x_at	11.630481
201602_s_at	7.891811
201603_at	9.361154
201604_s_at	8.44973
201605_x_at	8.691957
201606_s_at	8.957381
201607_at	6.496218
201608_s_at	8.59834
201609_x_at	7.589368
201610_at	4.172524
201611_s_at	6.035187
201612_at	9.651208
201613_s_at	8.4624
201614_s_at	7.420304
201615_x_at	5.405698
201616_s_at	4.532958
201617_x_at	4.01893
201618_x_at	7.911673
201619_at	9.445228
201620_at	7.653101
201621_at	5.894099
201622_at	8.458936
201623_s_at	8.933782
201624_at	7.675076
201625_s_at	5.934599
201626_at	8.429165
201627_s_at	7.963108
201628_s_at	8.795846
201629_s_at	7.990893
201630_s_at	8.920769
201631_s_at	7.993106
201632_at	8.711808
201633_s_at	7.143953
201634_s_at	6.708255
201635_s_at	8.350114
201636_at	7.380483
201637_s_at	9.402852
201638_s_at	4.453601
201639_s_at	8.063094
201640_x_at	7.405497
201641_at	8.363981
201642_at	9.639462
201643_x_at	8.46667
201644_at	7.760621
201645_at	3.220574
201646_at	6.579541
201647_s_at	4.880831
201648_at	11.051989
201649_at	9.277757
201650_at	3.803543
201651_s_at	9.586487
201652_at	9.407468
201653_at	9.584003
201654_s_at	4.341012
201655_s_at	6.022159
201656_at	7.37473
201657_at	6.029541
201658_at	6.889618
201659_s_at	6.812931
201660_at	7.341784
201661_s_at	7.045505
201662_s_at	7.122439
201663_s_at	7.732024
201664_at	8.401748
201665_x_at	13.498467
201666_at	10.549549
201667_at	3.572882
201668_x_at	5.977255
201669_s_at	9.228703
201670_s_at	7.891645
201671_x_at	7.763611
201672_s_at	8.928505
201673_s_at	6.993236
201674_s_at	7.139064
201675_at	7.453398
201676_x_at	10.322329
201677_at	6.34046
201678_s_at	7.041883
201679_at	5.794777
201680_x_at	8.600287
201681_s_at	5.452523
201682_at	9.182349
201683_x_at	6.962272
201684_s_at	8.083423
201685_s_at	7.59702
201686_x_at	6.742962
201687_s_at	8.696833
201688_s_at	7.160234
201689_s_at	7.089297
201690_s_at	8.122842
201691_s_at	3.963145
201692_at	6.706803
201693_s_at	4.298796
201694_s_at	4.919477
201695_s_at	8.795166
201696_at	9.221246
201697_s_at	8.57402
201698_s_at	9.307768
201699_at	8.961977
201700_at	10.952372
201701_s_at	7.051021
201702_s_at	6.358582
201703_s_at	7.558914
201704_at	6.934385
201705_at	8.554366
201706_s_at	7.193833
201707_at	6.612992
201708_s_at	6.522237
201709_s_at	8.153609
201710_at	6.337685
201711_x_at	8.245685
201712_s_at	6.853417
