#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200663_at	10.311419
200664_s_at	8.325251
200665_s_at	11.40201
200666_s_at	8.869498
200667_at	9.975365
200668_s_at	11.375674
200669_s_at	10.38076
200670_at	8.58632
200671_s_at	4.826524
200672_x_at	6.477103
200673_at	10.381992
200674_s_at	13.657636
200675_at	9.059302
200676_s_at	6.448676
200677_at	10.043108
200678_x_at	10.622572
200679_x_at	10.642568
200680_x_at	12.238891
200681_at	9.197734
200682_s_at	10.087349
200683_s_at	8.8984
200684_s_at	7.517117
200685_at	8.170653
200686_s_at	10.858858
200687_s_at	8.031359
200688_at	5.876901
200689_x_at	12.897137
200690_at	5.979802
200691_s_at	9.510345
200692_s_at	8.672838
200693_at	10.877662
200694_s_at	9.101568
200695_at	8.219732
200696_s_at	8.821867
200697_at	10.097212
200698_at	7.032651
200699_at	6.986535
200700_s_at	8.352868
200701_at	10.246509
200702_s_at	7.656028
200703_at	10.80219
200704_at	10.617131
200705_s_at	12.346504
200706_s_at	9.868106
200707_at	8.390173
200708_at	8.034055
200709_at	10.982038
200710_at	9.034351
200711_s_at	8.675322
200712_s_at	8.542234
200713_s_at	9.951439
200714_x_at	9.250284
200715_x_at	11.914646
200716_x_at	13.648163
200717_x_at	13.703662
200718_s_at	11.92242
200719_at	7.323464
200720_s_at	7.596365
200721_s_at	7.610062
200722_s_at	8.489469
200723_s_at	10.177805
200724_at	5.081901
200725_x_at	13.424167
200726_at	10.879721
200727_s_at	8.799585
200728_at	11.552358
200729_s_at	10.918326
200730_s_at	6.870038
200731_s_at	6.717908
200732_s_at	8.554947
200733_s_at	7.910946
200734_s_at	9.153507
200735_x_at	12.854344
200736_s_at	12.399684
200737_at	8.667711
200738_s_at	11.554382
200739_s_at	8.294465
200740_s_at	9.48706
200741_s_at	13.916902
200742_s_at	10.410065
200743_s_at	10.998381
200744_s_at	9.118563
200745_s_at	10.033044
200746_s_at	10.476561
200747_s_at	8.353163
200748_s_at	13.834515
200749_at	7.639914
200750_s_at	10.04019
200751_s_at	9.994297
200752_s_at	7.685114
200753_x_at	8.861508
200754_x_at	10.766745
200755_s_at	6.707395
200756_x_at	6.557158
200757_s_at	7.153218
200758_s_at	7.770515
200759_x_at	7.658927
200760_s_at	10.75065
200761_s_at	11.591489
200762_at	10.25948
200763_s_at	13.602154
200764_s_at	7.753435
200765_x_at	8.529065
200766_at	7.670143
200767_s_at	6.192549
200768_s_at	9.112198
200769_s_at	6.058986
200770_s_at	5.618196
200771_at	5.056744
200772_x_at	11.279255
200773_x_at	11.922121
200774_at	10.984311
200775_s_at	11.257809
200776_s_at	9.289816
200777_s_at	9.581435
200778_s_at	9.357633
200779_at	10.577686
200780_x_at	12.92216
200781_s_at	13.787891
200782_at	10.284916
200783_s_at	6.188801
200784_s_at	7.57918
200785_s_at	6.622607
200786_at	9.113119
200787_s_at	7.805884
200788_s_at	9.13775
200789_at	8.529973
200790_at	10.748703
200791_s_at	11.089975
200792_at	10.499746
200793_s_at	8.593051
200794_x_at	11.901301
200795_at	3.624744
200796_s_at	7.653309
200797_s_at	11.698677
200798_x_at	10.689327
200799_at	10.567343
200800_s_at	9.080729
200801_x_at	14.021402
200802_at	8.8071
200803_s_at	10.127426
200804_at	10.336578
200805_at	7.832399
200806_s_at	9.329372
200807_s_at	10.437561
200808_s_at	9.43918
200809_x_at	13.215155
200810_s_at	9.806941
200811_at	8.520205
200812_at	9.158927
200813_s_at	7.888101
200814_at	10.853465
200815_s_at	7.520866
200816_s_at	9.064743
200817_x_at	13.327711
200818_at	10.33322
200819_s_at	13.528112
200820_at	8.910462
200821_at	7.992717
200822_x_at	9.808547
200823_x_at	12.282765
200824_at	9.332322
200825_s_at	8.522575
200826_at	10.804853
200827_at	7.010244
200828_s_at	9.848592
200829_x_at	9.193491
200830_at	8.802871
200831_s_at	6.263249
200832_s_at	5.056587
200833_s_at	12.197111
200834_s_at	13.251078
200835_s_at	4.533481
200836_s_at	7.27029
200837_at	9.27938
200838_at	9.746252
200839_s_at	10.887333
200840_at	10.886398
200841_s_at	6.178684
200842_s_at	7.961743
200843_s_at	8.47828
200844_s_at	10.840709
200845_s_at	9.365084
200846_s_at	9.697093
200847_s_at	11.790091
200848_at	6.876723
200849_s_at	7.551166
200850_s_at	9.686529
200851_s_at	9.444649
200852_x_at	9.066764
200853_at	9.528685
200854_at	7.987422
200855_at	6.379639
200856_x_at	6.24072
200857_s_at	7.914161
200858_s_at	12.498548
200859_x_at	11.209596
200860_s_at	9.176717
200861_at	7.552045
200862_at	4.998212
200863_s_at	11.540439
200864_s_at	8.526311
200865_at	3.403063
200866_s_at	11.767666
200867_at	8.14374
200868_s_at	7.928298
200869_at	13.177266
200870_at	9.956337
200871_s_at	12.478425
200872_at	11.89237
200873_s_at	10.137576
200874_s_at	7.205097
200875_s_at	8.884449
200876_s_at	10.02086
200877_at	10.257698
200878_at	4.656792
200879_s_at	4.187181
200880_at	8.714367
200881_s_at	10.322962
200882_s_at	9.368052
200883_at	9.23978
200884_at	4.590592
200885_at	8.51154
200886_s_at	10.838203
200887_s_at	10.176705
200888_s_at	12.646889
200889_s_at	8.316652
200890_s_at	7.751287
200891_s_at	10.786445
200892_s_at	9.152971
200893_at	10.558913
200894_s_at	5.380293
200895_s_at	7.462568
200896_x_at	9.671157
200897_s_at	5.850799
200898_s_at	8.813397
200899_s_at	9.438918
200900_s_at	8.506673
200901_s_at	9.296875
200902_at	10.442002
200903_s_at	6.722506
200904_at	11.616568
200905_x_at	12.243608
200906_s_at	4.413343
200907_s_at	5.601704
200908_s_at	4.850967
200909_s_at	13.272006
200910_at	9.10631
200911_s_at	10.083563
200912_s_at	11.93619
200913_at	7.741485
200914_x_at	8.817194
200915_x_at	9.407638
200916_at	12.00134
200917_s_at	7.723255
200918_s_at	9.692307
200919_at	8.586936
200920_s_at	12.070288
200921_s_at	11.673036
200922_at	7.115288
200923_at	5.813014
200924_s_at	7.558707
200925_at	10.576215
200926_at	13.840699
200927_s_at	8.416415
200928_s_at	3.777939
200929_at	8.690274
200930_s_at	4.181518
200931_s_at	11.535909
200932_s_at	9.008442
200933_x_at	13.612161
200934_at	10.459195
200935_at	5.614508
200936_at	12.571507
200937_s_at	12.274446
200938_s_at	3.954067
200939_s_at	3.92653
200940_s_at	7.863216
200941_at	8.706221
200942_s_at	9.381717
200943_at	10.523367
200944_s_at	10.3778
200945_s_at	9.893858
200946_x_at	8.071479
200947_s_at	8.826077
200948_at	7.682618
200949_x_at	13.234386
200950_at	8.084114
200951_s_at	5.084326
200952_s_at	5.231226
200953_s_at	9.266238
200954_at	9.631423
200955_at	8.836701
200956_s_at	7.485639
200957_s_at	7.747589
200958_s_at	11.44999
200959_at	9.267484
200960_x_at	10.11241
200961_at	8.386222
200962_at	8.400454
200963_x_at	13.661663
200964_at	9.690064
200965_s_at	9.738765
200966_x_at	11.438804
200967_at	11.025209
200968_s_at	9.479891
200969_at	9.347138
200970_s_at	8.980417
200971_s_at	10.909592
200972_at	8.360157
200973_s_at	7.578001
200974_at	5.861628
200975_at	11.173556
200976_s_at	9.831375
200977_s_at	9.827668
200978_at	9.33467
200979_at	6.074236
200980_s_at	8.011494
200981_x_at	12.806166
200982_s_at	9.719054
200983_x_at	7.414803
200984_s_at	6.663562
200985_s_at	7.443664
200986_at	5.212139
200987_x_at	7.565382
200988_s_at	5.628324
200989_at	10.468623
200990_at	9.13198
200991_s_at	9.396129
200992_at	8.817773
200993_at	8.539433
200994_at	8.098527
200995_at	6.502783
200996_at	11.262751
200997_at	9.17128
200998_s_at	7.092966
200999_s_at	7.500204
201000_at	8.117484
201001_s_at	9.539797
201002_s_at	10.02733
201003_x_at	8.46265
201004_at	10.638405
201005_at	7.644195
201006_at	4.996765
201007_at	9.407206
201008_s_at	12.403299
201009_s_at	12.54113
201010_s_at	13.017092
201011_at	9.103167
201012_at	12.146374
201013_s_at	7.383493
201014_s_at	6.14247
201015_s_at	5.35534
201016_at	7.672445
201017_at	7.161882
201018_at	8.461431
201019_s_at	9.619356
201020_at	9.186329
201021_s_at	9.282623
201022_s_at	9.453367
201023_at	9.519346
201024_x_at	8.436172
201025_at	5.714919
201026_at	3.791347
201027_s_at	7.438296
201028_s_at	10.803092
201029_s_at	11.550106
201030_x_at	11.462589
201031_s_at	10.866668
201032_at	8.612131
201033_x_at	12.969421
201034_at	11.164586
201035_s_at	6.523931
201036_s_at	6.448444
201037_at	8.111916
201038_s_at	8.094262
201039_s_at	8.542235
201040_at	9.608652
201041_s_at	10.740644
201042_at	5.330398
201043_s_at	7.828596
201044_x_at	6.882146
201045_s_at	5.075428
201046_s_at	9.576479
201047_x_at	9.707501
201048_x_at	6.190371
201049_s_at	13.696555
201050_at	8.049571
201051_at	9.66192
201052_s_at	9.557198
201053_s_at	8.121264
201054_at	8.857882
201055_s_at	7.449805
201056_at	6.559258
201057_s_at	7.936244
201058_s_at	9.866313
201059_at	8.025417
201060_x_at	10.075806
201061_s_at	10.82779
201062_at	3.715633
201063_at	5.96392
201064_s_at	9.286195
201065_s_at	9.253783
201066_at	8.282803
201067_at	7.634714
201068_s_at	9.410527
201069_at	4.272629
201070_x_at	8.877753
201071_x_at	11.20976
201072_s_at	5.559283
201073_s_at	7.159914
201074_at	8.071479
201075_s_at	7.377613
201076_at	8.114867
201077_s_at	9.664221
201078_at	10.037428
201079_at	9.010696
201080_at	7.07753
201081_s_at	6.170001
201082_s_at	7.234274
201083_s_at	7.233417
201084_s_at	10.187374
201085_s_at	8.572244
201086_x_at	10.182326
201087_at	8.012604
201088_at	8.368036
201089_at	9.870394
201090_x_at	11.565608
201091_s_at	9.105986
201092_at	9.041975
201093_x_at	9.194757
201094_at	13.308523
201095_at	9.180144
201096_s_at	8.616685
201097_s_at	9.943692
201098_at	8.960504
201099_at	8.422085
201100_s_at	10.132139
201101_s_at	7.907249
201102_s_at	8.017329
201103_x_at	11.06507
201104_x_at	10.408185
201105_at	10.86056
201106_at	10.970573
201107_s_at	5.60861
201108_s_at	9.103822
201109_s_at	5.866249
201110_s_at	5.056145
201111_at	5.996809
201112_s_at	8.567032
201113_at	9.423502
201114_x_at	9.82248
201115_at	7.174445
201116_s_at	3.841957
201117_s_at	2.874958
201118_at	9.212642
201119_s_at	10.052867
201120_s_at	10.133504
201121_s_at	11.384475
201122_x_at	8.574457
201123_s_at	9.979067
201124_at	4.129991
201125_s_at	8.118986
201126_s_at	8.590172
201127_s_at	7.442673
201128_s_at	9.088998
201129_at	7.998894
201130_s_at	3.612445
201131_s_at	3.937754
201132_at	8.663448
201133_s_at	8.750009
201134_x_at	11.286755
201135_at	8.688546
201136_at	10.217379
201137_s_at	11.469884
201138_s_at	8.327822
201139_s_at	8.696565
201140_s_at	7.620757
201141_at	3.690105
201142_at	7.373617
201143_s_at	7.535161
201144_s_at	8.479409
201145_at	9.237346
201146_at	9.287436
201147_s_at	4.249402
201148_s_at	5.55853
201149_s_at	4.258345
201150_s_at	3.349883
201151_s_at	9.967861
201152_s_at	11.677048
201153_s_at	11.674391
201154_x_at	13.034093
201155_s_at	8.478213
201156_s_at	7.829927
201157_s_at	8.478639
201158_at	6.963799
201159_s_at	5.877709
201160_s_at	11.889434
201161_s_at	11.203347
201162_at	7.638091
201163_s_at	7.448556
201164_s_at	9.19145
201165_s_at	8.679541
201166_s_at	9.882339
201167_x_at	7.205097
201168_x_at	8.199124
201169_s_at	5.709582
201170_s_at	8.281208
201171_at	5.551347
201172_x_at	10.625618
201173_x_at	8.505128
201174_s_at	9.994317
201175_at	8.652847
201176_s_at	9.348514
201177_s_at	9.269103
201178_at	10.915437
201179_s_at	7.809007
201180_s_at	9.393064
201181_at	7.026804
201182_s_at	5.917508
201183_s_at	7.309584
201184_s_at	8.624931
201185_at	5.406918
201186_at	8.008791
201187_s_at	5.658627
201188_s_at	7.284655
201189_s_at	7.874221
201190_s_at	7.685579
201191_at	7.057873
201192_s_at	7.426941
201193_at	8.73108
201194_at	8.839883
201195_s_at	8.104299
201196_s_at	8.776795
201197_at	8.735771
201198_s_at	7.168413
201199_s_at	8.801133
201200_at	10.25065
201201_at	10.476246
201202_at	8.689866
201203_s_at	5.67056
201204_s_at	6.947155
201205_at	5.440255
201206_s_at	6.447922
201207_at	5.96989
201208_s_at	6.15052
201209_at	9.686509
201210_at	10.902532
201211_s_at	7.4131
201212_at	5.905608
201213_at	6.189813
201214_s_at	7.686652
201215_at	3.602517
201216_at	10.425781
201217_x_at	13.402506
201218_at	8.365729
201219_at	6.448299
201220_x_at	9.334469
201221_s_at	8.687892
201222_s_at	9.553376
201223_s_at	8.035925
201224_s_at	8.217658
201225_s_at	9.554032
201226_at	9.021761
201227_s_at	9.858822
201228_s_at	5.382589
201229_s_at	6.364729
201230_s_at	7.245583
201231_s_at	10.714763
201232_s_at	8.346391
201233_at	7.377916
201234_at	9.679575
201235_s_at	6.633181
201236_s_at	8.556775
201237_at	9.034522
201238_s_at	9.95981
201239_s_at	9.548757
201240_s_at	10.19819
201241_at	8.765174
201242_s_at	5.05552
201243_s_at	5.707385
201244_s_at	8.393654
201245_s_at	8.458294
201246_s_at	6.511166
201247_at	7.609719
201248_s_at	7.532934
201249_at	3.740099
201250_s_at	6.735925
201251_at	10.549241
201252_at	8.20497
201253_s_at	9.447659
201254_x_at	13.241957
201255_x_at	9.105417
201256_at	9.142304
201257_x_at	13.831205
201258_at	12.873914
201259_s_at	8.489086
201260_s_at	8.17413
201261_x_at	5.977514
201262_s_at	4.198961
201263_at	8.166961
201264_at	9.087242
201265_at	4.058209
201266_at	8.043088
201267_s_at	8.117484
201268_at	9.925283
201269_s_at	5.04937
201270_x_at	7.850789
201271_s_at	7.960995
201272_at	7.847462
201273_s_at	11.350504
201274_at	8.720909
201275_at	8.490292
201276_at	7.81292
201277_s_at	9.266238
201278_at	7.891444
201279_s_at	8.747141
201280_s_at	8.197921
201281_at	7.858597
201282_at	7.755985
201283_s_at	4.865926
201284_s_at	7.504623
201285_at	11.233755
201286_at	4.525049
201287_s_at	5.130653
201288_at	12.65503
201289_at	3.789948
201290_at	10.598363
201291_s_at	4.016616
201292_at	4.270003
201293_x_at	12.655732
201294_s_at	6.986745
201295_s_at	5.400817
201296_s_at	9.528728
201297_s_at	7.585292
201298_s_at	9.004472
201299_s_at	7.874249
201300_s_at	9.447533
201301_s_at	8.93946
201302_at	8.643966
201303_at	8.828678
201304_at	9.107912
201305_x_at	10.690988
201306_s_at	11.844457
201307_at	7.714245
201308_s_at	4.118932
201309_x_at	5.230826
201310_s_at	7.982587
201311_s_at	10.824293
201312_s_at	12.23552
201313_at	6.206914
201314_at	6.577116
201315_x_at	11.434816
201316_at	7.024307
201317_s_at	9.812497
201318_s_at	12.294314
201319_at	10.695401
201320_at	7.0472
201321_s_at	8.502491
201322_at	10.543996
201323_at	6.334464
201324_at	5.059011
201325_s_at	4.415083
201326_at	7.986616
201327_s_at	8.650123
201328_at	6.755339
201329_s_at	6.374648
201330_at	8.193936
201331_s_at	9.675563
201332_s_at	7.761722
201333_s_at	6.413987
201334_s_at	9.392484
201335_s_at	4.942756
201336_at	9.66805
201337_s_at	8.230668
201338_x_at	11.023507
201339_s_at	9.562906
201340_s_at	4.833883
201341_at	6.762686
201342_at	8.84529
201343_at	8.967728
201344_at	5.417612
201345_s_at	9.279443
201346_at	8.047331
201347_x_at	7.896545
201348_at	4.038869
201349_at	9.119538
201350_at	8.435932
201351_s_at	9.200907
201352_at	10.025501
201353_s_at	8.470929
201354_s_at	7.575835
201355_s_at	6.429236
201356_at	9.084949
201357_s_at	7.445278
201358_s_at	10.413655
201359_at	9.434761
201360_at	10.81672
201361_at	8.195857
201362_at	8.20363
201363_s_at	8.110971
201364_s_at	7.978122
201365_at	7.800021
201366_at	9.466569
201367_s_at	9.355703
201368_at	11.533949
201369_s_at	9.370796
201370_s_at	5.62602
201371_s_at	9.873519
201372_s_at	3.7259
201373_at	8.476376
201374_x_at	4.153978
201375_s_at	8.803076
201376_s_at	8.976125
201377_at	7.503243
201378_s_at	8.260399
201379_s_at	8.240928
201380_at	6.884993
201381_x_at	8.806537
201382_at	5.107488
201383_s_at	8.107574
201384_s_at	9.328043
201385_at	9.941633
201386_s_at	9.294755
201387_s_at	4.9282
201388_at	6.985377
201389_at	7.946894
201390_s_at	9.730322
201391_at	7.444008
201392_s_at	7.69875
201393_s_at	8.485548
201394_s_at	9.081328
201395_at	9.546796
201396_s_at	7.276552
201397_at	6.183603
201398_s_at	10.836005
201399_s_at	9.939696
201400_at	9.817031
201401_s_at	8.70681
201402_at	6.661367
201403_s_at	9.358201
201404_x_at	7.410078
201405_s_at	8.405993
201406_at	13.016911
201407_s_at	8.732975
201408_at	8.964983
201409_s_at	9.312848
201410_at	9.395287
201411_s_at	8.632822
201412_at	9.67188
201413_at	8.786853
201414_s_at	8.255625
201415_at	7.259803
201416_at	5.066072
201417_at	7.122339
201418_s_at	6.897486
201419_at	7.71876
201420_s_at	7.51572
201421_s_at	7.477328
201422_at	12.214366
201423_s_at	7.964483
201424_s_at	7.959388
201425_at	9.162206
201426_s_at	12.751905
201427_s_at	3.160959
201428_at	4.602168
201429_s_at	13.714042
201430_s_at	3.515676
201431_s_at	4.433552
201432_at	10.859966
201433_s_at	9.303475
201434_at	7.854379
201435_s_at	7.836394
201436_at	5.345793
201437_s_at	7.563757
201438_at	4.105767
201439_at	6.819885
201440_at	7.25177
201441_at	9.938565
201442_s_at	4.261341
201443_s_at	10.81699
201444_s_at	9.534752
201445_at	3.277752
201446_s_at	8.607075
201447_at	7.660937
201448_at	8.726284
201449_at	7.276015
201450_s_at	7.997195
201451_x_at	4.439183
201452_at	5.483204
201453_x_at	9.498442
201454_s_at	7.310259
201455_s_at	7.772085
201456_s_at	7.729776
201457_x_at	9.575486
201458_s_at	8.531808
201459_at	7.657506
201460_at	7.939072
201461_s_at	6.283677
201462_at	7.088378
201463_s_at	11.487265
201464_x_at	5.752167
201465_s_at	6.27195
201466_s_at	3.788959
201467_s_at	4.88924
201468_s_at	4.686866
201469_s_at	6.431836
201470_at	10.095645
201471_s_at	9.157591
201472_at	9.483521
201473_at	8.754954
201474_s_at	5.382747
201475_x_at	8.49543
201476_s_at	7.281715
201477_s_at	7.462888
201478_s_at	7.77375
201479_at	8.405898
201480_s_at	8.113138
201481_s_at	7.761572
201482_at	7.184075
201483_s_at	8.798315
201484_at	7.927279
201485_s_at	7.463078
201486_at	7.734852
201487_at	9.287806
201488_x_at	9.087917
201489_at	7.446684
201490_s_at	6.829501
201491_at	8.648611
201492_s_at	14.203598
201493_s_at	8.943711
201494_at	9.00347
201495_x_at	4.708115
201496_x_at	3.95081
201497_x_at	5.567055
201498_at	9.045066
201499_s_at	9.32007
201500_s_at	9.52857
201501_s_at	7.88099
201502_s_at	10.412734
201503_at	8.490817
201504_s_at	7.330429
201505_at	2.982655
201506_at	10.783383
201507_at	7.725614
201508_at	5.112198
201509_at	7.749569
201510_at	4.513732
201511_at	8.123744
201512_s_at	7.348992
201513_at	5.815173
201514_s_at	7.251075
201515_s_at	8.599041
201516_at	7.316652
201517_at	7.690173
201518_at	8.065045
201519_at	8.498477
201520_s_at	9.10742
201521_s_at	6.822954
201522_x_at	9.976003
201523_x_at	8.504635
201524_x_at	9.717577
201525_at	4.208636
201526_at	8.416435
201527_at	9.886452
201528_at	10.356139
201529_s_at	9.245545
201530_x_at	11.651723
201531_at	9.373366
201532_at	9.257618
201533_at	8.885458
201534_s_at	9.282022
201535_at	8.93984
201536_at	8.019155
201537_s_at	6.216676
201538_s_at	5.456311
201539_s_at	7.221176
201540_at	9.517957
201541_s_at	8.557628
201542_at	8.895463
201543_s_at	6.678096
201544_x_at	9.827025
201545_s_at	6.704486
201546_at	9.67513
201547_at	4.049202
201548_s_at	5.668805
201549_x_at	5.582855
201550_x_at	13.038146
201551_s_at	7.650598
201552_at	9.464047
201553_s_at	11.152987
201554_x_at	8.819913
201555_at	7.687561
201556_s_at	6.897041
201557_at	7.686543
201558_at	8.492882
201559_s_at	6.701554
201560_at	8.547634
201561_s_at	8.156551
201562_s_at	5.520947
201563_at	5.962979
201564_s_at	4.911069
201565_s_at	10.439844
201566_x_at	8.719823
201567_s_at	7.588465
201568_at	9.099887
201569_s_at	7.434007
201570_at	7.582039
201571_s_at	7.14551
201572_x_at	7.356923
201573_s_at	7.292236
201574_at	8.21507
201575_at	9.473967
201576_s_at	8.714707
201577_at	7.340089
201578_at	3.890398
201579_at	3.496209
201580_s_at	7.637381
201581_at	9.186058
201582_at	5.941197
201583_s_at	8.089008
201584_s_at	8.607812
201585_s_at	7.420025
201586_s_at	9.284759
201587_s_at	8.517763
201588_at	9.768836
201589_at	8.965613
201590_x_at	11.76538
201591_s_at	9.075644
201592_at	11.234996
201593_s_at	9.144947
201594_s_at	8.095174
201595_s_at	8.942789
201596_x_at	5.287462
201597_at	10.473423
201598_s_at	6.982409
201599_at	9.091944
201600_at	10.763644
201601_x_at	10.649363
201602_s_at	8.005404
201603_at	9.085321
201604_s_at	7.978929
201605_x_at	8.448955
201606_s_at	9.056138
201607_at	6.254143
201608_s_at	8.48872
201609_x_at	7.156159
201610_at	4.41357
201611_s_at	5.842755
201612_at	9.246713
201613_s_at	8.346514
201614_s_at	7.16085
201615_x_at	5.792268
201616_s_at	5.033521
201617_x_at	4.815937
201618_x_at	7.817985
201619_at	9.183721
201620_at	7.629759
201621_at	6.226579
201622_at	8.525145
201623_s_at	8.501414
201624_at	7.412001
201625_s_at	5.960905
201626_at	8.749358
201627_s_at	8.1206
201628_s_at	8.46724
201629_s_at	8.596423
201630_s_at	9.167122
201631_s_at	7.523985
201632_at	8.777769
201633_s_at	6.890324
201634_s_at	6.425801
201635_s_at	8.570726
201636_at	7.08402
201637_s_at	9.30592
201638_s_at	4.653499
201639_s_at	7.765155
201640_x_at	7.433995
201641_at	8.46941
201642_at	9.758374
201643_x_at	8.562214
201644_at	8.539329
201645_at	3.230415
201646_at	6.323005
201647_s_at	4.645695
201648_at	10.940281
201649_at	9.086039
201650_at	3.602799
201651_s_at	10.094837
201652_at	9.523651
201653_at	9.458284
201654_s_at	4.418622
201655_s_at	6.068594
201656_at	7.671799
201657_at	5.802694
201658_at	6.397357
201659_s_at	6.676763
201660_at	7.082963
201661_s_at	6.789275
201662_s_at	6.965879
201663_s_at	7.231251
201664_at	8.085127
201665_x_at	13.504504
201666_at	10.833401
201667_at	3.337061
201668_x_at	5.785047
201669_s_at	9.481483
201670_s_at	7.641578
201671_x_at	7.815608
201672_s_at	9.039875
201673_s_at	6.741601
201674_s_at	6.579865
201675_at	6.943502
201676_x_at	10.191336
201677_at	5.954089
201678_s_at	6.84895
201679_at	6.271814
201680_x_at	8.667825
201681_s_at	5.002531
201682_at	9.004699
201683_x_at	7.262221
201684_s_at	8.057068
201685_s_at	7.747929
201686_x_at	6.712816
201687_s_at	8.512693
201688_s_at	6.792157
201689_s_at	6.878575
201690_s_at	7.85143
201691_s_at	3.725896
201692_at	6.885524
201693_s_at	3.965203
201694_s_at	5.73119
201695_s_at	9.213114
201696_at	9.109249
201697_s_at	8.401353
201698_s_at	8.920928
201699_at	9.114566
201700_at	11.139202
201701_s_at	6.832145
201702_s_at	6.238436
201703_s_at	6.970284
201704_at	7.0682
201705_at	8.497492
201706_s_at	7.119687
201707_at	6.24988
201708_s_at	6.367947
201709_s_at	8.040727
201710_at	6.669993
201711_x_at	8.374097
201712_s_at	6.832849
