#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200596_s_at	9.184041
200597_at	7.925808
200598_s_at	8.338537
200599_s_at	10.623332
200600_at	11.592396
200601_at	8.220925
200602_at	8.372326
200603_at	11.270664
200604_s_at	8.452802
200605_s_at	10.74283
200606_at	4.140645
200607_s_at	8.337057
200608_s_at	9.793461
200609_s_at	11.163211
200610_s_at	10.451503
200611_s_at	10.165942
200612_s_at	9.112088
200613_at	9.867283
200614_at	10.836771
200615_s_at	7.956215
200616_s_at	7.0748
200617_at	7.45158
200618_at	10.386269
200619_at	8.978057
200620_at	10.537093
200621_at	8.380124
200622_x_at	9.485007
200623_s_at	7.718443
200624_s_at	10.178771
200625_s_at	12.279508
200626_s_at	10.398241
200627_at	11.443837
200628_s_at	9.39514
200629_at	10.331632
200630_x_at	10.313681
200631_s_at	10.279019
200632_s_at	8.840865
200633_at	14.02087
200634_at	11.836185
200635_s_at	5.280715
200636_s_at	4.172067
200637_s_at	3.813779
200638_s_at	10.921916
200639_s_at	11.291685
200640_at	11.219521
200641_s_at	10.339816
200642_at	10.421105
200643_at	8.042249
200644_at	8.518601
200645_at	11.742415
200646_s_at	6.609933
200647_x_at	10.555136
200648_s_at	9.901451
200649_at	8.052324
200650_s_at	11.268313
200651_at	12.975636
200652_at	10.295726
200653_s_at	10.994259
200654_at	9.778695
200655_s_at	11.39378
200656_s_at	8.689272
200657_at	11.095359
200658_s_at	7.706568
200659_s_at	7.033266
200660_at	10.53172
200661_at	10.199118
200662_s_at	9.853659
200663_at	10.592986
200664_s_at	7.98662
200665_s_at	10.700803
200666_s_at	8.446647
200667_at	10.167962
200668_s_at	11.412987
200669_s_at	10.612973
200670_at	8.39851
200671_s_at	4.792953
200672_x_at	6.596119
200673_at	10.692062
200674_s_at	13.687535
200675_at	8.574795
200676_s_at	6.533468
200677_at	10.411604
200678_x_at	10.912983
200679_x_at	10.185434
200680_x_at	11.874135
200681_at	9.358088
200682_s_at	10.137971
200683_s_at	8.799158
200684_s_at	7.44682
200685_at	8.291897
200686_s_at	10.722685
200687_s_at	8.152102
200688_at	5.888674
200689_x_at	12.714531
200690_at	6.350679
200691_s_at	9.025409
200692_s_at	8.310246
200693_at	10.517054
200694_s_at	9.107795
200695_at	8.06507
200696_s_at	8.610383
200697_at	9.877918
200698_at	7.52623
200699_at	7.316553
200700_s_at	8.569535
200701_at	10.797664
200702_s_at	7.506647
200703_at	10.69502
200704_at	10.135822
200705_s_at	12.193601
200706_s_at	9.334674
200707_at	7.810815
200708_at	8.169829
200709_at	10.572053
200710_at	9.082473
200711_s_at	8.858236
200712_s_at	8.655746
200713_s_at	10.128756
200714_x_at	9.262593
200715_x_at	11.782273
200716_x_at	13.612529
200717_x_at	13.690931
200718_s_at	11.902188
200719_at	7.45269
200720_s_at	7.959455
200721_s_at	7.464975
200722_s_at	8.5965
200723_s_at	10.335296
200724_at	4.792471
200725_x_at	13.37827
200726_at	11.247834
200727_s_at	8.981291
200728_at	11.612838
200729_s_at	10.912191
200730_s_at	7.320591
200731_s_at	6.938223
200732_s_at	8.847877
200733_s_at	7.952905
200734_s_at	8.950886
200735_x_at	12.911946
200736_s_at	12.059728
200737_at	8.894581
200738_s_at	11.615841
200739_s_at	7.979773
200740_s_at	9.718836
200741_s_at	13.829101
200742_s_at	9.979426
200743_s_at	10.893589
200744_s_at	9.110406
200745_s_at	9.963881
200746_s_at	10.59104
200747_s_at	7.801335
200748_s_at	13.703238
200749_at	8.070495
200750_s_at	10.009144
200751_s_at	9.797892
200752_s_at	7.517496
200753_x_at	8.660885
200754_x_at	10.572593
200755_s_at	6.709564
200756_x_at	6.07091
200757_s_at	7.277795
200758_s_at	7.839293
200759_x_at	7.772432
200760_s_at	10.800379
200761_s_at	11.794757
200762_at	10.985971
200763_s_at	13.519804
200764_s_at	8.144904
200765_x_at	8.817714
200766_at	7.853328
200767_s_at	6.673677
200768_s_at	9.447581
200769_s_at	6.844582
200770_s_at	5.303318
200771_at	4.920969
200772_x_at	11.185174
200773_x_at	11.982568
200774_at	11.162694
200775_s_at	11.568689
200776_s_at	9.409407
200777_s_at	9.615846
200778_s_at	8.989423
200779_at	10.601088
200780_x_at	12.749706
200781_s_at	13.810044
200782_at	10.776465
200783_s_at	6.71771
200784_s_at	7.698043
200785_s_at	7.140653
200786_at	9.210866
200787_s_at	7.660521
200788_s_at	9.398115
200789_at	8.801416
200790_at	9.984538
200791_s_at	11.42495
200792_at	10.404187
200793_s_at	8.245269
200794_x_at	12.163244
200795_at	3.426242
200796_s_at	7.307718
200797_s_at	12.007262
200798_x_at	10.645068
200799_at	10.685333
200800_s_at	9.144041
200801_x_at	13.941925
200802_at	8.706971
200803_s_at	10.039708
200804_at	10.392063
200805_at	7.84798
200806_s_at	9.167577
200807_s_at	10.564145
200808_s_at	9.041272
200809_x_at	13.522337
200810_s_at	9.508433
200811_at	8.316074
200812_at	9.19576
200813_s_at	7.825559
200814_at	11.025429
200815_s_at	7.711486
200816_s_at	9.281917
200817_x_at	13.356477
200818_at	10.569204
200819_s_at	13.582153
200820_at	9.023835
200821_at	8.556203
200822_x_at	9.959853
200823_x_at	12.338103
200824_at	9.252715
200825_s_at	8.302655
200826_at	10.733616
200827_at	7.208616
200828_s_at	9.968512
200829_x_at	9.48029
200830_at	8.78524
200831_s_at	6.471353
200832_s_at	5.198448
200833_s_at	12.067417
200834_s_at	13.2039
200835_s_at	4.049094
200836_s_at	6.797956
200837_at	9.037929
200838_at	9.948411
200839_s_at	11.097342
200840_at	11.153862
200841_s_at	6.117558
200842_s_at	8.165543
200843_s_at	8.62747
200844_s_at	11.15811
200845_s_at	9.176949
200846_s_at	9.771569
200847_s_at	11.792181
200848_at	7.20596
200849_s_at	7.735851
200850_s_at	9.82734
200851_s_at	9.611587
200852_x_at	8.999226
200853_at	9.476423
200854_at	7.987872
200855_at	6.912281
200856_x_at	6.273381
200857_s_at	7.89332
200858_s_at	12.448465
200859_x_at	10.461294
200860_s_at	9.469326
200861_at	7.576298
200862_at	4.906692
200863_s_at	10.623951
200864_s_at	8.074366
200865_at	3.38519
200866_s_at	11.729632
200867_at	8.266966
200868_s_at	7.857924
200869_at	12.946601
200870_at	9.849013
200871_s_at	12.626245
200872_at	12.118783
200873_s_at	10.303441
200874_s_at	7.441246
200875_s_at	8.904223
200876_s_at	10.291671
200877_at	10.275677
200878_at	4.954167
200879_s_at	4.298436
200880_at	8.712949
200881_s_at	10.391625
200882_s_at	9.547086
200883_at	9.429427
200884_at	5.087954
200885_at	8.328416
200886_s_at	10.918112
200887_s_at	10.391924
200888_s_at	12.652218
200889_s_at	8.619033
200890_s_at	8.257973
200891_s_at	11.380019
200892_s_at	8.946268
200893_at	10.505433
200894_s_at	4.815133
200895_s_at	7.11177
200896_x_at	9.749107
200897_s_at	6.546354
200898_s_at	8.699269
200899_s_at	9.075903
200900_s_at	8.634375
200901_s_at	9.570475
200902_at	10.257034
200903_s_at	6.836186
200904_at	11.545358
200905_x_at	12.239382
200906_s_at	4.898449
200907_s_at	6.069233
200908_s_at	4.758626
200909_s_at	13.143597
200910_at	9.233571
200911_s_at	10.061049
200912_s_at	11.836413
200913_at	7.721481
200914_x_at	8.200399
200915_x_at	9.460734
200916_at	11.313534
200917_s_at	6.916386
200918_s_at	9.671174
200919_at	9.117711
200920_s_at	11.774943
200921_s_at	11.747329
200922_at	7.256121
200923_at	5.479244
200924_s_at	7.723103
200925_at	10.949174
200926_at	13.800776
200927_s_at	8.902992
200928_s_at	3.601822
200929_at	8.680159
200930_s_at	4.259125
200931_s_at	10.787759
200932_s_at	8.959224
200933_x_at	13.640574
200934_at	10.603726
200935_at	5.456602
200936_at	12.396504
200937_s_at	11.991317
200938_s_at	3.956514
200939_s_at	3.97768
200940_s_at	8.03043
200941_at	8.616073
200942_s_at	9.550249
200943_at	10.211179
200944_s_at	10.228283
200945_s_at	9.785073
200946_x_at	7.987265
200947_s_at	8.745889
200948_at	7.596265
200949_x_at	13.301889
200950_at	8.431204
200951_s_at	4.548052
200952_s_at	4.83649
200953_s_at	9.148541
200954_at	9.654195
200955_at	9.154862
200956_s_at	7.267483
200957_s_at	7.564788
200958_s_at	11.751553
200959_at	9.185933
200960_x_at	10.297458
200961_at	8.701438
200962_at	8.771377
200963_x_at	13.713022
200964_at	9.394432
200965_s_at	9.375354
200966_x_at	11.379718
200967_at	10.47144
200968_s_at	8.927122
200969_at	9.523765
200970_s_at	9.191024
200971_s_at	11.103546
200972_at	8.294422
200973_s_at	7.635909
200974_at	5.64948
200975_at	11.439817
200976_s_at	9.906522
200977_s_at	9.997498
200978_at	9.694704
200979_at	5.71674
200980_s_at	8.166232
200981_x_at	12.57433
200982_s_at	9.411831
200983_x_at	7.896269
200984_s_at	7.0766
200985_s_at	7.911488
200986_at	5.831356
200987_x_at	7.423598
200988_s_at	5.587718
200989_at	10.499548
200990_at	8.800261
200991_s_at	9.468769
200992_at	8.704791
200993_at	8.79981
200994_at	8.486557
200995_at	6.961293
200996_at	11.209896
200997_at	9.23203
200998_s_at	7.318196
200999_s_at	8.21816
201000_at	8.058845
201001_s_at	8.879738
201002_s_at	9.601716
201003_x_at	8.777356
201004_at	10.702887
201005_at	8.097206
201006_at	4.97442
201007_at	9.877358
201008_s_at	12.234766
201009_s_at	12.63021
201010_s_at	13.22998
201011_at	8.991916
201012_at	11.808286
201013_s_at	7.496521
201014_s_at	6.505978
201015_s_at	5.633065
201016_at	7.97162
201017_at	6.905633
201018_at	8.540685
201019_s_at	9.468075
201020_at	8.97093
201021_s_at	9.113637
201022_s_at	9.076948
201023_at	9.396655
201024_x_at	8.254493
201025_at	5.837349
201026_at	3.794249
201027_s_at	7.4806
201028_s_at	9.909379
201029_s_at	11.080942
201030_x_at	11.53578
201031_s_at	10.396964
201032_at	8.72204
201033_x_at	12.951357
201034_at	10.957651
201035_s_at	6.614152
201036_s_at	6.53778
201037_at	7.628329
201038_s_at	8.487393
201039_s_at	8.388129
201040_at	9.575834
201041_s_at	11.351503
201042_at	5.520527
201043_s_at	7.915173
201044_x_at	7.049041
201045_s_at	5.80508
201046_s_at	9.463174
201047_x_at	10.254374
201048_x_at	6.752875
201049_s_at	13.567827
201050_at	7.768281
201051_at	9.800891
201052_s_at	9.67509
201053_s_at	8.380916
201054_at	8.797577
201055_s_at	7.900974
201056_at	6.349672
201057_s_at	7.862232
201058_s_at	7.67058
201059_at	7.880063
201060_x_at	9.887012
201061_s_at	10.280377
201062_at	3.935353
201063_at	6.155528
201064_s_at	9.275402
201065_s_at	8.928205
201066_at	8.512003
201067_at	7.777854
201068_s_at	9.760109
201069_at	4.462626
201070_x_at	8.426756
201071_x_at	11.150557
201072_s_at	4.730167
201073_s_at	6.872736
201074_at	8.142287
201075_s_at	7.468928
201076_at	8.431204
201077_s_at	9.847808
201078_at	10.335141
201079_at	8.92362
201080_at	7.485293
201081_s_at	5.797944
201082_s_at	6.677622
201083_s_at	6.954342
201084_s_at	9.979318
201085_s_at	7.95933
201086_x_at	10.084352
201087_at	8.172279
201088_at	8.431204
201089_at	10.184243
201090_x_at	11.552609
201091_s_at	9.19402
201092_at	9.006995
201093_x_at	8.866627
201094_at	13.315697
201095_at	8.478552
201096_s_at	8.71408
201097_s_at	9.749074
201098_at	9.167597
201099_at	8.44325
201100_s_at	10.031515
201101_s_at	7.581639
201102_s_at	8.0459
201103_x_at	11.124829
201104_x_at	10.344389
201105_at	11.927704
201106_at	10.655591
201107_s_at	4.639354
201108_s_at	8.288287
201109_s_at	5.171323
201110_s_at	4.174666
201111_at	6.089473
201112_s_at	8.801599
201113_at	9.00397
201114_x_at	10.01708
201115_at	6.563304
201116_s_at	4.030826
201117_s_at	3.016311
201118_at	9.587358
201119_s_at	10.178865
201120_s_at	9.533304
201121_s_at	10.701625
201122_x_at	7.427818
201123_s_at	7.454608
201124_at	4.070864
201125_s_at	7.798754
201126_s_at	9.075599
201127_s_at	7.394001
201128_s_at	9.30028
201129_at	7.947728
201130_s_at	3.761401
201131_s_at	3.872142
201132_at	8.921103
201133_s_at	8.947823
201134_x_at	11.29026
201135_at	8.907416
201136_at	10.751798
201137_s_at	11.555235
201138_s_at	8.34585
201139_s_at	8.911228
201140_s_at	7.666001
201141_at	3.566186
201142_at	7.818421
201143_s_at	8.300553
201144_s_at	8.887046
201145_at	9.027549
201146_at	9.578452
201147_s_at	4.195517
201148_s_at	5.589422
201149_s_at	4.56415
201150_s_at	3.853265
201151_s_at	9.369399
201152_s_at	11.393557
201153_s_at	11.496174
201154_x_at	12.910766
201155_s_at	8.200799
201156_s_at	7.669039
201157_s_at	8.572102
201158_at	7.095125
201159_s_at	5.826284
201160_s_at	11.652762
201161_s_at	11.240817
201162_at	7.886106
201163_s_at	8.098784
201164_s_at	9.197011
201165_s_at	8.659453
201166_s_at	9.964401
201167_x_at	6.568005
201168_x_at	7.77975
201169_s_at	5.036045
201170_s_at	7.71597
201171_at	5.243032
201172_x_at	10.684764
201173_x_at	8.553672
201174_s_at	9.615794
201175_at	8.79037
201176_s_at	9.412092
201177_s_at	9.335873
201178_at	11.234233
201179_s_at	8.008239
201180_s_at	9.517434
201181_at	7.651045
201182_s_at	6.006568
201183_s_at	7.419419
201184_s_at	8.93236
201185_at	5.196023
201186_at	8.184696
201187_s_at	5.428235
201188_s_at	6.61602
201189_s_at	7.333224
201190_s_at	7.592969
201191_at	7.149782
201192_s_at	7.505966
201193_at	9.35162
201194_at	8.535257
201195_s_at	7.679874
201196_s_at	8.731389
201197_at	8.714865
201198_s_at	7.538781
201199_s_at	9.165952
201200_at	10.323159
201201_at	10.860798
201202_at	8.66471
201203_s_at	5.202982
201204_s_at	6.728391
201205_at	5.218455
201206_s_at	6.502551
201207_at	6.280721
201208_s_at	5.94921
201209_at	9.505074
201210_at	10.858805
201211_s_at	7.635804
201212_at	5.388226
201213_at	6.255134
201214_s_at	7.779771
201215_at	3.53994
201216_at	10.442814
201217_x_at	13.343265
201218_at	9.17994
201219_at	7.091994
201220_x_at	9.854098
201221_s_at	8.215982
201222_s_at	9.802889
201223_s_at	8.272351
201224_s_at	7.860651
201225_s_at	9.699503
201226_at	9.368322
201227_s_at	10.169028
201228_s_at	5.552772
201229_s_at	6.580938
201230_s_at	7.28477
201231_s_at	10.748446
201232_s_at	8.54516
201233_at	7.214753
201234_at	9.117462
201235_s_at	6.251871
201236_s_at	8.341705
201237_at	9.15581
201238_s_at	10.129889
201239_s_at	9.603577
201240_s_at	10.363813
201241_at	8.862454
201242_s_at	5.788198
201243_s_at	6.173819
201244_s_at	8.362824
201245_s_at	8.583199
201246_s_at	6.771853
201247_at	7.320066
201248_s_at	6.933128
201249_at	4.050589
201250_s_at	6.749456
201251_at	9.748967
201252_at	8.316627
201253_s_at	9.575376
201254_x_at	13.235531
201255_x_at	9.008056
201256_at	9.348293
201257_x_at	13.732587
201258_at	12.946923
201259_s_at	8.399495
201260_s_at	8.041715
201261_x_at	5.668174
201262_s_at	4.598132
201263_at	8.397159
201264_at	8.795494
201265_at	3.805013
201266_at	8.095048
201267_s_at	7.905626
201268_at	9.901811
201269_s_at	5.251613
201270_x_at	7.595203
201271_s_at	7.898524
201272_at	8.468447
201273_s_at	11.170972
201274_at	9.006967
201275_at	8.528465
201276_at	7.899804
201277_s_at	9.436938
201278_at	7.452006
201279_s_at	7.252798
201280_s_at	7.040352
201281_at	7.530753
201282_at	7.333887
201283_s_at	4.810277
201284_s_at	7.188679
201285_at	11.733142
201286_at	4.187703
201287_s_at	4.660423
201288_at	12.515791
201289_at	3.702216
201290_at	10.927154
201291_s_at	3.42973
201292_at	4.27905
201293_x_at	12.789154
201294_s_at	7.128084
201295_s_at	5.904028
201296_s_at	9.929189
201297_s_at	7.716105
201298_s_at	9.446597
201299_s_at	8.46817
201300_s_at	9.516004
201301_s_at	9.097987
201302_at	8.778956
201303_at	8.899705
201304_at	8.5621
201305_x_at	10.80638
201306_s_at	12.178159
201307_at	7.310393
201308_s_at	3.81145
201309_x_at	5.897874
201310_s_at	8.502191
201311_s_at	10.764697
201312_s_at	12.006117
201313_at	5.387638
201314_at	6.162848
201315_x_at	11.774804
201316_at	7.339965
201317_s_at	9.975182
201318_s_at	12.212615
201319_at	10.486408
201320_at	6.976428
201321_s_at	8.222839
201322_at	10.715894
201323_at	6.544199
201324_at	4.301595
201325_s_at	4.129876
201326_at	8.217918
201327_s_at	8.75395
201328_at	7.800511
201329_s_at	6.584861
201330_at	8.351404
201331_s_at	9.727237
201332_s_at	7.281887
201333_s_at	6.144719
201334_s_at	8.840883
201335_s_at	4.516232
201336_at	10.174897
201337_s_at	8.404091
201338_x_at	10.981781
201339_s_at	9.783886
201340_s_at	4.067697
201341_at	6.775012
201342_at	8.883607
201343_at	8.780244
201344_at	5.57311
201345_s_at	9.575914
201346_at	8.126414
201347_x_at	7.726762
201348_at	3.694509
201349_at	8.489873
201350_at	8.496102
201351_s_at	9.307043
201352_at	10.254675
201353_s_at	8.14988
201354_s_at	7.653454
201355_s_at	6.262138
201356_at	8.916098
201357_s_at	7.279804
201358_s_at	10.196322
201359_at	9.66229
201360_at	10.868648
201361_at	7.983546
201362_at	8.283242
201363_s_at	8.044568
201364_s_at	8.140221
201365_at	8.367246
201366_at	9.390589
201367_s_at	8.567118
201368_at	11.767873
201369_s_at	9.243923
201370_s_at	5.947214
201371_s_at	9.793937
201372_s_at	3.504719
201373_at	8.311787
201374_x_at	4.140949
201375_s_at	8.91609
201376_s_at	8.972407
201377_at	7.502607
201378_s_at	8.242364
201379_s_at	7.923551
201380_at	7.32139
201381_x_at	8.684389
201382_at	4.948841
201383_s_at	7.966071
201384_s_at	9.482897
201385_at	10.294154
201386_s_at	9.406398
201387_s_at	4.781237
201388_at	6.859482
201389_at	7.81458
201390_s_at	10.001164
201391_at	7.570303
201392_s_at	7.512658
201393_s_at	8.69292
201394_s_at	8.884936
201395_at	9.482218
201396_s_at	7.274636
201397_at	6.326835
201398_s_at	10.773416
201399_s_at	9.887981
201400_at	10.12926
201401_s_at	7.93079
201402_at	6.781994
201403_s_at	9.716054
201404_x_at	7.308994
201405_s_at	8.679915
201406_at	13.111574
201407_s_at	8.851415
201408_at	8.866831
201409_s_at	9.431287
201410_at	9.688374
201411_s_at	8.230425
201412_at	9.368497
201413_at	9.003982
201414_s_at	8.190131
201415_at	7.438779
201416_at	5.729303
201417_at	8.351471
201418_s_at	7.684492
201419_at	7.269628
201420_s_at	7.694842
201421_s_at	7.47195
201422_at	12.599699
201423_s_at	8.302887
201424_s_at	7.881983
201425_at	9.797846
201426_s_at	12.863843
201427_s_at	3.310173
201428_at	4.484312
201429_s_at	14.096958
201430_s_at	3.519858
201431_s_at	4.399271
201432_at	11.384789
201433_s_at	9.550371
201434_at	8.291235
201435_s_at	8.183054
201436_at	5.404566
201437_s_at	7.318141
201438_at	4.040152
201439_at	6.16467
201440_at	7.460348
201441_at	10.385128
201442_s_at	3.96504
201443_s_at	10.665296
201444_s_at	9.83217
201445_at	3.323244
201446_s_at	8.362152
201447_at	7.904649
201448_at	8.412776
201449_at	6.956499
201450_s_at	7.697702
201451_x_at	4.226575
201452_at	5.883751
201453_x_at	9.483392
201454_s_at	7.381764
201455_s_at	7.893214
201456_s_at	7.843593
201457_x_at	9.644101
201458_s_at	8.585726
201459_at	7.889238
201460_at	7.512812
201461_s_at	5.67154
201462_at	7.070922
201463_s_at	11.755068
201464_x_at	5.372908
201465_s_at	5.594965
201466_s_at	3.420245
201467_s_at	5.28696
201468_s_at	4.817106
201469_s_at	6.115527
201470_at	10.610973
201471_s_at	8.87835
201472_at	9.467867
201473_at	8.473388
201474_s_at	5.350234
201475_x_at	8.502442
201476_s_at	7.033449
201477_s_at	7.20596
201478_s_at	7.940139
201479_at	8.448031
201480_s_at	8.009249
201481_s_at	7.446359
201482_at	7.083224
201483_s_at	9.135336
201484_at	8.143488
201485_s_at	6.997938
201486_at	7.38779
201487_at	9.691075
201488_x_at	9.273994
201489_at	8.000286
201490_s_at	7.170022
201491_at	8.52636
201492_s_at	14.243789
201493_s_at	9.060049
201494_at	9.572028
201495_x_at	4.904272
201496_x_at	3.796123
201497_x_at	5.729869
201498_at	8.923152
201499_s_at	9.329098
201500_s_at	9.411814
201501_s_at	8.223211
201502_s_at	10.454742
201503_at	8.516555
201504_s_at	7.324173
201505_at	3.068109
201506_at	11.072493
201507_at	7.682128
201508_at	5.305106
201509_at	7.779872
201510_at	4.421356
201511_at	8.148481
201512_s_at	7.141596
201513_at	5.987902
201514_s_at	7.545147
201515_s_at	8.663709
201516_at	7.046062
201517_at	7.930145
201518_at	8.225542
201519_at	8.487871
201520_s_at	9.349923
201521_s_at	7.063987
201522_x_at	9.494633
201523_x_at	8.438017
201524_x_at	9.723882
201525_at	4.291728
201526_at	8.347025
201527_at	9.674741
201528_at	10.361569
201529_s_at	9.39434
201530_x_at	12.039803
201531_at	9.300164
201532_at	9.227045
201533_at	8.677511
201534_s_at	9.1344
201535_at	9.213151
201536_at	8.236851
201537_s_at	6.256622
201538_s_at	5.378596
201539_s_at	5.854579
201540_at	8.231279
201541_s_at	8.769707
201542_at	8.943205
201543_s_at	6.966072
201544_x_at	9.805914
201545_s_at	7.071207
201546_at	9.990716
201547_at	3.861824
201548_s_at	5.727286
201549_x_at	6.072855
201550_x_at	12.972296
201551_s_at	7.640677
201552_at	9.616392
201553_s_at	11.29287
201554_x_at	9.32187
201555_at	7.62946
201556_s_at	6.493916
201557_at	7.41136
201558_at	8.888186
201559_s_at	6.475763
201560_at	8.990823
201561_s_at	8.040774
201562_s_at	5.542494
201563_at	6.349794
201564_s_at	4.997051
201565_s_at	10.349184
201566_x_at	8.900622
201567_s_at	7.752515
201568_at	9.397032
201569_s_at	7.221471
201570_at	7.424236
201571_s_at	7.155349
201572_x_at	7.540995
201573_s_at	7.990286
201574_at	8.786515
201575_at	9.705515
201576_s_at	9.242942
201577_at	7.599467
201578_at	4.185987
201579_at	3.4048
201580_s_at	7.728204
201581_at	8.842732
201582_at	6.213831
201583_s_at	8.149577
201584_s_at	8.317241
201585_s_at	7.757783
201586_s_at	9.762163
201587_s_at	8.407046
201588_at	10.014045
201589_at	9.010728
201590_x_at	12.333744
201591_s_at	9.184041
201592_at	11.364012
201593_s_at	9.180355
201594_s_at	8.350656
201595_s_at	9.169885
201596_x_at	4.921139
201597_at	10.767577
201598_s_at	7.342787
201599_at	9.424911
201600_at	10.847816
201601_x_at	11.154743
201602_s_at	7.705338
201603_at	9.231186
201604_s_at	8.266438
201605_x_at	8.53335
201606_s_at	8.514362
201607_at	6.356177
201608_s_at	8.522578
201609_x_at	7.085275
201610_at	4.686913
201611_s_at	5.509827
201612_at	9.113817
201613_s_at	7.757218
201614_s_at	7.166939
201615_x_at	5.646057
201616_s_at	3.855182
201617_x_at	3.680335
201618_x_at	7.742944
201619_at	9.78493
201620_at	7.603057
201621_at	5.832202
201622_at	8.518869
201623_s_at	9.892368
201624_at	7.586901
201625_s_at	6.138654
201626_at	8.96269
201627_s_at	8.227396
201628_s_at	8.854057
201629_s_at	8.609351
201630_s_at	9.137282
201631_s_at	7.457477
201632_at	8.833609
201633_s_at	6.836403
201634_s_at	6.222169
201635_s_at	8.522644
201636_at	7.16101
201637_s_at	9.562629
201638_s_at	4.362263
201639_s_at	7.502299
201640_x_at	7.047705
201641_at	8.670615
201642_at	10.162039
201643_x_at	8.584209
201644_at	8.266038
201645_at	3.343584
201646_at	6.75959
201647_s_at	5.547379
201648_at	10.808656
201649_at	9.170801
201650_at	3.816101
201651_s_at	9.969065
201652_at	9.426811
201653_at	9.795739
201654_s_at	4.426324
201655_s_at	5.986551
201656_at	7.283976
201657_at	5.51586
201658_at	6.882733
201659_s_at	6.781329
201660_at	7.350159
201661_s_at	7.072659
201662_s_at	7.160799
201663_s_at	7.330401
201664_at	8.011108
201665_x_at	13.506574
201666_at	10.449994
201667_at	3.258668
201668_x_at	5.822726
201669_s_at	9.750529
201670_s_at	7.731659
201671_x_at	7.820673
201672_s_at	8.981217
201673_s_at	6.826505
201674_s_at	6.529138
201675_at	7.008469
201676_x_at	10.418781
201677_at	5.940758
201678_s_at	6.825767
201679_at	5.828925
201680_x_at	8.511058
201681_s_at	5.139938
201682_at	9.393823
201683_x_at	6.979058
201684_s_at	8.250977
201685_s_at	7.813055
201686_x_at	6.79556
201687_s_at	8.332139
201688_s_at	6.813649
201689_s_at	6.58608
201690_s_at	7.377026
201691_s_at	3.617398
201692_at	6.72485
201693_s_at	4.322657
201694_s_at	5.310833
201695_s_at	9.011851
201696_at	9.083521
201697_s_at	8.279936
201698_s_at	9.266707
201699_at	9.278259
201700_at	10.952372
201701_s_at	6.78377
201702_s_at	6.206488
201703_s_at	7.103842
201704_at	6.881784
201705_at	8.844122
201706_s_at	7.031044
201707_at	6.606446
201708_s_at	5.972146
201709_s_at	7.840339
201710_at	6.699389
201711_x_at	8.013143
201712_s_at	6.841757
