#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200607_s_at	7.67667
200608_s_at	9.690142
200609_s_at	11.082316
200610_s_at	10.390503
200611_s_at	10.560583
200612_s_at	8.97066
200613_at	9.903286
200614_at	10.707974
200615_s_at	6.935846
200616_s_at	7.017873
200617_at	7.872652
200618_at	10.429206
200619_at	9.418263
200620_at	10.150249
200621_at	8.608248
200622_x_at	9.931409
200623_s_at	9.293409
200624_s_at	9.834871
200625_s_at	12.056589
200626_s_at	10.057481
200627_at	11.080985
200628_s_at	9.084018
200629_at	10.490065
200630_x_at	10.337215
200631_s_at	10.819223
200632_s_at	9.2785
200633_at	12.737879
200634_at	12.23029
200635_s_at	4.950614
200636_s_at	4.480688
200637_s_at	3.971901
200638_s_at	10.502915
200639_s_at	11.48295
200640_at	11.169787
200641_s_at	9.460445
200642_at	10.599038
200643_at	8.170239
200644_at	8.979796
200645_at	11.692326
200646_s_at	7.757732
200647_x_at	10.781105
200648_s_at	8.108673
200649_at	9.015111
200650_s_at	11.005324
200651_at	13.040979
200652_at	10.718524
200653_s_at	11.778315
200654_at	10.187167
200655_s_at	11.139817
200656_s_at	9.109637
200657_at	11.065679
200658_s_at	8.216529
200659_s_at	7.367134
200660_at	10.884307
200661_at	10.920388
200662_s_at	9.961279
200663_at	10.433682
200664_s_at	8.444907
200665_s_at	11.281713
200666_s_at	9.265226
200667_at	9.848266
200668_s_at	11.015701
200669_s_at	9.774202
200670_at	8.499358
200671_s_at	4.481792
200672_x_at	6.275259
200673_at	10.476269
200674_s_at	13.886827
200675_at	9.254384
200676_s_at	7.035304
200677_at	10.105263
200678_x_at	10.875502
200679_x_at	10.116187
200680_x_at	11.999097
200681_at	9.588472
200682_s_at	10.115268
200683_s_at	9.040055
200684_s_at	7.823039
200685_at	8.02382
200686_s_at	10.552711
200687_s_at	8.163751
200688_at	5.824925
200689_x_at	12.965539
200690_at	6.364828
200691_s_at	8.607683
200692_s_at	8.120376
200693_at	10.474578
200694_s_at	9.208656
200695_at	8.363302
200696_s_at	9.05839
200697_at	9.69618
200698_at	6.8954
200699_at	7.469455
200700_s_at	8.797916
200701_at	10.740065
200702_s_at	7.40952
200703_at	10.59074
200704_at	10.495465
200705_s_at	12.381806
200706_s_at	9.867783
200707_at	8.695523
200708_at	8.427411
200709_at	11.125278
200710_at	9.38892
200711_s_at	8.679552
200712_s_at	8.28178
200713_s_at	10.12961
200714_x_at	9.557075
200715_x_at	12.343289
200716_x_at	13.741949
200717_x_at	13.627047
200718_s_at	11.431936
200719_at	7.366109
200720_s_at	8.015897
200721_s_at	7.727271
200722_s_at	7.885863
200723_s_at	9.87198
200724_at	5.204859
200725_x_at	13.57975
200726_at	10.796941
200727_s_at	7.313723
200728_at	11.200669
200729_s_at	10.156981
200730_s_at	5.993572
200731_s_at	6.905811
200732_s_at	8.947187
200733_s_at	7.579288
200734_s_at	8.961564
200735_x_at	13.03618
200736_s_at	12.309337
200737_at	8.897451
200738_s_at	11.419809
200739_s_at	8.431469
200740_s_at	9.726351
200741_s_at	13.966312
200742_s_at	10.107356
200743_s_at	11.101669
200744_s_at	9.003747
200745_s_at	10.085399
200746_s_at	10.804879
200747_s_at	8.826933
200748_s_at	13.498979
200749_at	8.003063
200750_s_at	10.266157
200751_s_at	9.427097
200752_s_at	8.000952
200753_x_at	8.462352
200754_x_at	10.733037
200755_s_at	7.230646
200756_x_at	6.440854
200757_s_at	7.354442
200758_s_at	7.972968
200759_x_at	7.727588
200760_s_at	10.31679
200761_s_at	11.543935
200762_at	10.710092
200763_s_at	13.738346
200764_s_at	7.91507
200765_x_at	8.736813
200766_at	8.038639
200767_s_at	6.042692
200768_s_at	9.332716
200769_s_at	5.777075
200770_s_at	5.309081
200771_at	4.909442
200772_x_at	11.308623
200773_x_at	11.751517
200774_at	10.692371
200775_s_at	11.448552
200776_s_at	8.77939
200777_s_at	9.620055
200778_s_at	8.674175
200779_at	10.61692
200780_x_at	12.721218
200781_s_at	13.864803
200782_at	9.996355
200783_s_at	6.366831
200784_s_at	7.554225
200785_s_at	6.682456
200786_at	9.803169
200787_s_at	7.948183
200788_s_at	9.582231
200789_at	9.05248
200790_at	10.77428
200791_s_at	11.187858
200792_at	10.694134
200793_s_at	8.701449
200794_x_at	11.901879
200795_at	3.411621
200796_s_at	5.878693
200797_s_at	11.942672
200798_x_at	10.036624
200799_at	9.722026
200800_s_at	8.441491
200801_x_at	14.198587
200802_at	9.223769
200803_s_at	9.727418
200804_at	10.62927
200805_at	8.283682
200806_s_at	8.694553
200807_s_at	10.317108
200808_s_at	10.366717
200809_x_at	13.373559
200810_s_at	10.483444
200811_at	8.870853
200812_at	9.216476
200813_s_at	7.41692
200814_at	11.012073
200815_s_at	7.801191
200816_s_at	9.009453
200817_x_at	13.48913
200818_at	11.003457
200819_s_at	13.703885
200820_at	9.353391
200821_at	8.159558
200822_x_at	10.27198
200823_x_at	12.641327
200824_at	9.739149
200825_s_at	8.650505
200826_at	11.441853
200827_at	7.04597
200828_s_at	9.652156
200829_x_at	9.571329
200830_at	8.928598
200831_s_at	6.308078
200832_s_at	5.377853
200833_s_at	12.128833
200834_s_at	13.385477
200835_s_at	4.692515
200836_s_at	6.907349
200837_at	9.46244
200838_at	9.723097
200839_s_at	10.858975
200840_at	10.263315
200841_s_at	5.002649
200842_s_at	7.745931
200843_s_at	8.708873
200844_s_at	10.408454
200845_s_at	10.153616
200846_s_at	10.120682
200847_s_at	11.745503
200848_at	7.201793
200849_s_at	7.89868
200850_s_at	9.937614
200851_s_at	9.446147
200852_x_at	9.354967
200853_at	9.675659
200854_at	7.914409
200855_at	6.302228
200856_x_at	6.453667
200857_s_at	7.710873
200858_s_at	12.505699
200859_x_at	11.538004
200860_s_at	9.407506
200861_at	7.960558
200862_at	4.90535
200863_s_at	10.538888
200864_s_at	8.201772
200865_at	3.200302
200866_s_at	11.922132
200867_at	8.475661
200868_s_at	7.993883
200869_at	13.229991
200870_at	9.673672
200871_s_at	12.731152
200872_at	11.856121
200873_s_at	10.443289
200874_s_at	7.241865
200875_s_at	9.229902
200876_s_at	10.580748
200877_at	10.323094
200878_at	4.733285
200879_s_at	3.850924
200880_at	8.24556
200881_s_at	9.939712
200882_s_at	9.779728
200883_at	9.256364
200884_at	5.238374
200885_at	9.047424
200886_s_at	10.857466
200887_s_at	10.116938
200888_s_at	12.675359
200889_s_at	7.76978
200890_s_at	6.707068
200891_s_at	11.206735
200892_s_at	9.150107
200893_at	10.714285
200894_s_at	5.190419
200895_s_at	7.224876
200896_x_at	9.25587
200897_s_at	5.895148
200898_s_at	8.307846
200899_s_at	9.081564
200900_s_at	8.232917
200901_s_at	9.673954
200902_at	9.939298
200903_s_at	7.16321
200904_at	12.299944
200905_x_at	12.551813
200906_s_at	4.373674
200907_s_at	5.85284
200908_s_at	4.866422
200909_s_at	13.488738
200910_at	9.6126
200911_s_at	10.071313
200912_s_at	11.605657
200913_at	8.065563
200914_x_at	8.40565
200915_x_at	9.383359
200916_at	12.013994
200917_s_at	6.769223
200918_s_at	9.765233
200919_at	9.122031
200920_s_at	12.357514
200921_s_at	11.947368
200922_at	7.149019
200923_at	7.085932
200924_s_at	7.765551
200925_at	10.966693
200926_at	13.873697
200927_s_at	8.415765
200928_s_at	3.45657
200929_at	8.527787
200930_s_at	4.189871
200931_s_at	10.967713
200932_s_at	9.123131
200933_x_at	13.417111
200934_at	10.267724
200935_at	5.24607
200936_at	12.709791
200937_s_at	12.312423
200938_s_at	3.899112
200939_s_at	3.935847
200940_s_at	8.317962
200941_at	8.987586
200942_s_at	9.188165
200943_at	10.401099
200944_s_at	10.308268
200945_s_at	9.73016
200946_x_at	7.375637
200947_s_at	8.218004
200948_at	7.648769
200949_x_at	13.481641
200950_at	7.891326
200951_s_at	4.559515
200952_s_at	4.346863
200953_s_at	9.188257
200954_at	9.397736
200955_at	9.103715
200956_s_at	7.732152
200957_s_at	8.054999
200958_s_at	11.035933
200959_at	9.472486
200960_x_at	10.429705
200961_at	8.275415
200962_at	8.579388
200963_x_at	13.866963
200964_at	9.699489
200965_s_at	10.096728
200966_x_at	11.386307
200967_at	10.410228
200968_s_at	9.369228
200969_at	9.430541
200970_s_at	9.015889
200971_s_at	11.025907
200972_at	8.407844
200973_s_at	7.443001
200974_at	6.456569
200975_at	10.714473
200976_s_at	9.541995
200977_s_at	9.742598
200978_at	9.702315
200979_at	5.962308
200980_s_at	8.370675
200981_x_at	12.580253
200982_s_at	9.64299
200983_x_at	7.108565
200984_s_at	6.238358
200985_s_at	7.376966
200986_at	5.888205
200987_x_at	7.050821
200988_s_at	6.042864
200989_at	10.529705
200990_at	9.508596
200991_s_at	9.754302
200992_at	8.236546
200993_at	8.581228
200994_at	8.261784
200995_at	6.606262
200996_at	10.927815
200997_at	9.385284
200998_s_at	7.388723
200999_s_at	7.888231
201000_at	8.095325
201001_s_at	8.779539
201002_s_at	9.888642
201003_x_at	8.769269
201004_at	10.918439
201005_at	9.414246
201006_at	4.554654
201007_at	9.632667
201008_s_at	11.861581
201009_s_at	12.464836
201010_s_at	13.19622
201011_at	8.124997
201012_at	11.562102
201013_s_at	7.771969
201014_s_at	6.545707
201015_s_at	6.825251
201016_at	6.89497
201017_at	6.350938
201018_at	7.746808
201019_s_at	8.79608
201020_at	8.833057
201021_s_at	8.725609
201022_s_at	9.292202
201023_at	9.555717
201024_x_at	8.785061
201025_at	5.897676
201026_at	3.815676
201027_s_at	7.767079
201028_s_at	10.437189
201029_s_at	11.528938
201030_x_at	11.733314
201031_s_at	10.467682
201032_at	8.758637
201033_x_at	13.167824
201034_at	10.901277
201035_s_at	6.6184
201036_s_at	6.207668
201037_at	8.178006
201038_s_at	8.381588
201039_s_at	7.849535
201040_at	10.175665
201041_s_at	11.494509
201042_at	4.392124
201043_s_at	7.576609
201044_x_at	7.039771
201045_s_at	5.275762
201046_s_at	9.313585
201047_x_at	9.708865
201048_x_at	5.273952
201049_s_at	13.922283
201050_at	8.181878
201051_at	9.65068
201052_s_at	8.45893
201053_s_at	7.908529
201054_at	8.833886
201055_s_at	7.619662
201056_at	6.781246
201057_s_at	7.901457
201058_s_at	9.835187
201059_at	8.70137
201060_x_at	9.049715
201061_s_at	10.40862
201062_at	3.776998
201063_at	6.179635
201064_s_at	9.255103
201065_s_at	8.780761
201066_at	8.942669
201067_at	8.20882
201068_s_at	9.685106
201069_at	4.383936
201070_x_at	8.046548
201071_x_at	11.119798
201072_s_at	5.004622
201073_s_at	6.725137
201074_at	8.495104
201075_s_at	7.814387
201076_at	8.512603
201077_s_at	10.089507
201078_at	10.013746
201079_at	9.38394
201080_at	7.499453
201081_s_at	5.235543
201082_s_at	7.633152
201083_s_at	6.584421
201084_s_at	10.085421
201085_s_at	7.460095
201086_x_at	10.13472
201087_at	8.36331
201088_at	7.977482
201089_at	9.760479
201090_x_at	11.686231
201091_s_at	8.91684
201092_at	9.198203
201093_x_at	9.292977
201094_at	13.433106
201095_at	8.532629
201096_s_at	8.316657
201097_s_at	9.695054
201098_at	9.162102
201099_at	8.013455
201100_s_at	9.811331
201101_s_at	6.563558
201102_s_at	8.021329
201103_x_at	10.817694
201104_x_at	10.181389
201105_at	11.721336
201106_at	11.008833
201107_s_at	5.235892
201108_s_at	9.246315
201109_s_at	6.15185
201110_s_at	4.805604
201111_at	6.280021
201112_s_at	8.71537
201113_at	9.975642
201114_x_at	10.119955
201115_at	7.267685
201116_s_at	4.066569
201117_s_at	3.081857
201118_at	9.28464
201119_s_at	10.512416
201120_s_at	9.279628
201121_s_at	10.919646
201122_x_at	7.259852
201123_s_at	5.41639
201124_at	4.352527
201125_s_at	8.365641
201126_s_at	9.37578
201127_s_at	7.338157
201128_s_at	9.192602
201129_at	7.688596
201130_s_at	3.536428
201131_s_at	4.078296
201132_at	8.60663
201133_s_at	8.362537
201134_x_at	11.862851
201135_at	8.973095
201136_at	10.496479
201137_s_at	12.224951
201138_s_at	8.228438
201139_s_at	8.813916
201140_s_at	7.983633
201141_at	3.859474
201142_at	8.058323
201143_s_at	8.805216
201144_s_at	8.666482
201145_at	9.318356
201146_at	8.5275
201147_s_at	4.21751
201148_s_at	5.470308
201149_s_at	4.471536
201150_s_at	3.401405
201151_s_at	8.504433
201152_s_at	11.288645
201153_s_at	11.656886
201154_x_at	13.232056
201155_s_at	8.42588
201156_s_at	7.944777
201157_s_at	8.880797
201158_at	6.971949
201159_s_at	5.804198
201160_s_at	9.49074
201161_s_at	8.606118
201162_at	8.155296
201163_s_at	7.57372
201164_s_at	9.479459
201165_s_at	8.387722
201166_s_at	9.772467
201167_x_at	6.945609
201168_x_at	8.71537
201169_s_at	4.93059
201170_s_at	7.768422
201171_at	5.213204
201172_x_at	10.681367
201173_x_at	8.780661
201174_s_at	9.385574
201175_at	9.132671
201176_s_at	9.574008
201177_s_at	9.087302
201178_at	9.410571
201179_s_at	7.953649
201180_s_at	9.657616
201181_at	6.892064
201182_s_at	5.388961
201183_s_at	7.283723
201184_s_at	8.642446
201185_at	5.223013
201186_at	8.269666
201187_s_at	5.080584
201188_s_at	6.888402
201189_s_at	7.861639
201190_s_at	7.851065
201191_at	7.2794
201192_s_at	7.218363
201193_at	8.53048
201194_at	9.080143
201195_s_at	7.39273
201196_s_at	8.036994
201197_at	8.816506
201198_s_at	7.379311
201199_s_at	9.187034
201200_at	9.780122
201201_at	10.888111
201202_at	8.452928
201203_s_at	5.548803
201204_s_at	7.694425
201205_at	5.445148
201206_s_at	7.027494
201207_at	6.153236
201208_s_at	5.448631
201209_at	9.917439
201210_at	10.416213
201211_s_at	5.716414
201212_at	6.101904
201213_at	6.57725
201214_s_at	8.573019
201215_at	3.460142
201216_at	10.646709
201217_x_at	13.477605
201218_at	8.70681
201219_at	6.580052
201220_x_at	9.926132
201221_s_at	9.002088
201222_s_at	9.453399
201223_s_at	8.065178
201224_s_at	7.844368
201225_s_at	9.806396
201226_at	9.611279
201227_s_at	10.197474
201228_s_at	5.762365
201229_s_at	6.947452
201230_s_at	7.816643
201231_s_at	10.818906
201232_s_at	8.655007
201233_at	7.368439
201234_at	10.102825
201235_s_at	5.869302
201236_s_at	8.613498
201237_at	8.036811
201238_s_at	9.442673
201239_s_at	9.360602
201240_s_at	10.069225
201241_at	9.080458
201242_s_at	5.413845
201243_s_at	5.9352
201244_s_at	8.60571
201245_s_at	8.68042
201246_s_at	6.678783
201247_at	7.683683
201248_s_at	7.216539
201249_at	3.615639
201250_s_at	6.409195
201251_at	10.88235
201252_at	8.301351
201253_s_at	9.100729
201254_x_at	13.406947
201255_x_at	9.252631
201256_at	9.461614
201257_x_at	13.914342
201258_at	12.963942
201259_s_at	8.010351
201260_s_at	7.861458
201261_x_at	5.334855
201262_s_at	4.522555
201263_at	8.272102
201264_at	9.56049
201265_at	4.085682
201266_at	8.093859
201267_s_at	7.800396
201268_at	10.615058
201269_s_at	5.112388
201270_x_at	8.056097
201271_s_at	8.762196
201272_at	8.908199
201273_s_at	11.206709
201274_at	9.037268
201275_at	8.590724
201276_at	7.853089
201277_s_at	9.559803
201278_at	7.667497
201279_s_at	7.915305
201280_s_at	7.952797
201281_at	8.19807
201282_at	8.500149
201283_s_at	4.80093
201284_s_at	7.66646
201285_at	10.115571
201286_at	4.065377
201287_s_at	4.897176
201288_at	12.511454
201289_at	3.736801
201290_at	10.775894
201291_s_at	3.571037
201292_at	4.443613
201293_x_at	12.763436
201294_s_at	7.038872
201295_s_at	4.214549
201296_s_at	9.747261
201297_s_at	7.167648
201298_s_at	8.696726
201299_s_at	7.230607
201300_s_at	9.337394
201301_s_at	8.504732
201302_at	8.280706
201303_at	8.942315
201304_at	8.989039
201305_x_at	10.67626
201306_s_at	11.675557
201307_at	7.414459
201308_s_at	3.659903
201309_x_at	5.429788
201310_s_at	8.471503
201311_s_at	10.046506
201312_s_at	11.767108
201313_at	6.965612
201314_at	6.610621
201315_x_at	12.211444
201316_at	7.024288
201317_s_at	10.013862
201318_s_at	12.387183
201319_at	10.717574
201320_at	7.476386
201321_s_at	8.903897
201322_at	10.756283
201323_at	6.893296
201324_at	4.359373
201325_s_at	4.021064
201326_at	8.095295
201327_s_at	8.720585
201328_at	7.604372
201329_s_at	7.060769
201330_at	8.365332
201331_s_at	9.796164
201332_s_at	7.193817
201333_s_at	5.111523
201334_s_at	8.571943
201335_s_at	3.811816
201336_at	10.11668
201337_s_at	7.383823
201338_x_at	11.265083
201339_s_at	9.346735
201340_s_at	4.1784
201341_at	6.164101
201342_at	9.125857
201343_at	9.119277
201344_at	5.598341
201345_s_at	9.505198
201346_at	8.03929
201347_x_at	8.021906
201348_at	3.893545
201349_at	9.337157
201350_at	8.560926
201351_s_at	9.089102
201352_at	9.979121
201353_s_at	8.388356
201354_s_at	8.079217
201355_s_at	6.40153
201356_at	9.241464
201357_s_at	7.77297
201358_s_at	10.35834
201359_at	9.483747
201360_at	11.883641
201361_at	8.741521
201362_at	7.987169
201363_s_at	7.817918
201364_s_at	8.182859
201365_at	8.357952
201366_at	9.227217
201367_s_at	9.581659
201368_at	11.742367
201369_s_at	10.662923
201370_s_at	5.632178
201371_s_at	9.648417
201372_s_at	3.652885
201373_at	8.527601
201374_x_at	4.10872
201375_s_at	8.646827
201376_s_at	8.533918
201377_at	7.984285
201378_s_at	8.544179
201379_s_at	7.986478
201380_at	6.419907
201381_x_at	8.659158
201382_at	5.212075
201383_s_at	7.629491
201384_s_at	9.571031
201385_at	10.072524
201386_s_at	9.156432
201387_s_at	4.775437
201388_at	7.293015
201389_at	8.371553
201390_s_at	10.024041
201391_at	7.956952
201392_s_at	7.292622
201393_s_at	8.339241
201394_s_at	9.048667
201395_at	9.486816
201396_s_at	7.206908
201397_at	6.333096
201398_s_at	10.828477
201399_s_at	9.275595
201400_at	10.124113
201401_s_at	8.660384
201402_at	6.915076
201403_s_at	9.137529
201404_x_at	7.100258
201405_s_at	8.662553
201406_at	13.265645
201407_s_at	7.963037
201408_at	8.94394
201409_s_at	8.944933
201410_at	9.391305
201411_s_at	8.3691
201412_at	9.597468
201413_at	8.686819
201414_s_at	8.211718
201415_at	7.595823
201416_at	6.299081
201417_at	7.891438
201418_s_at	7.350295
201419_at	7.910085
201420_s_at	7.640452
201421_s_at	7.588685
201422_at	12.782341
201423_s_at	7.635184
201424_s_at	7.233085
201425_at	9.407346
201426_s_at	12.77302
201427_s_at	3.386507
201428_at	4.254969
201429_s_at	14.074546
201430_s_at	3.577856
201431_s_at	4.321449
201432_at	10.638904
201433_s_at	9.700009
201434_at	8.346197
201435_s_at	7.438089
201436_at	5.184242
201437_s_at	7.626192
201438_at	4.552441
201439_at	7.387856
201440_at	7.637135
201441_at	10.443377
201442_s_at	3.961466
201443_s_at	10.73982
201444_s_at	9.229546
201445_at	3.146719
201446_s_at	7.795491
201447_at	7.245068
201448_at	7.998474
201449_at	6.801765
201450_s_at	6.922032
201451_x_at	3.886512
201452_at	5.182961
201453_x_at	9.310123
201454_s_at	7.104464
201455_s_at	7.868066
201456_s_at	7.332947
201457_x_at	9.319747
201458_s_at	8.742978
201459_at	8.04384
201460_at	8.383623
201461_s_at	6.398538
201462_at	7.664364
201463_s_at	11.27657
201464_x_at	5.861107
201465_s_at	5.865766
201466_s_at	3.77989
201467_s_at	4.765269
201468_s_at	4.671362
201469_s_at	6.395628
201470_at	10.826411
201471_s_at	8.856648
201472_at	9.342715
201473_at	9.626391
201474_s_at	5.544549
201475_x_at	8.771404
201476_s_at	7.017873
201477_s_at	7.862149
201478_s_at	7.863439
201479_at	8.689451
201480_s_at	8.464719
201481_s_at	8.11816
201482_at	7.430667
201483_s_at	9.089734
201484_at	8.134304
201485_s_at	7.436596
201486_at	7.664692
201487_at	10.093498
201488_x_at	9.245444
201489_at	8.492331
201490_s_at	7.555374
201491_at	8.436516
201492_s_at	14.354133
201493_s_at	8.432334
201494_at	9.445728
201495_x_at	4.581372
201496_x_at	3.873253
201497_x_at	5.305694
201498_at	8.797445
201499_s_at	9.1722
201500_s_at	9.658217
201501_s_at	7.984349
201502_s_at	11.299982
201503_at	8.453784
201504_s_at	7.129937
201505_at	3.22656
201506_at	11.194451
201507_at	8.038857
201508_at	5.366676
201509_at	8.082506
201510_at	4.50182
201511_at	8.119138
201512_s_at	7.106084
201513_at	6.04965
201514_s_at	6.691823
201515_s_at	8.686378
201516_at	7.667966
201517_at	7.883615
201518_at	8.463438
201519_at	8.358465
201520_s_at	9.242414
201521_s_at	6.71687
201522_x_at	9.870241
201523_x_at	8.173957
201524_x_at	9.619006
201525_at	4.105557
201526_at	8.665125
201527_at	10.169162
201528_at	9.842088
201529_s_at	8.693822
201530_x_at	11.796944
201531_at	9.359505
201532_at	9.323603
201533_at	8.012165
201534_s_at	9.149257
201535_at	8.648125
201536_at	8.444134
201537_s_at	6.181918
201538_s_at	5.179075
201539_s_at	7.007236
201540_at	9.784476
201541_s_at	8.771671
201542_at	9.205199
201543_s_at	6.943972
201544_x_at	10.063557
201545_s_at	7.04444
201546_at	9.571578
201547_at	3.847006
201548_s_at	5.093827
201549_x_at	6.023385
201550_x_at	13.004849
201551_s_at	7.23622
201552_at	9.418261
201553_s_at	11.305269
201554_x_at	8.96697
201555_at	7.80948
201556_s_at	7.500178
201557_at	8.237475
201558_at	8.611235
201559_s_at	5.381996
201560_at	8.46578
201561_s_at	8.566675
201562_s_at	5.587277
201563_at	6.497969
201564_s_at	4.822667
201565_s_at	10.798492
201566_x_at	9.123131
201567_s_at	7.409146
201568_at	9.602286
201569_s_at	7.789931
201570_at	8.064488
201571_s_at	7.347497
201572_x_at	7.687359
201573_s_at	7.746808
201574_at	8.440157
201575_at	9.716223
201576_s_at	8.726522
201577_at	7.697458
201578_at	3.979169
201579_at	3.492981
201580_s_at	6.893243
201581_at	8.900066
201582_at	5.734512
201583_s_at	8.213539
201584_s_at	8.765144
201585_s_at	7.061744
201586_s_at	9.537468
201587_s_at	9.087039
201588_at	9.792851
201589_at	8.60254
201590_x_at	11.735762
201591_s_at	9.172319
201592_at	11.758564
201593_s_at	8.92786
201594_s_at	8.251788
201595_s_at	9.151715
201596_x_at	5.311167
201597_at	10.834646
201598_s_at	7.163777
201599_at	9.111578
201600_at	11.126336
201601_x_at	11.684313
201602_s_at	7.516448
201603_at	8.969862
201604_s_at	7.785449
201605_x_at	9.0402
201606_s_at	8.859125
201607_at	6.497969
201608_s_at	8.698422
201609_x_at	7.354539
201610_at	4.495901
201611_s_at	5.943445
201612_at	9.514391
201613_s_at	8.560979
201614_s_at	7.312494
201615_x_at	5.324363
201616_s_at	4.775379
201617_x_at	4.016051
201618_x_at	8.028911
201619_at	9.072698
201620_at	7.56234
201621_at	5.822197
201622_at	8.663806
201623_s_at	8.995084
201624_at	7.613805
201625_s_at	6.099289
201626_at	8.681886
201627_s_at	8.055794
201628_s_at	8.804385
201629_s_at	7.802803
201630_s_at	8.950093
201631_s_at	7.413962
201632_at	8.821271
201633_s_at	6.679583
201634_s_at	6.60185
201635_s_at	7.444297
201636_at	6.558819
201637_s_at	9.269868
201638_s_at	4.060792
201639_s_at	8.440157
201640_x_at	7.510387
201641_at	8.893153
201642_at	9.534727
201643_x_at	8.00935
201644_at	7.92391
201645_at	3.21104
201646_at	5.962356
201647_s_at	4.664369
201648_at	11.056023
201649_at	9.814523
201650_at	3.867508
201651_s_at	10.079108
201652_at	9.648602
201653_at	9.31785
201654_s_at	4.248091
201655_s_at	6.056897
201656_at	7.817327
201657_at	5.646476
201658_at	6.758513
201659_s_at	6.525239
201660_at	6.850039
201661_s_at	6.662336
201662_s_at	7.22923
201663_s_at	7.005021
201664_at	7.851042
201665_x_at	13.550341
201666_at	11.026661
201667_at	3.410224
201668_x_at	5.704872
201669_s_at	9.816914
201670_s_at	8.242309
201671_x_at	8.223425
201672_s_at	9.008334
201673_s_at	7.319987
201674_s_at	7.291407
201675_at	7.551719
201676_x_at	10.424947
201677_at	6.30181
201678_s_at	6.925292
201679_at	5.877293
201680_x_at	8.76465
201681_s_at	5.409865
201682_at	9.161221
201683_x_at	6.804249
201684_s_at	8.175591
201685_s_at	7.53568
201686_x_at	6.128825
201687_s_at	8.570617
201688_s_at	5.727573
201689_s_at	5.976973
201690_s_at	7.27224
201691_s_at	3.495528
201692_at	7.20646
201693_s_at	4.355746
201694_s_at	5.406038
201695_s_at	8.1236
201696_at	8.962378
201697_s_at	8.554579
201698_s_at	9.047484
201699_at	8.537621
201700_at	11.557623
201701_s_at	6.679085
201702_s_at	5.488043
201703_s_at	6.907349
201704_at	7.250794
201705_at	8.648931
201706_s_at	7.074198
201707_at	6.792456
201708_s_at	6.442845
201709_s_at	8.032956
201710_at	6.77188
201711_x_at	7.436978
201712_s_at	6.481656
