#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200612_s_at	8.489291
200613_at	9.837613
200614_at	10.973546
200615_s_at	7.088724
200616_s_at	7.144004
200617_at	7.744919
200618_at	10.393523
200619_at	9.47476
200620_at	10.134828
200621_at	8.414666
200622_x_at	9.709483
200623_s_at	8.891299
200624_s_at	9.761177
200625_s_at	11.917647
200626_s_at	9.956413
200627_at	11.194374
200628_s_at	9.121795
200629_at	10.130337
200630_x_at	10.231303
200631_s_at	10.540325
200632_s_at	9.054524
200633_at	13.183614
200634_at	12.01103
200635_s_at	5.735633
200636_s_at	3.995249
200637_s_at	3.964889
200638_s_at	10.408008
200639_s_at	11.261251
200640_at	11.052647
200641_s_at	9.770274
200642_at	10.449911
200643_at	7.812609
200644_at	8.280206
200645_at	11.760456
200646_s_at	7.704247
200647_x_at	10.705162
200648_s_at	8.62247
200649_at	8.736491
200650_s_at	10.882401
200651_at	12.964496
200652_at	10.429886
200653_s_at	11.324192
200654_at	10.08825
200655_s_at	10.879646
200656_s_at	8.900698
200657_at	11.029492
200658_s_at	7.703567
200659_s_at	7.1808
200660_at	11.084841
200661_at	10.227913
200662_s_at	9.922993
200663_at	10.309544
200664_s_at	7.997055
200665_s_at	10.775513
200666_s_at	8.867208
200667_at	9.972362
200668_s_at	11.207923
200669_s_at	10.081138
200670_at	8.083844
200671_s_at	4.578291
200672_x_at	6.486053
200673_at	10.27634
200674_s_at	13.806897
200675_at	8.912804
200676_s_at	5.872681
200677_at	10.035063
200678_x_at	11.223679
200679_x_at	9.820524
200680_x_at	11.900152
200681_at	9.179033
200682_s_at	10.01065
200683_s_at	8.626858
200684_s_at	7.21216
200685_at	7.785287
200686_s_at	10.633412
200687_s_at	8.105528
200688_at	6.007006
200689_x_at	12.973195
200690_at	5.768105
200691_s_at	8.440034
200692_s_at	7.912323
200693_at	10.381762
200694_s_at	8.872557
200695_at	8.310743
200696_s_at	8.348163
200697_at	9.776275
200698_at	6.901374
200699_at	7.623576
200700_s_at	8.070218
200701_at	10.457312
200702_s_at	7.162187
200703_at	10.545553
200704_at	10.844156
200705_s_at	12.343181
200706_s_at	10.00374
200707_at	8.683719
200708_at	8.315214
200709_at	11.175727
200710_at	9.437072
200711_s_at	8.30714
200712_s_at	8.226117
200713_s_at	10.020549
200714_x_at	9.540694
200715_x_at	12.248265
200716_x_at	13.72399
200717_x_at	13.579572
200718_s_at	11.443214
200719_at	7.166247
200720_s_at	7.534955
200721_s_at	7.742763
200722_s_at	8.395905
200723_s_at	10.012758
200724_at	5.256784
200725_x_at	13.45334
200726_at	10.65305
200727_s_at	7.979089
200728_at	11.339853
200729_s_at	10.379016
200730_s_at	6.065069
200731_s_at	6.535841
200732_s_at	8.219917
200733_s_at	7.211333
200734_s_at	8.780324
200735_x_at	13.016407
200736_s_at	11.89856
200737_at	8.660679
200738_s_at	11.398928
200739_s_at	8.123359
200740_s_at	9.289682
200741_s_at	13.902007
200742_s_at	10.393005
200743_s_at	11.076168
200744_s_at	8.724801
200745_s_at	9.621933
200746_s_at	10.566465
200747_s_at	8.810236
200748_s_at	13.435753
200749_at	7.852071
200750_s_at	10.242385
200751_s_at	9.691952
200752_s_at	7.929329
200753_x_at	8.108737
200754_x_at	10.679341
200755_s_at	6.90769
200756_x_at	6.466379
200757_s_at	7.036071
200758_s_at	7.980215
200759_x_at	7.905272
200760_s_at	10.642715
200761_s_at	11.541706
200762_at	10.074141
200763_s_at	13.681978
200764_s_at	7.876294
200765_x_at	8.636442
200766_at	8.131331
200767_s_at	6.545997
200768_s_at	9.146467
200769_s_at	5.947825
200770_s_at	5.660254
200771_at	4.890223
200772_x_at	11.120719
200773_x_at	11.809685
200774_at	10.95934
200775_s_at	11.221022
200776_s_at	8.871619
200777_s_at	9.486204
200778_s_at	8.967562
200779_at	10.292492
200780_x_at	12.747368
200781_s_at	13.809504
200782_at	10.186116
200783_s_at	6.03701
200784_s_at	7.858039
200785_s_at	7.561048
200786_at	9.389045
200787_s_at	7.546534
200788_s_at	9.171239
200789_at	9.131933
200790_at	10.112769
200791_s_at	11.023427
200792_at	10.346537
200793_s_at	8.592278
200794_x_at	11.926194
200795_at	3.855009
200796_s_at	6.965503
200797_s_at	11.898051
200798_x_at	10.361912
200799_at	10.478873
200800_s_at	9.139222
200801_x_at	13.960676
200802_at	8.985313
200803_s_at	9.778284
200804_at	10.521211
200805_at	7.795216
200806_s_at	9.019123
200807_s_at	10.261747
200808_s_at	9.789856
200809_x_at	13.386311
200810_s_at	9.673406
200811_at	8.214468
200812_at	9.207568
200813_s_at	7.958972
200814_at	10.930935
200815_s_at	7.458861
200816_s_at	9.212119
200817_x_at	13.48913
200818_at	10.681842
200819_s_at	13.546907
200820_at	9.109595
200821_at	8.000815
200822_x_at	10.218876
200823_x_at	12.533449
200824_at	9.670953
200825_s_at	8.278055
200826_at	11.216909
200827_at	7.166856
200828_s_at	9.761641
200829_x_at	9.221504
200830_at	8.802994
200831_s_at	6.411872
200832_s_at	4.437806
200833_s_at	12.000433
200834_s_at	13.377082
200835_s_at	4.565868
200836_s_at	7.305728
200837_at	9.264172
200838_at	9.678701
200839_s_at	10.824637
200840_at	10.961658
200841_s_at	5.374326
200842_s_at	7.803088
200843_s_at	8.440582
200844_s_at	10.22837
200845_s_at	9.376601
200846_s_at	9.956793
200847_s_at	11.46552
200848_at	6.830172
200849_s_at	7.419035
200850_s_at	9.776262
200851_s_at	9.542667
200852_x_at	9.152753
200853_at	9.493049
200854_at	7.624423
200855_at	6.685785
200856_x_at	6.220644
200857_s_at	7.933351
200858_s_at	12.388009
200859_x_at	11.132228
200860_s_at	9.299064
200861_at	7.761244
200862_at	4.868521
200863_s_at	10.659389
200864_s_at	7.546158
200865_at	3.388
200866_s_at	11.87248
200867_at	8.418199
200868_s_at	7.991297
200869_at	13.193174
200870_at	9.565865
200871_s_at	12.701861
200872_at	11.874227
200873_s_at	10.552458
200874_s_at	7.003964
200875_s_at	9.020243
200876_s_at	10.383933
200877_at	10.371638
200878_at	4.502378
200879_s_at	4.268655
200880_at	8.233498
200881_s_at	9.850386
200882_s_at	9.627108
200883_at	9.082063
200884_at	4.94353
200885_at	8.487517
200886_s_at	11.069498
200887_s_at	10.090808
200888_s_at	12.57189
200889_s_at	7.595156
200890_s_at	7.242416
200891_s_at	10.776306
200892_s_at	8.73337
200893_at	10.158661
200894_s_at	5.227073
200895_s_at	7.247503
200896_x_at	9.048358
200897_s_at	7.468475
200898_s_at	8.826981
200899_s_at	9.404091
200900_s_at	8.332692
200901_s_at	9.390543
200902_at	9.844686
200903_s_at	6.612554
200904_at	11.892479
200905_x_at	12.497075
200906_s_at	4.909942
200907_s_at	6.91555
200908_s_at	4.954456
200909_s_at	13.416075
200910_at	9.204449
200911_s_at	10.086607
200912_s_at	11.680876
200913_at	7.611948
200914_x_at	8.021084
200915_x_at	9.104805
200916_at	11.505647
200917_s_at	6.820092
200918_s_at	9.982174
200919_at	8.704367
200920_s_at	12.12948
200921_s_at	11.603526
200922_at	7.007926
200923_at	6.881702
200924_s_at	7.48332
200925_at	10.77478
200926_at	13.819649
200927_s_at	8.391189
200928_s_at	3.512219
200929_at	8.220147
200930_s_at	4.624227
200931_s_at	10.453642
200932_s_at	8.963657
200933_x_at	13.570759
200934_at	10.000312
200935_at	5.575295
200936_at	12.421061
200937_s_at	12.381754
200938_s_at	3.634728
200939_s_at	3.9645
200940_s_at	8.025874
200941_at	8.400018
200942_s_at	9.41112
200943_at	10.457057
200944_s_at	10.266502
200945_s_at	9.566438
200946_x_at	7.355791
200947_s_at	8.031813
200948_at	7.848052
200949_x_at	13.385505
200950_at	7.97394
200951_s_at	4.862776
200952_s_at	5.038476
200953_s_at	9.47708
200954_at	9.449517
200955_at	9.127494
200956_s_at	7.428365
200957_s_at	7.806815
200958_s_at	11.307507
200959_at	9.267724
200960_x_at	10.468593
200961_at	8.478825
200962_at	7.558631
200963_x_at	13.72706
200964_at	9.903475
200965_s_at	10.019557
200966_x_at	11.382078
200967_at	10.183289
200968_s_at	8.61652
200969_at	9.27906
200970_s_at	8.992109
200971_s_at	11.179805
200972_at	7.685853
200973_s_at	6.894493
200974_at	6.141553
200975_at	10.959989
200976_s_at	9.623864
200977_s_at	9.693978
200978_at	9.654194
200979_at	5.737416
200980_s_at	8.202355
200981_x_at	12.592791
200982_s_at	9.261854
200983_x_at	7.30769
200984_s_at	6.389334
200985_s_at	7.540398
200986_at	5.580051
200987_x_at	7.428466
200988_s_at	5.773987
200989_at	10.389169
200990_at	9.367771
200991_s_at	9.53151
200992_at	8.388465
200993_at	8.523044
200994_at	7.783269
200995_at	6.195091
200996_at	11.024452
200997_at	9.279027
200998_s_at	7.222955
200999_s_at	7.806988
201000_at	8.140395
201001_s_at	8.702843
201002_s_at	9.75574
201003_x_at	8.614356
201004_at	10.628508
201005_at	9.082444
201006_at	4.932179
201007_at	9.776018
201008_s_at	12.048666
201009_s_at	12.387971
201010_s_at	13.192449
201011_at	8.001464
201012_at	11.73764
201013_s_at	7.41945
201014_s_at	5.656863
201015_s_at	5.834485
201016_at	7.010602
201017_at	6.784922
201018_at	8.25476
201019_s_at	9.201504
201020_at	8.084625
201021_s_at	8.750404
201022_s_at	8.866681
201023_at	9.126061
201024_x_at	8.124727
201025_at	5.227024
201026_at	3.470128
201027_s_at	7.252214
201028_s_at	10.118766
201029_s_at	10.887616
201030_x_at	11.773193
201031_s_at	10.214079
201032_at	8.75583
201033_x_at	13.068976
201034_at	10.904152
201035_s_at	6.760522
201036_s_at	6.016491
201037_at	8.243139
201038_s_at	7.897788
201039_s_at	7.963861
201040_at	10.076225
201041_s_at	11.245878
201042_at	5.119366
201043_s_at	6.929652
201044_x_at	6.783185
201045_s_at	5.758459
201046_s_at	9.251971
201047_x_at	9.3038
201048_x_at	5.708783
201049_s_at	13.791526
201050_at	8.360149
201051_at	9.586199
201052_s_at	8.947279
201053_s_at	7.805646
201054_at	8.882589
201055_s_at	7.500318
201056_at	6.170721
201057_s_at	7.895548
201058_s_at	8.6218
201059_at	7.648543
201060_x_at	8.893377
201061_s_at	9.913974
201062_at	3.534145
201063_at	5.853079
201064_s_at	9.297054
201065_s_at	9.128749
201066_at	8.557774
201067_at	7.93471
201068_s_at	9.528938
201069_at	4.417732
201070_x_at	8.173826
201071_x_at	11.238605
201072_s_at	4.787413
201073_s_at	6.750778
201074_at	7.956201
201075_s_at	7.535795
201076_at	8.242285
201077_s_at	9.950389
201078_at	10.100433
201079_at	8.910008
201080_at	7.628131
201081_s_at	5.719965
201082_s_at	7.464093
201083_s_at	6.532058
201084_s_at	9.956601
201085_s_at	7.778823
201086_x_at	10.178737
201087_at	8.298717
201088_at	7.829145
201089_at	10.328478
201090_x_at	11.591124
201091_s_at	8.720421
201092_at	8.934163
201093_x_at	9.227972
201094_at	13.307811
201095_at	8.165808
201096_s_at	8.184385
201097_s_at	9.667328
201098_at	8.965565
201099_at	8.156381
201100_s_at	10.080016
201101_s_at	7.166133
201102_s_at	8.136317
201103_x_at	11.260169
201104_x_at	10.821014
201105_at	11.557861
201106_at	10.813773
201107_s_at	5.320319
201108_s_at	8.283162
201109_s_at	5.26909
201110_s_at	4.42262
201111_at	5.712763
201112_s_at	8.658628
201113_at	9.230848
201114_x_at	9.915404
201115_at	6.911236
201116_s_at	4.237293
201117_s_at	3.168777
201118_at	9.362086
201119_s_at	10.351014
201120_s_at	9.374453
201121_s_at	10.668127
201122_x_at	7.254622
201123_s_at	5.460355
201124_at	3.922458
201125_s_at	7.543657
201126_s_at	9.100499
201127_s_at	7.384136
201128_s_at	9.201944
201129_at	7.79374
201130_s_at	3.545407
201131_s_at	3.550072
201132_at	8.107134
201133_s_at	8.432972
201134_x_at	11.589344
201135_at	8.940215
201136_at	10.553836
201137_s_at	11.712862
201138_s_at	7.907583
201139_s_at	8.37742
201140_s_at	7.459633
201141_at	3.440384
201142_at	7.601422
201143_s_at	8.288205
201144_s_at	8.331822
201145_at	9.238631
201146_at	9.113105
201147_s_at	4.54319
201148_s_at	5.792904
201149_s_at	4.262184
201150_s_at	3.719663
201151_s_at	9.049644
201152_s_at	11.361754
201153_s_at	11.474642
201154_x_at	13.139092
201155_s_at	8.394349
201156_s_at	7.432986
201157_s_at	8.344675
201158_at	7.143662
201159_s_at	6.034858
201160_s_at	10.359561
201161_s_at	9.857479
201162_at	8.173774
201163_s_at	7.053103
201164_s_at	9.276983
201165_s_at	8.695445
201166_s_at	9.968521
201167_x_at	6.964051
201168_x_at	8.490183
201169_s_at	5.377525
201170_s_at	7.60435
201171_at	5.350356
201172_x_at	10.639586
201173_x_at	8.440582
201174_s_at	9.40408
201175_at	8.702467
201176_s_at	9.479718
201177_s_at	8.622812
201178_at	10.181893
201179_s_at	7.592281
201180_s_at	9.311486
201181_at	7.214548
201182_s_at	5.932677
201183_s_at	7.503639
201184_s_at	8.859505
201185_at	5.312699
201186_at	8.358007
201187_s_at	5.311118
201188_s_at	7.363758
201189_s_at	7.904806
201190_s_at	7.72547
201191_at	7.177525
201192_s_at	7.316822
201193_at	8.831501
201194_at	8.878281
201195_s_at	6.880968
201196_s_at	8.471638
201197_at	8.728291
201198_s_at	6.839431
201199_s_at	8.951315
201200_at	9.765597
201201_at	10.896123
201202_at	8.578844
201203_s_at	5.077328
201204_s_at	6.773954
201205_at	5.309357
201206_s_at	6.603419
201207_at	6.192487
201208_s_at	6.252912
201209_at	9.848932
201210_at	10.86667
201211_s_at	6.992656
201212_at	5.089147
201213_at	6.296384
201214_s_at	7.993473
201215_at	3.371069
201216_at	10.669704
201217_x_at	13.423888
201218_at	8.624822
201219_at	6.362833
201220_x_at	9.876101
201221_s_at	8.6691
201222_s_at	9.224622
201223_s_at	7.871366
201224_s_at	7.945557
201225_s_at	9.245597
201226_at	9.382897
201227_s_at	9.929656
201228_s_at	5.787501
201229_s_at	6.595108
201230_s_at	7.196649
201231_s_at	10.70115
201232_s_at	8.424293
201233_at	7.1165
201234_at	9.838434
201235_s_at	6.400532
201236_s_at	9.209614
201237_at	8.144152
201238_s_at	9.456082
201239_s_at	9.375532
201240_s_at	10.10657
201241_at	9.092077
201242_s_at	4.81178
201243_s_at	6.1161
201244_s_at	8.715226
201245_s_at	8.565736
201246_s_at	6.731966
201247_at	7.341069
201248_s_at	6.958256
201249_at	3.624902
201250_s_at	6.647712
201251_at	10.837679
201252_at	8.226412
201253_s_at	9.327826
201254_x_at	13.295178
201255_x_at	9.399758
201256_at	9.53111
201257_x_at	13.852507
201258_at	12.961671
201259_s_at	7.922089
201260_s_at	7.531871
201261_x_at	5.960973
201262_s_at	4.298606
201263_at	8.340078
201264_at	9.217737
201265_at	4.054507
201266_at	7.93805
201267_s_at	7.618838
201268_at	10.031781
201269_s_at	5.524629
201270_x_at	7.904164
201271_s_at	8.445417
201272_at	8.789913
201273_s_at	11.234101
201274_at	8.915259
201275_at	8.250643
201276_at	7.470012
201277_s_at	9.365706
201278_at	7.445109
201279_s_at	8.010986
201280_s_at	7.375736
201281_at	7.913962
201282_at	8.110493
201283_s_at	4.971764
201284_s_at	7.546173
201285_at	10.840805
201286_at	4.303893
201287_s_at	4.85025
201288_at	12.481451
201289_at	3.898382
201290_at	10.744055
201291_s_at	3.741478
201292_at	4.183421
201293_x_at	12.738358
201294_s_at	8.116202
201295_s_at	5.653523
201296_s_at	9.935307
201297_s_at	6.970692
201298_s_at	8.912201
201299_s_at	7.316131
201300_s_at	8.754869
201301_s_at	8.681719
201302_at	7.831967
201303_at	8.706929
201304_at	8.298168
201305_x_at	10.515246
201306_s_at	11.759665
201307_at	6.86642
201308_s_at	3.594435
201309_x_at	5.057125
201310_s_at	7.789426
201311_s_at	10.337753
201312_s_at	11.78875
201313_at	6.259047
201314_at	6.588343
201315_x_at	11.843995
201316_at	7.084563
201317_s_at	9.869222
201318_s_at	12.227234
201319_at	10.532869
201320_at	7.361404
201321_s_at	8.824324
201322_at	10.536322
201323_at	6.481045
201324_at	4.194006
201325_s_at	4.031904
201326_at	7.854641
201327_s_at	8.465892
201328_at	7.497046
201329_s_at	6.910178
201330_at	8.426867
201331_s_at	10.048091
201332_s_at	7.413942
201333_s_at	5.559617
201334_s_at	8.269229
201335_s_at	3.858821
201336_at	9.883918
201337_s_at	7.847765
201338_x_at	11.190827
201339_s_at	9.270832
201340_s_at	4.395541
201341_at	6.516026
201342_at	8.816631
201343_at	8.534535
201344_at	5.068647
201345_s_at	9.175817
201346_at	7.92083
201347_x_at	8.059466
201348_at	4.607977
201349_at	9.245703
201350_at	8.390453
201351_s_at	8.997093
201352_at	9.829165
201353_s_at	8.331778
201354_s_at	7.84249
201355_s_at	6.434303
201356_at	9.168371
201357_s_at	7.598781
201358_s_at	10.04532
201359_at	9.424314
201360_at	11.493991
201361_at	8.24075
201362_at	8.323807
201363_s_at	8.018133
201364_s_at	7.828373
201365_at	7.99472
201366_at	8.848419
201367_s_at	9.188298
201368_at	11.583015
201369_s_at	9.971039
201370_s_at	5.424881
201371_s_at	9.789054
201372_s_at	3.85379
201373_at	8.475487
201374_x_at	3.734163
201375_s_at	8.674469
201376_s_at	8.800067
201377_at	7.496919
201378_s_at	8.238296
201379_s_at	7.883041
201380_at	6.431554
201381_x_at	8.566592
201382_at	4.914468
201383_s_at	7.697314
201384_s_at	9.509676
201385_at	9.922787
201386_s_at	9.34909
201387_s_at	4.866425
201388_at	7.012737
201389_at	8.339631
201390_s_at	9.842115
201391_at	7.720887
201392_s_at	7.562933
201393_s_at	8.604831
201394_s_at	9.285066
201395_at	9.767351
201396_s_at	7.466889
201397_at	6.072995
201398_s_at	10.658535
201399_s_at	9.591391
201400_at	9.947771
201401_s_at	8.366234
201402_at	6.858689
201403_s_at	9.286291
201404_x_at	7.400511
201405_s_at	8.313496
201406_at	13.142041
201407_s_at	7.337885
201408_at	8.619586
201409_s_at	8.810904
201410_at	9.194039
201411_s_at	8.594652
201412_at	9.465061
201413_at	9.045702
201414_s_at	8.144152
201415_at	7.357145
201416_at	5.28429
201417_at	7.517399
201418_s_at	7.013414
201419_at	7.425468
201420_s_at	7.659567
201421_s_at	7.474146
201422_at	12.685325
201423_s_at	7.673738
201424_s_at	6.828572
201425_at	9.734239
201426_s_at	12.808228
201427_s_at	3.296028
201428_at	4.623448
201429_s_at	13.876624
201430_s_at	3.798413
201431_s_at	4.574487
201432_at	10.881446
201433_s_at	9.523466
201434_at	8.054579
201435_s_at	7.263246
201436_at	4.839004
201437_s_at	6.992327
201438_at	4.144734
201439_at	7.155457
201440_at	7.476846
201441_at	10.303369
201442_s_at	4.100689
201443_s_at	10.749747
201444_s_at	9.616006
201445_at	3.624455
201446_s_at	8.23125
201447_at	7.342703
201448_at	8.454591
201449_at	6.899705
201450_s_at	7.348654
201451_x_at	4.292503
201452_at	5.515655
201453_x_at	9.354862
201454_s_at	6.908567
201455_s_at	7.692686
201456_s_at	7.374102
201457_x_at	9.53142
201458_s_at	8.416067
201459_at	7.930448
201460_at	7.950153
201461_s_at	5.951409
201462_at	7.459992
201463_s_at	11.435951
201464_x_at	6.06174
201465_s_at	6.108202
201466_s_at	3.850992
201467_s_at	4.747159
201468_s_at	4.722985
201469_s_at	6.107618
201470_at	10.554234
201471_s_at	8.942747
201472_at	9.314644
201473_at	9.075349
201474_s_at	5.411411
201475_x_at	8.551508
201476_s_at	7.066265
201477_s_at	7.546785
201478_s_at	7.994991
201479_at	8.343045
201480_s_at	8.144152
201481_s_at	8.288817
201482_at	7.195782
201483_s_at	8.866706
201484_at	8.064976
201485_s_at	7.332725
201486_at	7.234333
201487_at	10.004227
201488_x_at	9.160637
201489_at	7.820406
201490_s_at	6.899389
201491_at	8.352808
201492_s_at	14.221785
201493_s_at	8.716575
201494_at	9.071705
201495_x_at	4.697537
201496_x_at	4.369987
201497_x_at	5.678251
201498_at	8.733259
201499_s_at	9.104462
201500_s_at	9.770696
201501_s_at	7.65168
201502_s_at	10.703565
201503_at	8.259374
201504_s_at	6.930428
201505_at	3.089471
201506_at	11.412419
201507_at	7.965494
201508_at	5.339502
201509_at	7.797749
201510_at	4.368352
201511_at	8.31459
201512_s_at	7.175825
201513_at	5.814189
201514_s_at	7.308054
201515_s_at	8.739795
201516_at	7.390397
201517_at	7.897599
201518_at	8.307955
201519_at	8.183455
201520_s_at	9.196041
201521_s_at	6.936332
201522_x_at	9.789229
201523_x_at	8.192113
201524_x_at	9.676183
201525_at	4.546681
201526_at	8.546973
201527_at	9.978243
201528_at	10.219238
201529_s_at	9.333001
201530_x_at	11.652281
201531_at	9.683927
201532_at	9.453493
201533_at	7.749243
201534_s_at	8.766196
201535_at	8.724209
201536_at	7.985347
201537_s_at	5.784086
201538_s_at	4.941537
201539_s_at	5.857547
201540_at	8.480714
201541_s_at	8.454323
201542_at	8.227948
201543_s_at	6.477118
201544_x_at	9.81296
201545_s_at	6.708637
201546_at	9.530589
201547_at	3.660606
201548_s_at	5.8856
201549_x_at	6.321218
201550_x_at	13.154493
201551_s_at	7.041265
201552_at	8.975387
201553_s_at	11.108408
201554_x_at	9.12897
201555_at	7.463683
201556_s_at	6.999346
201557_at	7.885235
201558_at	8.68355
201559_s_at	5.428463
201560_at	7.752597
201561_s_at	8.399479
201562_s_at	5.772634
201563_at	5.419416
201564_s_at	4.291316
201565_s_at	10.387083
201566_x_at	8.513108
201567_s_at	7.824525
201568_at	9.354476
201569_s_at	7.384136
201570_at	7.861848
201571_s_at	6.519347
201572_x_at	7.247878
201573_s_at	7.235932
201574_at	8.457475
201575_at	9.495446
201576_s_at	8.976545
201577_at	7.498593
201578_at	4.28755
201579_at	3.557444
201580_s_at	7.300504
201581_at	9.0203
201582_at	5.602281
201583_s_at	8.156334
201584_s_at	8.651807
201585_s_at	6.646708
201586_s_at	9.287839
201587_s_at	8.650553
201588_at	9.795848
201589_at	8.743055
201590_x_at	11.762577
201591_s_at	9.325172
201592_at	11.579092
201593_s_at	9.066965
201594_s_at	8.109054
201595_s_at	8.933335
201596_x_at	5.58233
201597_at	10.590118
201598_s_at	7.423006
201599_at	8.758984
201600_at	10.945286
201601_x_at	11.360972
201602_s_at	7.575518
201603_at	9.003276
201604_s_at	7.968906
201605_x_at	8.741759
201606_s_at	9.004249
201607_at	5.899851
201608_s_at	8.527244
201609_x_at	7.423303
201610_at	4.392117
201611_s_at	5.933328
201612_at	9.343977
201613_s_at	8.490522
201614_s_at	7.052107
201615_x_at	5.392227
201616_s_at	4.417897
201617_x_at	3.662761
201618_x_at	7.553779
201619_at	9.216223
201620_at	7.403338
201621_at	6.006015
201622_at	8.485818
201623_s_at	8.59048
201624_at	6.954572
201625_s_at	5.851313
201626_at	8.128667
201627_s_at	7.88742
201628_s_at	8.531378
201629_s_at	7.982806
201630_s_at	8.734336
201631_s_at	7.646438
201632_at	8.871429
201633_s_at	6.787397
201634_s_at	6.102774
201635_s_at	8.031576
201636_at	6.893119
201637_s_at	9.229289
201638_s_at	4.573251
201639_s_at	8.637124
201640_x_at	7.486889
201641_at	8.394866
201642_at	9.925645
201643_x_at	8.350652
201644_at	7.989283
201645_at	3.388257
201646_at	6.202586
201647_s_at	4.720048
201648_at	10.993977
201649_at	9.550747
201650_at	3.869141
201651_s_at	9.746825
201652_at	9.40611
201653_at	8.907944
201654_s_at	4.631298
201655_s_at	6.234955
201656_at	7.201659
201657_at	5.588019
201658_at	6.581558
201659_s_at	6.382943
201660_at	6.973036
201661_s_at	6.939332
201662_s_at	6.714527
201663_s_at	7.224962
201664_at	8.073883
201665_x_at	13.509236
201666_at	10.775294
201667_at	3.232636
201668_x_at	5.65724
201669_s_at	9.57017
201670_s_at	7.561414
201671_x_at	7.917399
201672_s_at	8.994889
201673_s_at	6.932463
201674_s_at	6.617686
201675_at	7.215923
201676_x_at	10.506319
201677_at	6.163266
201678_s_at	6.788825
201679_at	6.228747
201680_x_at	8.486926
201681_s_at	5.045702
201682_at	8.992365
201683_x_at	6.891895
201684_s_at	8.001774
201685_s_at	7.352173
201686_x_at	6.534384
201687_s_at	8.011335
201688_s_at	5.950638
201689_s_at	5.399919
201690_s_at	7.04298
201691_s_at	3.529396
201692_at	7.069936
201693_s_at	4.683947
201694_s_at	5.374326
201695_s_at	8.694411
201696_at	8.892747
201697_s_at	8.469901
201698_s_at	8.956216
201699_at	8.850418
201700_at	11.014962
201701_s_at	6.161201
201702_s_at	6.15932
201703_s_at	7.349558
201704_at	6.955429
201705_at	8.193259
201706_s_at	6.943891
201707_at	6.546423
201708_s_at	6.390472
201709_s_at	8.161972
201710_at	6.537658
201711_x_at	7.969844
201712_s_at	6.585535
