#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200608_s_at	10.182605
200609_s_at	11.420621
200610_s_at	10.264589
200611_s_at	10.499838
200612_s_at	8.22427
200613_at	9.759092
200614_at	10.95624
200615_s_at	7.271193
200616_s_at	7.130423
200617_at	7.838893
200618_at	10.590272
200619_at	9.077422
200620_at	10.268792
200621_at	8.571491
200622_x_at	9.975498
200623_s_at	8.497483
200624_s_at	10.169131
200625_s_at	11.989436
200626_s_at	10.616466
200627_at	11.463605
200628_s_at	9.297269
200629_at	10.195098
200630_x_at	10.366011
200631_s_at	10.279124
200632_s_at	8.77081
200633_at	13.183046
200634_at	12.136381
200635_s_at	5.007208
200636_s_at	4.148307
200637_s_at	3.768589
200638_s_at	11.676221
200639_s_at	11.713686
200640_at	11.522363
200641_s_at	11.195527
200642_at	10.306196
200643_at	7.94026
200644_at	8.505547
200645_at	11.399647
200646_s_at	7.375272
200647_x_at	9.966485
200648_s_at	8.739597
200649_at	8.406948
200650_s_at	10.873457
200651_at	12.823952
200652_at	10.43426
200653_s_at	11.590453
200654_at	9.825844
200655_s_at	11.707902
200656_s_at	9.019006
200657_at	10.536653
200658_s_at	7.948028
200659_s_at	6.948477
200660_at	10.989806
200661_at	10.851416
200662_s_at	9.629047
200663_at	10.184878
200664_s_at	8.213198
200665_s_at	11.229214
200666_s_at	8.746461
200667_at	10.011871
200668_s_at	11.218064
200669_s_at	10.248656
200670_at	8.734373
200671_s_at	5.968545
200672_x_at	7.787658
200673_at	10.576784
200674_s_at	13.693454
200675_at	8.87886
200676_s_at	6.986515
200677_at	10.338161
200678_x_at	10.768971
200679_x_at	10.871863
200680_x_at	12.166788
200681_at	9.133116
200682_s_at	9.997336
200683_s_at	9.108066
200684_s_at	7.830069
200685_at	8.288565
200686_s_at	11.14175
200687_s_at	8.01893
200688_at	5.695899
200689_x_at	12.900056
200690_at	6.396243
200691_s_at	9.459555
200692_s_at	8.742421
200693_at	10.679275
200694_s_at	9.110177
200695_at	8.103882
200696_s_at	9.353313
200697_at	9.675875
200698_at	7.493759
200699_at	7.160682
200700_s_at	9.076355
200701_at	10.619136
200702_s_at	7.436918
200703_at	10.645142
200704_at	10.074948
200705_s_at	12.358067
200706_s_at	9.719563
200707_at	8.02419
200708_at	7.939866
200709_at	11.012097
200710_at	9.204183
200711_s_at	8.91559
200712_s_at	8.658105
200713_s_at	10.293293
200714_x_at	9.361988
200715_x_at	12.002742
200716_x_at	13.709396
200717_x_at	13.637073
200718_s_at	11.807522
200719_at	7.55073
200720_s_at	7.677265
200721_s_at	7.341513
200722_s_at	8.358556
200723_s_at	10.043323
200724_at	4.62481
200725_x_at	13.528699
200726_at	11.046148
200727_s_at	8.499252
200728_at	11.612858
200729_s_at	11.332647
200730_s_at	7.635447
200731_s_at	7.351515
200732_s_at	8.925336
200733_s_at	7.891191
200734_s_at	8.749444
200735_x_at	12.906239
200736_s_at	12.360889
200737_at	8.813104
200738_s_at	11.550891
200739_s_at	8.434447
200740_s_at	9.77212
200741_s_at	14.01991
200742_s_at	10.178781
200743_s_at	11.050109
200744_s_at	9.124057
200745_s_at	10.277185
200746_s_at	10.525836
200747_s_at	8.288424
200748_s_at	13.410084
200749_at	8.299051
200750_s_at	10.044443
200751_s_at	9.732965
200752_s_at	7.572851
200753_x_at	8.976705
200754_x_at	10.636585
200755_s_at	7.599729
200756_x_at	6.823157
200757_s_at	7.330757
200758_s_at	7.903465
200759_x_at	7.667997
200760_s_at	11.058151
200761_s_at	11.763082
200762_at	10.676253
200763_s_at	13.735086
200764_s_at	7.767182
200765_x_at	8.442387
200766_at	7.884472
200767_s_at	6.603358
200768_s_at	9.103833
200769_s_at	7.301581
200770_s_at	5.196551
200771_at	4.314586
200772_x_at	11.455873
200773_x_at	12.092402
200774_at	10.807738
200775_s_at	11.805362
200776_s_at	9.32868
200777_s_at	9.816066
200778_s_at	9.40032
200779_at	10.490104
200780_x_at	12.754666
200781_s_at	13.811525
200782_at	10.555415
200783_s_at	6.191469
200784_s_at	7.295964
200785_s_at	6.515043
200786_at	9.321407
200787_s_at	7.206715
200788_s_at	9.191318
200789_at	8.822468
200790_at	10.64051
200791_s_at	11.399937
200792_at	10.33848
200793_s_at	8.48597
200794_x_at	12.132622
200795_at	3.71386
200796_s_at	7.37996
200797_s_at	11.789012
200798_x_at	10.727825
200799_at	11.006707
200800_s_at	9.383142
200801_x_at	14.109478
200802_at	8.822707
200803_s_at	10.000536
200804_at	10.447016
200805_at	8.056564
200806_s_at	9.021968
200807_s_at	10.34015
200808_s_at	9.331961
200809_x_at	13.039248
200810_s_at	9.760616
200811_at	8.658958
200812_at	9.044382
200813_s_at	8.19866
200814_at	11.094955
200815_s_at	7.481515
200816_s_at	9.413114
200817_x_at	13.391845
200818_at	10.413607
200819_s_at	13.599116
200820_at	8.852712
200821_at	8.947788
200822_x_at	9.850716
200823_x_at	12.519628
200824_at	9.273833
200825_s_at	8.79137
200826_at	11.088809
200827_at	6.841199
200828_s_at	9.990979
200829_x_at	9.535015
200830_at	8.722361
200831_s_at	6.446155
200832_s_at	5.196238
200833_s_at	12.498159
200834_s_at	13.316585
200835_s_at	4.611016
200836_s_at	6.918317
200837_at	9.211876
200838_at	9.792292
200839_s_at	10.89912
200840_at	11.133514
200841_s_at	6.188387
200842_s_at	7.93575
200843_s_at	8.632679
200844_s_at	10.432511
200845_s_at	10.097327
200846_s_at	9.903732
200847_s_at	11.876012
200848_at	7.110945
200849_s_at	7.524659
200850_s_at	9.630934
200851_s_at	9.567539
200852_x_at	8.905624
200853_at	9.529544
200854_at	8.207149
200855_at	6.984421
200856_x_at	6.416118
200857_s_at	8.215022
200858_s_at	12.449488
200859_x_at	10.952622
200860_s_at	9.319693
200861_at	7.807208
200862_at	4.731083
200863_s_at	10.935936
200864_s_at	8.854408
200865_at	3.230842
200866_s_at	12.196663
200867_at	8.309201
200868_s_at	7.907351
200869_at	13.312135
200870_at	9.731399
200871_s_at	12.838936
200872_at	11.742156
200873_s_at	10.035784
200874_s_at	7.209361
200875_s_at	9.01906
200876_s_at	10.335975
200877_at	10.216758
200878_at	4.686642
200879_s_at	3.902422
200880_at	8.619214
200881_s_at	10.322974
200882_s_at	9.355107
200883_at	9.190294
200884_at	4.929679
200885_at	8.41486
200886_s_at	10.863374
200887_s_at	10.6202
200888_s_at	12.935792
200889_s_at	8.603112
200890_s_at	8.36533
200891_s_at	11.348747
200892_s_at	9.284583
200893_at	10.592287
200894_s_at	5.248108
200895_s_at	7.235898
200896_x_at	8.89348
200897_s_at	7.272455
200898_s_at	9.240991
200899_s_at	9.844242
200900_s_at	8.633358
200901_s_at	9.351491
200902_at	10.405857
200903_s_at	6.684515
200904_at	11.82924
200905_x_at	12.440696
200906_s_at	4.755044
200907_s_at	6.559743
200908_s_at	4.382999
200909_s_at	13.498651
200910_at	9.167562
200911_s_at	10.178061
200912_s_at	11.966333
200913_at	7.827029
200914_x_at	8.28447
200915_x_at	9.436467
200916_at	11.71994
200917_s_at	7.4089
200918_s_at	9.879309
200919_at	8.534104
200920_s_at	12.033305
200921_s_at	11.78145
200922_at	7.380772
200923_at	6.773442
200924_s_at	7.784143
200925_at	10.560818
200926_at	13.832138
200927_s_at	8.759257
200928_s_at	3.897916
200929_at	8.839441
200930_s_at	4.638508
200931_s_at	11.31567
200932_s_at	8.732204
200933_x_at	13.390375
200934_at	10.5742
200935_at	6.521304
200936_at	12.579966
200937_s_at	12.245509
200938_s_at	3.949047
200939_s_at	3.973877
200940_s_at	8.149617
200941_at	8.799495
200942_s_at	9.244304
200943_at	10.485683
200944_s_at	10.446532
200945_s_at	9.893274
200946_x_at	8.583106
200947_s_at	9.409674
200948_at	7.521007
200949_x_at	13.439165
200950_at	8.193931
200951_s_at	5.253501
200952_s_at	5.661936
200953_s_at	9.736602
200954_at	9.305166
200955_at	9.190603
200956_s_at	7.477989
200957_s_at	7.656001
200958_s_at	11.70229
200959_at	8.425111
200960_x_at	10.063838
200961_at	8.722254
200962_at	7.544153
200963_x_at	13.760417
200964_at	9.338304
200965_s_at	9.577761
200966_x_at	11.286356
200967_at	11.001886
200968_s_at	9.716548
200969_at	9.462864
200970_s_at	9.109492
200971_s_at	10.861089
200972_at	8.309183
200973_s_at	7.470666
200974_at	6.425515
200975_at	11.366245
200976_s_at	9.457063
200977_s_at	9.762073
200978_at	9.5129
200979_at	6.170594
200980_s_at	8.106534
200981_x_at	12.531475
200982_s_at	9.260785
200983_x_at	7.137623
200984_s_at	6.622932
200985_s_at	7.455307
200986_at	5.50788
200987_x_at	7.647832
200988_s_at	5.566632
200989_at	10.837715
200990_at	9.068678
200991_s_at	9.462684
200992_at	8.906347
200993_at	8.706529
200994_at	8.784645
200995_at	6.980532
200996_at	11.217857
200997_at	9.306386
200998_s_at	7.357015
200999_s_at	8.158995
201000_at	7.998588
201001_s_at	8.954058
201002_s_at	9.74629
201003_x_at	8.546556
201004_at	10.623395
201005_at	9.57286
201006_at	4.629937
201007_at	9.256452
201008_s_at	12.375379
201009_s_at	12.525687
201010_s_at	13.119467
201011_at	9.212676
201012_at	11.791531
201013_s_at	7.626333
201014_s_at	6.29734
201015_s_at	7.395207
201016_at	7.182844
201017_at	6.8001
201018_at	8.197263
201019_s_at	8.980202
201020_at	9.26126
201021_s_at	9.112719
201022_s_at	9.333355
201023_at	9.389062
201024_x_at	8.622684
201025_at	6.082962
201026_at	3.519333
201027_s_at	7.79328
201028_s_at	10.458012
201029_s_at	11.459269
201030_x_at	11.498177
201031_s_at	10.817
201032_at	8.75316
201033_x_at	13.121526
201034_at	11.151528
201035_s_at	6.696141
201036_s_at	6.46863
201037_at	8.393292
201038_s_at	8.305476
201039_s_at	7.608085
201040_at	9.66644
201041_s_at	10.262739
201042_at	4.182451
201043_s_at	7.363873
201044_x_at	6.555114
201045_s_at	5.416801
201046_s_at	8.913906
201047_x_at	9.547357
201048_x_at	6.389962
201049_s_at	13.766444
201050_at	7.68964
201051_at	9.783102
201052_s_at	8.573916
201053_s_at	7.816908
201054_at	9.020786
201055_s_at	7.676999
201056_at	6.590498
201057_s_at	7.930326
201058_s_at	8.781294
201059_at	8.740255
201060_x_at	9.378714
201061_s_at	10.296575
201062_at	3.599123
201063_at	6.345533
201064_s_at	9.234272
201065_s_at	9.21502
201066_at	8.318655
201067_at	7.691137
201068_s_at	9.712703
201069_at	4.122528
201070_x_at	8.885163
201071_x_at	11.421365
201072_s_at	5.133475
201073_s_at	6.711805
201074_at	8.17921
201075_s_at	7.938954
201076_at	8.000214
201077_s_at	9.854763
201078_at	10.298432
201079_at	8.945378
201080_at	7.54794
201081_s_at	5.501908
201082_s_at	7.17533
201083_s_at	7.557607
201084_s_at	10.388534
201085_s_at	8.080595
201086_x_at	10.332928
201087_at	8.307451
201088_at	9.004899
201089_at	10.302019
201090_x_at	11.427585
201091_s_at	9.504525
201092_at	9.168606
201093_x_at	9.02042
201094_at	13.434721
201095_at	8.22578
201096_s_at	8.943663
201097_s_at	9.883267
201098_at	9.196964
201099_at	8.445279
201100_s_at	9.771678
201101_s_at	7.921388
201102_s_at	7.870699
201103_x_at	11.186246
201104_x_at	10.588832
201105_at	11.183074
201106_at	10.699906
201107_s_at	5.392465
201108_s_at	9.106448
201109_s_at	7.781837
201110_s_at	7.048032
201111_at	6.1179
201112_s_at	8.842113
201113_at	9.244535
201114_x_at	9.888409
201115_at	6.975413
201116_s_at	4.027395
201117_s_at	3.049633
201118_at	9.522372
201119_s_at	10.153547
201120_s_at	9.957397
201121_s_at	11.33901
201122_x_at	7.407537
201123_s_at	8.332947
201124_at	4.228706
201125_s_at	8.513593
201126_s_at	8.870946
201127_s_at	7.581712
201128_s_at	9.486818
201129_at	7.989699
201130_s_at	3.531302
201131_s_at	3.479528
201132_at	9.194218
201133_s_at	8.926718
201134_x_at	11.695541
201135_at	8.701603
201136_at	10.320831
201137_s_at	11.956228
201138_s_at	8.282691
201139_s_at	8.929071
201140_s_at	7.46454
201141_at	3.508244
201142_at	7.73406
201143_s_at	8.21029
201144_s_at	8.690518
201145_at	8.873317
201146_at	9.52509
201147_s_at	4.112384
201148_s_at	5.289476
201149_s_at	3.934988
201150_s_at	3.444997
201151_s_at	10.228558
201152_s_at	11.739026
201153_s_at	11.862664
201154_x_at	13.057129
201155_s_at	8.564156
201156_s_at	7.549907
201157_s_at	8.507845
201158_at	6.9859
201159_s_at	5.767293
201160_s_at	10.183098
201161_s_at	9.29571
201162_at	7.497223
201163_s_at	8.095625
201164_s_at	9.144999
201165_s_at	8.947606
201166_s_at	10.369535
201167_x_at	6.495862
201168_x_at	7.857353
201169_s_at	5.606984
201170_s_at	8.519519
201171_at	5.485864
201172_x_at	10.683532
201173_x_at	8.312913
201174_s_at	9.486246
201175_at	8.79037
201176_s_at	9.474284
201177_s_at	9.62362
201178_at	9.474709
201179_s_at	7.848975
201180_s_at	9.631658
201181_at	7.713804
201182_s_at	5.4561
201183_s_at	7.464745
201184_s_at	8.756455
201185_at	4.763179
201186_at	7.878217
201187_s_at	4.827899
201188_s_at	6.893511
201189_s_at	7.80926
201190_s_at	7.80947
201191_at	7.162901
201192_s_at	7.460835
201193_at	9.217182
201194_at	9.053115
201195_s_at	6.765582
201196_s_at	9.07147
201197_at	9.126904
201198_s_at	7.26207
201199_s_at	8.929904
201200_at	9.746706
201201_at	10.688133
201202_at	8.552579
201203_s_at	5.275022
201204_s_at	6.946512
201205_at	4.953183
201206_s_at	6.421751
201207_at	6.328779
201208_s_at	5.274103
201209_at	9.747404
201210_at	10.777585
201211_s_at	7.514002
201212_at	5.363128
201213_at	6.148754
201214_s_at	8.128227
201215_at	3.484452
201216_at	10.020827
201217_x_at	13.343993
201218_at	9.356351
201219_at	6.915898
201220_x_at	9.423484
201221_s_at	8.879054
201222_s_at	9.368983
201223_s_at	8.134784
201224_s_at	8.327818
201225_s_at	9.855297
201226_at	9.39841
201227_s_at	10.21985
201228_s_at	6.032162
201229_s_at	7.109102
201230_s_at	7.610479
201231_s_at	10.745946
201232_s_at	8.616927
201233_at	7.165244
201234_at	9.815805
201235_s_at	6.362727
201236_s_at	8.814298
201237_at	9.389979
201238_s_at	10.525054
201239_s_at	9.774495
201240_s_at	10.367825
201241_at	8.81852
201242_s_at	5.325418
201243_s_at	5.76778
201244_s_at	8.67285
201245_s_at	8.693048
201246_s_at	6.476937
201247_at	7.257508
201248_s_at	6.981919
201249_at	3.4871
201250_s_at	6.1623
201251_at	10.428892
201252_at	8.011665
201253_s_at	9.373479
201254_x_at	13.346267
201255_x_at	8.717811
201256_at	9.258482
201257_x_at	13.839957
201258_at	12.942149
201259_s_at	8.549729
201260_s_at	8.077063
201261_x_at	5.13163
201262_s_at	4.229859
201263_at	8.335786
201264_at	9.189332
201265_at	3.851123
201266_at	8.415459
201267_s_at	7.94676
201268_at	9.841546
201269_s_at	4.796252
201270_x_at	7.859605
201271_s_at	8.220619
201272_at	8.573148
201273_s_at	11.616979
201274_at	8.819296
201275_at	8.446944
201276_at	8.003518
201277_s_at	9.486418
201278_at	8.156712
201279_s_at	8.31012
201280_s_at	8.242098
201281_at	7.70483
201282_at	7.822366
201283_s_at	4.672174
201284_s_at	7.394011
201285_at	10.29487
201286_at	3.950948
201287_s_at	4.589891
201288_at	12.608855
201289_at	3.611742
201290_at	10.622922
201291_s_at	3.59698
201292_at	4.128323
201293_x_at	12.580261
201294_s_at	7.900136
201295_s_at	6.91089
201296_s_at	10.346775
201297_s_at	7.921478
201298_s_at	9.064156
201299_s_at	8.985373
201300_s_at	9.641902
201301_s_at	8.80181
201302_at	8.138401
201303_at	8.788573
201304_at	9.492831
201305_x_at	10.304927
201306_s_at	11.652577
201307_at	7.46622
201308_s_at	3.865857
201309_x_at	5.299674
201310_s_at	8.033643
201311_s_at	10.372845
201312_s_at	12.058327
201313_at	7.039856
201314_at	6.814405
201315_x_at	11.712805
201316_at	7.161177
201317_s_at	9.907908
201318_s_at	12.211478
201319_at	10.908835
201320_at	7.439708
201321_s_at	8.296245
201322_at	10.526765
201323_at	6.646928
201324_at	4.232383
201325_s_at	4.219031
201326_at	8.079166
201327_s_at	8.697234
201328_at	7.126059
201329_s_at	6.904116
201330_at	8.292613
201331_s_at	9.5313
201332_s_at	7.397052
201333_s_at	5.292117
201334_s_at	8.743624
201335_s_at	3.976774
201336_at	9.943137
201337_s_at	8.349728
201338_x_at	11.11026
201339_s_at	9.659496
201340_s_at	4.755427
201341_at	7.178799
201342_at	8.848239
201343_at	8.916161
201344_at	5.693645
201345_s_at	9.177558
201346_at	8.388664
201347_x_at	7.928934
201348_at	3.629092
201349_at	9.126246
201350_at	8.289616
201351_s_at	9.408283
201352_at	10.366183
201353_s_at	7.960414
201354_s_at	7.812735
201355_s_at	6.172487
201356_at	8.875307
201357_s_at	6.961025
201358_s_at	10.405584
201359_at	9.481838
201360_at	11.086324
201361_at	8.093557
201362_at	8.16101
201363_s_at	8.376228
201364_s_at	7.784119
201365_at	7.695063
201366_at	9.482287
201367_s_at	9.15084
201368_at	11.382435
201369_s_at	9.332239
201370_s_at	6.019734
201371_s_at	9.860103
201372_s_at	3.448142
201373_at	8.248164
201374_x_at	3.836075
201375_s_at	8.899218
201376_s_at	8.574608
201377_at	7.613494
201378_s_at	8.221945
201379_s_at	8.318373
201380_at	6.943403
201381_x_at	8.611378
201382_at	5.05117
201383_s_at	8.250351
201384_s_at	9.432463
201385_at	10.280792
201386_s_at	9.327189
201387_s_at	4.591933
201388_at	6.779827
201389_at	8.112048
201390_s_at	9.642013
201391_at	7.530545
201392_s_at	7.893189
201393_s_at	9.110427
201394_s_at	9.324609
201395_at	9.777401
201396_s_at	6.724585
201397_at	5.933734
201398_s_at	11.041789
201399_s_at	10.199244
201400_at	10.110369
201401_s_at	8.537363
201402_at	6.501721
201403_s_at	9.34115
201404_x_at	7.068559
201405_s_at	8.261687
201406_at	13.231634
201407_s_at	8.842967
201408_at	8.740971
201409_s_at	9.136298
201410_at	9.71749
201411_s_at	8.40688
201412_at	9.101472
201413_at	8.801012
201414_s_at	7.986773
201415_at	7.377923
201416_at	5.671773
201417_at	7.593759
201418_s_at	6.772917
201419_at	7.493472
201420_s_at	7.683034
201421_s_at	7.553173
201422_at	12.526227
201423_s_at	8.238543
201424_s_at	7.81732
201425_at	9.677849
201426_s_at	12.821314
201427_s_at	3.198527
201428_at	4.18003
201429_s_at	13.974292
201430_s_at	3.478107
201431_s_at	4.170902
201432_at	11.010674
201433_s_at	9.330941
201434_at	8.008224
201435_s_at	8.818226
201436_at	5.849855
201437_s_at	8.284403
201438_at	4.910908
201439_at	6.195743
201440_at	7.351044
201441_at	9.936845
201442_s_at	4.012786
201443_s_at	11.240773
201444_s_at	9.94872
201445_at	3.590164
201446_s_at	8.887626
201447_at	7.98989
201448_at	9.387592
201449_at	7.442705
201450_s_at	8.531393
201451_x_at	3.92289
201452_at	5.324572
201453_x_at	9.301408
201454_s_at	7.601763
201455_s_at	7.894903
201456_s_at	8.549184
201457_x_at	9.625067
201458_s_at	8.641253
201459_at	7.972966
201460_at	7.941877
201461_s_at	6.184621
201462_at	7.078033
201463_s_at	11.400529
201464_x_at	6.086273
201465_s_at	5.8091
201466_s_at	3.465933
201467_s_at	4.795847
201468_s_at	4.900966
201469_s_at	6.424
201470_at	10.447114
201471_s_at	9.066159
201472_at	9.360297
201473_at	8.93142
201474_s_at	5.410242
201475_x_at	8.480313
201476_s_at	7.043729
201477_s_at	7.336987
201478_s_at	8.277714
201479_at	8.650578
201480_s_at	7.923537
201481_s_at	8.02419
201482_at	6.883641
201483_s_at	8.633597
201484_at	8.058024
201485_s_at	7.952591
201486_at	8.373505
201487_at	9.631333
201488_x_at	9.279419
201489_at	7.870731
201490_s_at	7.397875
201491_at	8.41737
201492_s_at	14.296372
201493_s_at	9.360137
201494_at	9.229597
201495_x_at	4.551836
201496_x_at	3.844002
201497_x_at	5.33441
201498_at	8.937791
201499_s_at	9.297754
201500_s_at	9.598931
201501_s_at	8.030019
201502_s_at	9.970691
201503_at	8.838139
201504_s_at	7.606937
201505_at	2.961459
201506_at	10.797862
201507_at	7.56246
201508_at	5.220962
201509_at	7.7058
201510_at	4.324417
201511_at	7.996675
201512_s_at	7.466451
201513_at	6.120301
201514_s_at	7.777763
201515_s_at	8.894877
201516_at	7.262834
201517_at	8.054089
201518_at	8.405309
201519_at	8.41369
201520_s_at	9.251107
201521_s_at	7.212193
201522_x_at	9.811032
201523_x_at	8.709512
201524_x_at	9.762712
201525_at	4.088866
201526_at	8.332517
201527_at	9.82235
201528_at	10.934352
201529_s_at	9.697371
201530_x_at	11.695134
201531_at	9.472541
201532_at	9.460592
201533_at	8.685756
201534_s_at	9.329993
201535_at	8.938433
201536_at	7.886252
201537_s_at	6.474053
201538_s_at	5.262448
201539_s_at	7.181758
201540_at	9.342261
201541_s_at	8.745431
201542_at	9.196338
201543_s_at	6.990306
201544_x_at	9.800119
201545_s_at	7.732682
201546_at	9.687047
201547_at	3.662339
201548_s_at	6.549851
201549_x_at	6.367186
201550_x_at	12.974785
201551_s_at	7.199988
201552_at	9.621366
201553_s_at	11.264985
201554_x_at	9.125277
201555_at	7.639076
201556_s_at	7.130402
201557_at	7.517824
201558_at	8.606513
201559_s_at	7.145354
201560_at	8.915789
201561_s_at	8.445709
201562_s_at	5.224451
201563_at	6.382588
201564_s_at	4.425157
201565_s_at	10.402592
201566_x_at	8.766053
201567_s_at	8.327856
201568_at	9.417005
201569_s_at	8.002502
201570_at	7.794697
201571_s_at	7.217282
201572_x_at	7.762082
201573_s_at	7.53208
201574_at	8.376576
201575_at	9.545439
201576_s_at	8.785767
201577_at	7.453328
201578_at	3.956113
201579_at	3.524643
201580_s_at	7.562014
201581_at	9.514881
201582_at	6.020228
201583_s_at	8.206177
201584_s_at	8.690237
201585_s_at	7.897938
201586_s_at	9.623004
201587_s_at	8.685596
201588_at	9.657705
201589_at	8.912409
201590_x_at	11.742668
201591_s_at	9.027866
201592_at	11.22636
201593_s_at	8.862654
201594_s_at	8.290646
201595_s_at	9.222982
201596_x_at	5.271065
201597_at	10.677456
201598_s_at	7.277663
201599_at	9.326693
201600_at	10.717575
201601_x_at	11.351179
201602_s_at	7.57703
201603_at	9.440448
201604_s_at	8.876443
201605_x_at	8.312158
201606_s_at	8.791459
201607_at	6.512378
201608_s_at	8.45976
201609_x_at	7.45701
201610_at	4.203646
201611_s_at	6.209979
201612_at	9.380516
201613_s_at	8.409728
201614_s_at	7.228147
201615_x_at	5.657896
201616_s_at	5.777993
201617_x_at	5.595317
201618_x_at	7.460717
201619_at	9.419469
201620_at	7.550369
201621_at	5.83724
201622_at	8.471296
201623_s_at	8.628459
201624_at	7.754193
201625_s_at	6.489507
201626_at	8.942111
201627_s_at	8.492366
201628_s_at	8.611259
201629_s_at	7.881173
201630_s_at	9.008766
201631_s_at	7.696251
201632_at	8.69515
201633_s_at	7.397803
201634_s_at	7.004899
201635_s_at	8.058876
201636_at	7.579083
201637_s_at	9.342837
201638_s_at	4.457976
201639_s_at	8.198322
201640_x_at	7.14692
201641_at	8.232711
201642_at	10.340657
201643_x_at	8.993101
201644_at	7.3312
201645_at	3.31533
201646_at	7.024479
201647_s_at	5.250979
201648_at	11.104997
201649_at	9.52502
201650_at	3.79859
201651_s_at	9.900553
201652_at	9.466664
201653_at	9.764052
201654_s_at	4.238363
201655_s_at	5.760978
201656_at	7.832105
201657_at	6.458665
201658_at	7.103179
201659_s_at	6.994468
201660_at	7.213564
201661_s_at	7.28715
201662_s_at	7.235695
201663_s_at	7.516477
201664_at	8.350246
201665_x_at	13.333914
201666_at	10.655563
201667_at	3.34669
201668_x_at	6.147973
201669_s_at	9.288263
201670_s_at	7.95206
201671_x_at	7.835539
201672_s_at	9.058033
201673_s_at	6.989298
201674_s_at	6.953501
201675_at	7.675979
201676_x_at	10.457887
201677_at	6.154934
201678_s_at	6.725517
201679_at	5.876422
201680_x_at	8.878395
201681_s_at	5.371468
201682_at	9.327508
201683_x_at	7.133748
201684_s_at	8.08237
201685_s_at	7.67374
201686_x_at	6.747677
201687_s_at	9.014001
201688_s_at	7.224047
201689_s_at	7.146748
201690_s_at	7.83338
201691_s_at	3.489863
201692_at	6.803318
201693_s_at	4.248032
201694_s_at	5.674808
201695_s_at	9.057658
201696_at	9.321642
201697_s_at	8.584141
201698_s_at	9.516146
201699_at	9.475174
201700_at	10.843676
201701_s_at	7.036622
201702_s_at	5.822992
201703_s_at	7.175838
201704_at	7.12474
201705_at	8.487559
201706_s_at	7.134649
201707_at	6.641477
201708_s_at	6.22986
201709_s_at	8.020815
201710_at	5.890282
201711_x_at	8.330062
201712_s_at	7.194449
