#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200780_x_at	13.051585
200781_s_at	13.694946
200782_at	10.347525
200783_s_at	6.413384
200784_s_at	7.771891
200785_s_at	7.151496
200786_at	9.218599
200787_s_at	6.974753
200788_s_at	9.13069
200789_at	8.751227
200790_at	10.85609
200791_s_at	11.30895
200792_at	10.412755
200793_s_at	8.386756
200794_x_at	11.944864
200795_at	3.411048
200796_s_at	5.538637
200797_s_at	11.768754
200798_x_at	10.287757
200799_at	11.106619
200800_s_at	9.343411
200801_x_at	14.11158
200802_at	8.959352
200803_s_at	9.66203
200804_at	10.241523
200805_at	7.983939
200806_s_at	8.271421
200807_s_at	10.374193
200808_s_at	10.281788
200809_x_at	13.039376
200810_s_at	9.557013
200811_at	8.132216
200812_at	9.039487
200813_s_at	7.182666
200814_at	10.861345
200815_s_at	7.953617
200816_s_at	9.209483
200817_x_at	13.437775
200818_at	10.519922
200819_s_at	13.368258
200820_at	8.937421
200821_at	8.488403
200822_x_at	10.352613
200823_x_at	12.332745
200824_at	9.736794
200825_s_at	8.853869
200826_at	10.875841
200827_at	7.311254
200828_s_at	9.447362
200829_x_at	9.371576
200830_at	8.829796
200831_s_at	6.629976
200832_s_at	5.345717
200833_s_at	12.331239
200834_s_at	13.196358
200835_s_at	4.377491
200836_s_at	7.215119
200837_at	9.314534
200838_at	9.784247
200839_s_at	11.019008
200840_at	11.166804
200841_s_at	4.703487
200842_s_at	7.771597
200843_s_at	8.482909
200844_s_at	10.756954
200845_s_at	9.980697
200846_s_at	10.071998
200847_s_at	11.674661
200848_at	7.12236
200849_s_at	8.043642
200850_s_at	9.519284
200851_s_at	9.689792
200852_x_at	9.19601
200853_at	9.446278
200854_at	7.941959
200855_at	6.491238
200856_x_at	6.68342
200857_s_at	7.775751
200858_s_at	12.190304
200859_x_at	11.368527
200860_s_at	9.237339
200861_at	7.751557
200862_at	4.943668
200863_s_at	11.092112
200864_s_at	8.992744
200865_at	3.312997
200866_s_at	12.080836
200867_at	8.079775
200868_s_at	7.468352
200869_at	12.815445
200870_at	9.836119
200871_s_at	12.881556
200872_at	12.250671
200873_s_at	10.525733
200874_s_at	6.902943
200875_s_at	8.966231
200876_s_at	10.293571
200877_at	10.141578
200878_at	4.783566
200879_s_at	4.047463
200880_at	8.478428
200881_s_at	10.017696
200882_s_at	9.581966
200883_at	8.768085
200884_at	4.894129
200885_at	8.737874
200886_s_at	11.211405
200887_s_at	10.14874
200888_s_at	12.525816
200889_s_at	8.073302
200890_s_at	7.391114
200891_s_at	11.417757
200892_s_at	8.672203
200893_at	10.556911
200894_s_at	5.324267
200895_s_at	7.286279
200896_x_at	9.447729
200897_s_at	5.817181
200898_s_at	8.132793
200899_s_at	9.348179
200900_s_at	7.645508
200901_s_at	9.499138
200902_at	9.897583
200903_s_at	6.7464
200904_at	11.943322
200905_x_at	12.291529
200906_s_at	4.207409
200907_s_at	5.448286
200908_s_at	4.782135
200909_s_at	13.27143
200910_at	9.401966
200911_s_at	10.201377
200912_s_at	11.700165
200913_at	7.728722
200914_x_at	8.289427
200915_x_at	9.433387
200916_at	12.051824
200917_s_at	6.139518
200918_s_at	9.960092
200919_at	8.951009
200920_s_at	11.716524
200921_s_at	11.70789
200922_at	7.256863
200923_at	6.725628
200924_s_at	7.351121
200925_at	10.736983
200926_at	13.84714
200927_s_at	8.437785
200928_s_at	3.672265
200929_at	8.32156
200930_s_at	4.232032
200931_s_at	11.490624
200932_s_at	9.06181
200933_x_at	13.567865
200934_at	10.220473
200935_at	6.728313
200936_at	12.505036
200937_s_at	12.025316
200938_s_at	3.893913
200939_s_at	3.799193
200940_s_at	8.10759
200941_at	8.99232
200942_s_at	9.638571
200943_at	10.335885
200944_s_at	10.045211
200945_s_at	9.947582
200946_x_at	7.639308
200947_s_at	8.805149
200948_at	7.964865
200949_x_at	13.284934
200950_at	8.034086
200951_s_at	4.947071
200952_s_at	4.528231
200953_s_at	9.104399
200954_at	9.868304
200955_at	9.001184
200956_s_at	7.183004
200957_s_at	7.742902
200958_s_at	11.632256
200959_at	7.602875
200960_x_at	10.437184
200961_at	8.470016
200962_at	8.494195
200963_x_at	13.504214
200964_at	9.960752
200965_s_at	9.607373
200966_x_at	11.677266
200967_at	10.599628
200968_s_at	9.035798
200969_at	9.019017
200970_s_at	8.884712
200971_s_at	11.013826
200972_at	8.434642
200973_s_at	7.335559
200974_at	6.642964
200975_at	11.017628
200976_s_at	9.362768
200977_s_at	9.47358
200978_at	9.412246
200979_at	6.065003
200980_s_at	8.203433
200981_x_at	12.884164
200982_s_at	8.316215
200983_x_at	7.056783
200984_s_at	6.444409
200985_s_at	7.454819
200986_at	5.782469
200987_x_at	6.88372
200988_s_at	6.203095
200989_at	10.214005
200990_at	9.526815
200991_s_at	9.616162
200992_at	8.386495
200993_at	8.530853
200994_at	8.373515
200995_at	6.828904
200996_at	11.196613
200997_at	9.257363
200998_s_at	7.60144
200999_s_at	8.415262
201000_at	8.059079
201001_s_at	8.326982
201002_s_at	9.818037
201003_x_at	8.477408
201004_at	10.538849
201005_at	9.423085
201006_at	4.937346
201007_at	9.683055
201008_s_at	10.658528
201009_s_at	11.931822
201010_s_at	13.075767
201011_at	8.666276
201012_at	11.88379
201013_s_at	7.345011
201014_s_at	5.868043
201015_s_at	6.135056
201016_at	7.415157
201017_at	6.995319
201018_at	8.4441
201019_s_at	9.456795
201020_at	9.212424
201021_s_at	8.708699
201022_s_at	9.17585
201023_at	9.220864
201024_x_at	8.555466
201025_at	5.65659
201026_at	3.808532
201027_s_at	7.538759
201028_s_at	10.294172
201029_s_at	11.503568
201030_x_at	11.296069
201031_s_at	10.574022
201032_at	8.835604
201033_x_at	12.848977
201034_at	10.883058
201035_s_at	6.656816
201036_s_at	6.533096
201037_at	8.154761
201038_s_at	7.922614
201039_s_at	7.914633
201040_at	9.883742
201041_s_at	10.267557
201042_at	5.192412
201043_s_at	5.925886
201044_x_at	5.80224
201045_s_at	5.356099
201046_s_at	9.55702
201047_x_at	9.772413
201048_x_at	5.671973
201049_s_at	13.694131
201050_at	8.210682
201051_at	9.484767
201052_s_at	8.982193
201053_s_at	8.335214
201054_at	8.784391
201055_s_at	7.075306
201056_at	6.461155
201057_s_at	7.89094
201058_s_at	9.795091
201059_at	8.943791
201060_x_at	9.302901
201061_s_at	10.601309
201062_at	3.986226
201063_at	5.848343
201064_s_at	9.305228
201065_s_at	8.808803
201066_at	8.494899
201067_at	7.532376
201068_s_at	9.482719
201069_at	4.19013
201070_x_at	7.301553
201071_x_at	11.00519
201072_s_at	4.645064
201073_s_at	6.4633
201074_at	8.313843
201075_s_at	7.393579
201076_at	8.13747
201077_s_at	9.864169
201078_at	10.12062
201079_at	9.086186
201080_at	7.528894
201081_s_at	5.331533
201082_s_at	7.625386
201083_s_at	6.227914
201084_s_at	9.877841
201085_s_at	7.211498
201086_x_at	10.230842
201087_at	8.52507
201088_at	8.640875
201089_at	10.136309
201090_x_at	11.813425
201091_s_at	8.710739
201092_at	8.882524
201093_x_at	8.99716
201094_at	13.303832
201095_at	8.599099
201096_s_at	8.557244
201097_s_at	9.947774
201098_at	8.759463
201099_at	8.308236
201100_s_at	9.954048
201101_s_at	6.260858
201102_s_at	8.173247
201103_x_at	11.298897
201104_x_at	10.164098
201105_at	11.864576
201106_at	10.860891
201107_s_at	4.542943
201108_s_at	9.434872
201109_s_at	6.717738
201110_s_at	5.960664
201111_at	6.241669
201112_s_at	8.698927
201113_at	9.672592
201114_x_at	9.914313
201115_at	7.157002
201116_s_at	4.173787
201117_s_at	3.038299
201118_at	9.177832
201119_s_at	10.366967
201120_s_at	9.29281
201121_s_at	11.4329
201122_x_at	8.603444
201123_s_at	8.536361
201124_at	4.523134
201125_s_at	8.95644
201126_s_at	9.097794
201127_s_at	7.018994
201128_s_at	9.200314
201129_at	7.685116
201130_s_at	3.826577
201131_s_at	3.501818
201132_at	8.966192
201133_s_at	8.364
201134_x_at	11.448211
201135_at	8.93794
201136_at	10.49828
201137_s_at	11.84197
201138_s_at	7.881253
201139_s_at	8.671
201140_s_at	7.576369
201141_at	3.909057
201142_at	7.357166
201143_s_at	7.047635
201144_s_at	8.381211
201145_at	8.84172
201146_at	9.201291
201147_s_at	4.10355
201148_s_at	5.51296
201149_s_at	3.893072
201150_s_at	3.424241
201151_s_at	8.627059
201152_s_at	11.503038
201153_s_at	11.874377
201154_x_at	12.767879
201155_s_at	8.267281
201156_s_at	7.313761
201157_s_at	8.560124
201158_at	6.844504
201159_s_at	5.406689
201160_s_at	11.503908
201161_s_at	10.672584
201162_at	8.318723
201163_s_at	7.871578
201164_s_at	8.874922
201165_s_at	8.776639
201166_s_at	10.068176
201167_x_at	6.500544
201168_x_at	8.786296
201169_s_at	4.99497
201170_s_at	7.896571
201171_at	5.178652
201172_x_at	10.752761
201173_x_at	8.544949
201174_s_at	9.599917
201175_at	8.858554
201176_s_at	9.5449
201177_s_at	8.928962
201178_at	10.259093
201179_s_at	7.526873
201180_s_at	9.49583
201181_at	7.38022
201182_s_at	5.79498
201183_s_at	7.305083
201184_s_at	8.900553
201185_at	5.24637
201186_at	8.063994
201187_s_at	4.837752
201188_s_at	6.935601
201189_s_at	7.702519
201190_s_at	7.82793
201191_at	7.388766
201192_s_at	7.485891
201193_at	9.650189
201194_at	8.754557
201195_s_at	7.073913
201196_s_at	8.173285
201197_at	8.975442
201198_s_at	7.348642
201199_s_at	9.205181
201200_at	10.124188
201201_at	10.745756
201202_at	8.418638
201203_s_at	4.983729
201204_s_at	7.233864
201205_at	5.265446
201206_s_at	6.632921
201207_at	6.634916
201208_s_at	5.861301
201209_at	9.737356
201210_at	11.101219
201211_s_at	6.372678
201212_at	6.225774
201213_at	6.14537
201214_s_at	8.093858
201215_at	3.309346
201216_at	10.045108
201217_x_at	13.147965
201218_at	9.115915
201219_at	7.207504
201220_x_at	9.724043
201221_s_at	8.914996
201222_s_at	8.966065
201223_s_at	8.298149
201224_s_at	7.866341
201225_s_at	9.755397
201226_at	9.039031
201227_s_at	9.930984
201228_s_at	5.611521
201229_s_at	6.204735
201230_s_at	7.461096
201231_s_at	10.786995
201232_s_at	8.558917
201233_at	7.143861
201234_at	10.139934
201235_s_at	5.251166
201236_s_at	8.797793
201237_at	9.213386
201238_s_at	10.11214
201239_s_at	9.029906
201240_s_at	10.153345
201241_at	8.949531
201242_s_at	5.34384
201243_s_at	6.433513
201244_s_at	8.580554
201245_s_at	8.263936
201246_s_at	6.859176
201247_at	7.724562
201248_s_at	6.889953
201249_at	3.522827
201250_s_at	6.413313
201251_at	11.317361
201252_at	8.491943
201253_s_at	9.51168
201254_x_at	13.105627
201255_x_at	9.26301
201256_at	9.446916
201257_x_at	13.705983
201258_at	12.88635
201259_s_at	7.753509
201260_s_at	7.993349
201261_x_at	5.16729
201262_s_at	4.420504
201263_at	8.023341
201264_at	9.460817
201265_at	3.962804
201266_at	8.359507
201267_s_at	7.404162
201268_at	10.089819
201269_s_at	5.2598
201270_x_at	8.088124
201271_s_at	8.565811
201272_at	8.539353
201273_s_at	11.363497
201274_at	8.7895
201275_at	8.396609
201276_at	8.070799
201277_s_at	9.601716
201278_at	8.367299
201279_s_at	8.760298
201280_s_at	8.565736
201281_at	7.977111
201282_at	7.682755
201283_s_at	4.251286
201284_s_at	7.532958
201285_at	11.207419
201286_at	4.240204
201287_s_at	4.850474
201288_at	12.716088
201289_at	3.627147
201290_at	10.603589
201291_s_at	3.814944
201292_at	4.591978
201293_x_at	12.545545
201294_s_at	7.456889
201295_s_at	5.25661
201296_s_at	10.110455
201297_s_at	7.690667
201298_s_at	9.07262
201299_s_at	6.889575
201300_s_at	9.292981
201301_s_at	8.838403
201302_at	8.380674
201303_at	8.741077
201304_at	8.933328
201305_x_at	10.625925
201306_s_at	11.732885
201307_at	7.933992
201308_s_at	3.648198
201309_x_at	4.839921
201310_s_at	8.500713
201311_s_at	10.190793
201312_s_at	12.171403
201313_at	6.869919
201314_at	6.922813
201315_x_at	11.873103
201316_at	7.241852
201317_s_at	9.85049
201318_s_at	12.36681
201319_at	10.897048
201320_at	7.816185
201321_s_at	8.694272
201322_at	10.46149
201323_at	6.722236
201324_at	5.217284
201325_s_at	4.49721
201326_at	8.123409
201327_s_at	8.618341
201328_at	7.254999
201329_s_at	6.758825
201330_at	8.445431
201331_s_at	9.932336
201332_s_at	6.832902
201333_s_at	5.824851
201334_s_at	9.256343
201335_s_at	4.86593
201336_at	10.021242
201337_s_at	7.132074
201338_x_at	11.118203
201339_s_at	9.348619
201340_s_at	4.046509
201341_at	6.676486
201342_at	8.560509
201343_at	8.850692
201344_at	5.653184
201345_s_at	8.889716
201346_at	8.247633
201347_x_at	8.010761
201348_at	3.80116
201349_at	8.946493
201350_at	8.73375
201351_s_at	8.77786
201352_at	10.126858
201353_s_at	7.865322
201354_s_at	7.541544
201355_s_at	6.120841
201356_at	8.913573
201357_s_at	7.637388
201358_s_at	10.273686
201359_at	9.304243
201360_at	11.586967
201361_at	8.396142
201362_at	8.136599
201363_s_at	8.146261
201364_s_at	7.368522
201365_at	7.569009
201366_at	9.149025
201367_s_at	8.555443
201368_at	11.370947
201369_s_at	9.733627
201370_s_at	5.807892
201371_s_at	9.680182
201372_s_at	3.789533
201373_at	8.906719
201374_x_at	3.78851
201375_s_at	8.936237
201376_s_at	7.968415
201377_at	7.791699
201378_s_at	8.133774
201379_s_at	8.348335
201380_at	7.053009
201381_x_at	8.504882
201382_at	5.127514
201383_s_at	7.283519
201384_s_at	9.441358
201385_at	10.022185
201386_s_at	8.966439
201387_s_at	4.910649
201388_at	6.294426
201389_at	8.39581
201390_s_at	9.948945
201391_at	7.734904
201392_s_at	7.03717
201393_s_at	8.575458
201394_s_at	9.03677
201395_at	9.780845
201396_s_at	7.27566
201397_at	6.357511
201398_s_at	10.876657
201399_s_at	9.062107
201400_at	10.003573
201401_s_at	8.071306
201402_at	6.806095
201403_s_at	9.173797
201404_x_at	7.198392
201405_s_at	8.236768
201406_at	13.05382
201407_s_at	8.242486
201408_at	8.702038
201409_s_at	9.18396
201410_at	9.846174
201411_s_at	8.58307
201412_at	9.720828
201413_at	9.053939
201414_s_at	8.096981
201415_at	7.45384
201416_at	5.811047
201417_at	7.71647
201418_s_at	6.933579
201419_at	7.79507
201420_s_at	7.562149
201421_s_at	7.44401
201422_at	12.561531
201423_s_at	7.777949
201424_s_at	7.367762
201425_at	9.528786
201426_s_at	12.913742
201427_s_at	3.478269
201428_at	4.434237
201429_s_at	13.832059
201430_s_at	3.501818
201431_s_at	4.269378
201432_at	11.076712
201433_s_at	9.516973
201434_at	8.046906
201435_s_at	7.89962
201436_at	5.66105
201437_s_at	7.708086
201438_at	4.387904
201439_at	6.741931
201440_at	7.608209
201441_at	10.260032
201442_s_at	4.054045
201443_s_at	10.655313
201444_s_at	9.207381
201445_at	3.319368
201446_s_at	7.712515
201447_at	7.347103
201448_at	8.738045
201449_at	7.321206
201450_s_at	7.476278
201451_x_at	3.960015
201452_at	5.131922
201453_x_at	9.513944
201454_s_at	6.966896
201455_s_at	7.906697
201456_s_at	7.405884
201457_x_at	9.021947
201458_s_at	8.509691
201459_at	7.869158
201460_at	8.384642
201461_s_at	5.999292
201462_at	7.461096
201463_s_at	11.679233
201464_x_at	5.799937
201465_s_at	6.2005
201466_s_at	3.629622
201467_s_at	4.551238
201468_s_at	4.786857
201469_s_at	6.008688
201470_at	10.912951
201471_s_at	9.185675
201472_at	9.352789
201473_at	8.725563
201474_s_at	5.218477
201475_x_at	8.603203
201476_s_at	5.842212
201477_s_at	7.355372
201478_s_at	7.812129
201479_at	8.49231
201480_s_at	8.354299
201481_s_at	8.268401
201482_at	7.621572
201483_s_at	8.458058
201484_at	8.242962
201485_s_at	7.51931
201486_at	7.748338
201487_at	9.490661
201488_x_at	8.936855
201489_at	7.931945
201490_s_at	6.95919
201491_at	8.366173
201492_s_at	14.163558
201493_s_at	8.688596
201494_at	9.472148
201495_x_at	4.777592
201496_x_at	3.86668
201497_x_at	5.49318
201498_at	8.908756
201499_s_at	8.920208
201500_s_at	9.738355
201501_s_at	7.97825
201502_s_at	10.102521
201503_at	8.548036
201504_s_at	6.716614
201505_at	3.055013
201506_at	11.074305
201507_at	7.533284
201508_at	5.277712
201509_at	7.886775
201510_at	4.46498
201511_at	7.868676
201512_s_at	7.143209
201513_at	6.242033
201514_s_at	7.010114
201515_s_at	8.678792
201516_at	7.449924
201517_at	7.895227
201518_at	8.332042
201519_at	8.140071
201520_s_at	9.075154
201521_s_at	6.627804
201522_x_at	9.845976
201523_x_at	7.810169
201524_x_at	9.475229
201525_at	4.371901
201526_at	8.407071
201527_at	9.887245
201528_at	10.159605
201529_s_at	8.67523
201530_x_at	11.534988
201531_at	9.464027
201532_at	9.059179
201533_at	8.687036
201534_s_at	8.668295
201535_at	8.652006
201536_at	8.446519
201537_s_at	6.261829
201538_s_at	5.27123
201539_s_at	6.513667
201540_at	9.750362
201541_s_at	8.61173
201542_at	8.898101
201543_s_at	6.811323
201544_x_at	9.626159
201545_s_at	7.284963
201546_at	9.739389
201547_at	3.695012
201548_s_at	5.856402
201549_x_at	6.009299
201550_x_at	13.125056
201551_s_at	6.312863
201552_at	9.43104
201553_s_at	11.268307
201554_x_at	9.047447
201555_at	7.552248
201556_s_at	7.978475
201557_at	7.685165
201558_at	8.646294
201559_s_at	5.492417
201560_at	8.795444
201561_s_at	8.170367
201562_s_at	5.86766
201563_at	7.093636
201564_s_at	4.847008
201565_s_at	10.078695
201566_x_at	8.572602
201567_s_at	7.785055
201568_at	9.426989
201569_s_at	7.609084
201570_at	7.708001
201571_s_at	6.690807
201572_x_at	7.693807
201573_s_at	7.503681
201574_at	8.550671
201575_at	9.641484
201576_s_at	8.998853
201577_at	7.607674
201578_at	4.231797
201579_at	3.438101
201580_s_at	7.8423
201581_at	9.073918
201582_at	5.586357
201583_s_at	7.797667
201584_s_at	8.481611
201585_s_at	7.350254
201586_s_at	9.525444
201587_s_at	8.965091
201588_at	9.852581
201589_at	9.119546
201590_x_at	11.93716
201591_s_at	9.307104
201592_at	11.252722
201593_s_at	8.521369
201594_s_at	8.514099
201595_s_at	8.986486
201596_x_at	5.581799
201597_at	10.591405
201598_s_at	7.373684
201599_at	8.848748
201600_at	10.607745
201601_x_at	11.233702
201602_s_at	7.365261
201603_at	9.263402
201604_s_at	7.937504
201605_x_at	8.782132
201606_s_at	8.398409
201607_at	6.371538
201608_s_at	8.256352
201609_x_at	7.156195
201610_at	4.269074
201611_s_at	6.001797
201612_at	9.443691
201613_s_at	8.346113
201614_s_at	7.037829
201615_x_at	5.324267
201616_s_at	5.028396
201617_x_at	4.300621
201618_x_at	8.121468
201619_at	9.585554
201620_at	7.814365
201621_at	6.105941
201622_at	8.38789
201623_s_at	8.703541
201624_at	7.754126
201625_s_at	6.018759
201626_at	8.927053
201627_s_at	8.254475
201628_s_at	8.576903
201629_s_at	7.671442
201630_s_at	8.644926
201631_s_at	7.094783
201632_at	8.604475
201633_s_at	6.35591
201634_s_at	6.391814
201635_s_at	6.879904
201636_at	6.947078
201637_s_at	9.203033
201638_s_at	4.201237
201639_s_at	8.32938
201640_x_at	6.76779
201641_at	8.148222
201642_at	10.369953
201643_x_at	8.40802
201644_at	8.237315
201645_at	3.452594
201646_at	5.701182
201647_s_at	4.188416
201648_at	10.826489
201649_at	9.267559
201650_at	3.804058
201651_s_at	9.870788
201652_at	9.356095
201653_at	9.378924
201654_s_at	4.567804
201655_s_at	6.195399
201656_at	7.352049
201657_at	5.349386
201658_at	6.700374
201659_s_at	6.415169
201660_at	7.248657
201661_s_at	6.67939
201662_s_at	6.89832
201663_s_at	7.109701
201664_at	8.055553
201665_x_at	13.315945
201666_at	11.066484
201667_at	3.333937
201668_x_at	5.839502
201669_s_at	9.566839
201670_s_at	8.113986
201671_x_at	8.013155
201672_s_at	8.745778
201673_s_at	7.211177
201674_s_at	6.942952
201675_at	7.2569
201676_x_at	10.102451
201677_at	6.167585
201678_s_at	6.853564
201679_at	5.433339
201680_x_at	8.708602
201681_s_at	4.879618
201682_at	8.816544
201683_x_at	6.643274
201684_s_at	7.753665
201685_s_at	7.794491
201686_x_at	5.49855
201687_s_at	8.671858
201688_s_at	6.189944
201689_s_at	6.393947
201690_s_at	7.8211
201691_s_at	3.591505
201692_at	6.867319
201693_s_at	4.201507
201694_s_at	4.970795
201695_s_at	9.214828
201696_at	9.118711
201697_s_at	8.545486
201698_s_at	9.245908
201699_at	9.044499
201700_at	11.500323
201701_s_at	6.463153
201702_s_at	5.866131
201703_s_at	7.763341
201704_at	7.128651
201705_at	8.488861
201706_s_at	7.124115
201707_at	6.735251
201708_s_at	6.038474
201709_s_at	8.041306
201710_at	6.776557
201711_x_at	6.907132
201712_s_at	6.970981
