#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200085_s_at	10.574611
200086_s_at	11.21325
200087_s_at	10.277177
200088_x_at	13.109194
200089_s_at	12.320482
200090_at	10.413316
200091_s_at	13.042807
200092_s_at	13.588991
200093_s_at	10.254978
200094_s_at	12.161451
200095_x_at	13.55874
200096_s_at	11.204632
200097_s_at	10.829704
200098_s_at	10.085876
200099_s_at	13.672298
200593_s_at	9.464589
200594_x_at	10.634912
200595_s_at	9.969344
200596_s_at	9.322382
200597_at	7.954713
200598_s_at	8.016797
200599_s_at	10.744317
200600_at	12.052032
200601_at	9.075242
200602_at	7.774055
200603_at	10.940963
200604_s_at	7.549369
200605_s_at	10.562937
200606_at	3.446605
200607_s_at	8.095595
200608_s_at	10.270238
200609_s_at	11.129562
200610_s_at	10.64374
200611_s_at	10.349644
200612_s_at	7.607322
200613_at	9.762316
200614_at	10.530344
200615_s_at	6.418862
200616_s_at	7.337102
200617_at	7.580017
200618_at	10.743246
200619_at	9.390079
200620_at	10.130781
200621_at	8.561828
200622_x_at	9.071839
200623_s_at	9.62071
200624_s_at	10.017231
200625_s_at	12.126425
200626_s_at	10.437259
200627_at	11.554227
200628_s_at	8.817068
200629_at	9.920337
200630_x_at	10.653061
200631_s_at	10.655188
200632_s_at	9.172422
200633_at	12.819642
200634_at	12.574184
200635_s_at	5.161931
200636_s_at	4.505508
200637_s_at	3.646282
200638_s_at	11.082627
200639_s_at	11.489962
200640_at	11.474466
200641_s_at	10.160716
200642_at	10.39917
200643_at	7.958483
200644_at	8.711202
200645_at	11.658924
200646_s_at	7.893567
200647_x_at	10.100133
200648_s_at	7.682703
200649_at	9.031975
200650_s_at	10.954945
200651_at	12.924994
200652_at	10.644598
200653_s_at	11.912405
200654_at	10.199505
200655_s_at	11.623793
200656_s_at	9.026113
200657_at	10.832031
200658_s_at	7.80218
200659_s_at	7.193261
200660_at	10.829585
200661_at	9.821801
200662_s_at	9.837938
200663_at	10.484859
200664_s_at	8.38437
200665_s_at	10.201033
200666_s_at	9.365259
200667_at	9.825057
200668_s_at	11.138698
200669_s_at	9.984608
200670_at	8.77766
200671_s_at	4.806847
200672_x_at	7.420311
200673_at	10.220734
200674_s_at	13.821492
200675_at	9.94638
200676_s_at	6.543853
200677_at	10.088966
200678_x_at	10.674605
200679_x_at	9.907712
200680_x_at	11.868831
200681_at	9.463179
200682_s_at	9.802502
200683_s_at	8.72958
200684_s_at	7.387146
200685_at	8.018913
200686_s_at	11.004187
200687_s_at	8.144389
200688_at	6.013571
200689_x_at	12.981316
200690_at	6.231049
200691_s_at	8.887435
200692_s_at	8.322947
200693_at	10.789006
200694_s_at	9.289076
200695_at	8.527578
200696_s_at	8.726997
200697_at	9.428771
200698_at	7.295693
200699_at	7.295434
200700_s_at	8.46849
200701_at	10.558508
200702_s_at	7.400393
200703_at	10.114245
200704_at	10.784653
200705_s_at	12.468162
200706_s_at	10.037108
200707_at	8.80912
200708_at	8.477593
200709_at	10.999013
200710_at	9.346242
200711_s_at	8.62145
200712_s_at	8.017757
200713_s_at	10.112652
200714_x_at	9.705906
200715_x_at	12.387367
200716_x_at	13.691851
200717_x_at	13.612438
200718_s_at	11.473103
200719_at	7.706365
200720_s_at	7.616571
200721_s_at	7.794453
200722_s_at	7.610412
200723_s_at	9.109798
200724_at	5.056287
200725_x_at	13.511282
200726_at	10.328989
200727_s_at	7.443159
200728_at	11.409035
200729_s_at	10.539344
200730_s_at	6.762364
200731_s_at	7.069998
200732_s_at	9.023743
200733_s_at	7.465816
200734_s_at	8.391989
200735_x_at	12.969075
200736_s_at	11.553151
200737_at	8.780074
200738_s_at	11.493263
200739_s_at	8.12466
200740_s_at	9.629894
200741_s_at	14.091413
200742_s_at	9.967676
200743_s_at	10.68115
200744_s_at	8.94535
200745_s_at	10.132362
200746_s_at	10.795805
200747_s_at	8.773839
200748_s_at	13.213038
200749_at	7.857244
200750_s_at	10.285825
200751_s_at	9.058418
200752_s_at	7.741325
200753_x_at	8.851196
200754_x_at	10.941302
200755_s_at	7.324366
200756_x_at	6.089069
200757_s_at	6.995391
200758_s_at	8.025416
200759_x_at	7.792203
200760_s_at	10.425637
200761_s_at	11.332248
200762_at	10.472333
200763_s_at	13.781478
200764_s_at	7.524564
200765_x_at	8.472477
200766_at	8.153393
200767_s_at	6.452746
200768_s_at	9.299284
200769_s_at	6.552383
200770_s_at	5.258505
200771_at	5.106409
200772_x_at	10.910226
200773_x_at	12.202268
200774_at	10.740116
200775_s_at	11.596775
200776_s_at	8.871515
200777_s_at	9.428719
200778_s_at	8.679018
200779_at	10.344701
200780_x_at	12.541563
200781_s_at	13.801216
200782_at	10.336173
200783_s_at	6.390711
200784_s_at	7.419777
200785_s_at	7.035241
200786_at	9.204712
200787_s_at	7.331709
200788_s_at	9.273523
200789_at	8.719754
200790_at	9.835052
200791_s_at	11.072228
200792_at	10.460642
200793_s_at	8.517214
200794_x_at	11.942369
200795_at	3.75691
200796_s_at	5.574905
200797_s_at	11.803571
200798_x_at	9.857702
200799_at	10.580296
200800_s_at	8.827289
200801_x_at	14.112078
200802_at	9.022423
200803_s_at	9.324525
200804_at	10.681861
200805_at	8.168278
200806_s_at	8.344472
200807_s_at	10.146075
200808_s_at	10.237107
200809_x_at	13.200802
200810_s_at	10.476178
200811_at	9.276654
200812_at	9.008388
200813_s_at	7.768943
200814_at	11.019816
200815_s_at	7.984093
200816_s_at	9.261437
200817_x_at	13.573348
200818_at	10.696533
200819_s_at	13.56369
200820_at	9.017658
200821_at	8.271985
200822_x_at	10.33147
200823_x_at	12.590593
200824_at	9.609077
200825_s_at	9.02839
200826_at	11.140332
200827_at	7.474516
200828_s_at	9.952773
200829_x_at	9.59068
200830_at	8.70175
200831_s_at	6.916026
200832_s_at	5.109544
200833_s_at	11.994657
200834_s_at	13.343222
200835_s_at	4.51459
200836_s_at	7.018587
200837_at	9.222774
200838_at	9.375429
200839_s_at	10.502653
200840_at	11.041002
200841_s_at	5.507824
200842_s_at	7.795614
200843_s_at	8.69583
200844_s_at	9.840527
200845_s_at	9.369006
200846_s_at	10.22434
200847_s_at	11.898254
200848_at	7.111906
200849_s_at	7.669971
200850_s_at	9.543644
200851_s_at	9.592551
200852_x_at	9.572301
200853_at	9.498286
200854_at	7.659496
200855_at	6.536464
200856_x_at	6.309181
200857_s_at	8.045382
200858_s_at	12.602877
200859_x_at	11.381516
200860_s_at	9.259392
200861_at	8.066381
200862_at	4.630538
200863_s_at	10.261622
200864_s_at	8.309234
200865_at	3.204667
200866_s_at	11.49792
200867_at	8.372999
200868_s_at	7.727966
200869_at	13.008949
200870_at	9.598012
200871_s_at	12.269383
200872_at	11.928808
200873_s_at	9.895874
200874_s_at	6.949838
200875_s_at	8.887435
200876_s_at	10.465176
200877_at	10.026372
200878_at	4.327796
200879_s_at	4.100908
200880_at	8.204522
200881_s_at	9.568474
200882_s_at	9.228338
200883_at	9.035027
200884_at	5.274582
200885_at	8.803351
200886_s_at	10.709005
200887_s_at	10.384783
200888_s_at	12.676214
200889_s_at	8.007217
200890_s_at	7.471579
200891_s_at	10.976924
200892_s_at	9.220181
200893_at	10.510739
200894_s_at	5.475273
200895_s_at	7.208458
200896_x_at	9.095529
200897_s_at	6.469726
200898_s_at	8.791473
200899_s_at	9.250962
200900_s_at	8.209665
200901_s_at	9.601094
200902_at	9.971117
200903_s_at	6.825007
200904_at	11.912814
200905_x_at	12.451208
200906_s_at	4.592898
200907_s_at	5.930732
200908_s_at	4.730025
200909_s_at	13.517166
200910_at	9.284446
200911_s_at	9.958928
200912_s_at	11.780357
200913_at	8.003141
200914_x_at	8.919916
200915_x_at	9.670549
200916_at	11.493023
200917_s_at	6.696944
200918_s_at	9.809049
200919_at	8.937722
200920_s_at	12.375706
200921_s_at	12.249889
200922_at	7.838522
200923_at	6.864729
200924_s_at	7.853875
200925_at	10.648776
200926_at	13.957722
200927_s_at	8.421196
200928_s_at	3.519532
200929_at	8.790368
200930_s_at	3.840777
200931_s_at	10.137317
200932_s_at	8.756681
200933_x_at	13.348855
200934_at	10.365748
200935_at	7.747789
200936_at	12.622154
200937_s_at	12.409203
200938_s_at	3.894412
200939_s_at	4.447935
200940_s_at	8.466525
200941_at	8.415674
200942_s_at	8.544212
200943_at	10.746169
200944_s_at	10.295174
200945_s_at	10.006847
200946_x_at	8.34338
200947_s_at	8.942452
200948_at	8.124899
200949_x_at	13.452296
200950_at	7.936992
200951_s_at	5.433937
200952_s_at	5.252684
200953_s_at	9.957452
200954_at	9.492041
200955_at	8.832732
200956_s_at	7.560045
200957_s_at	7.897422
200958_s_at	11.240493
200959_at	8.076144
200960_x_at	10.225819
200961_at	8.168926
200962_at	7.814278
200963_x_at	13.67752
200964_at	9.862231
200965_s_at	9.842882
200966_x_at	11.358649
200967_at	10.551487
200968_s_at	9.567266
200969_at	8.794929
200970_s_at	9.032529
200971_s_at	10.701218
200972_at	8.618294
200973_s_at	7.562467
200974_at	6.537864
200975_at	10.763431
200976_s_at	9.396315
200977_s_at	9.60043
200978_at	9.249871
200979_at	6.521862
200980_s_at	7.983214
200981_x_at	12.374985
200982_s_at	9.164654
200983_x_at	7.167935
200984_s_at	6.865834
200985_s_at	7.835465
200986_at	5.567622
200987_x_at	7.18182
200988_s_at	6.376874
200989_at	10.436637
200990_at	9.748042
200991_s_at	9.78605
200992_at	8.367824
200993_at	8.587422
200994_at	8.107828
200995_at	6.867782
200996_at	11.152872
200997_at	9.234668
200998_s_at	7.741911
200999_s_at	8.046168
201000_at	8.043156
201001_s_at	8.535911
201002_s_at	10.159271
201003_x_at	8.695944
201004_at	10.688332
201005_at	8.509925
201006_at	4.584847
201007_at	9.477171
201008_s_at	11.991187
201009_s_at	12.693247
201010_s_at	13.342042
201011_at	8.946331
201012_at	11.968911
201013_s_at	7.56619
201014_s_at	5.757071
201015_s_at	8.219592
201016_at	6.703032
201017_at	6.227559
201018_at	7.801212
201019_s_at	8.957393
201020_at	8.319587
201021_s_at	9.124936
201022_s_at	9.517594
201023_at	9.735884
201024_x_at	8.167515
201025_at	5.911875
201026_at	3.724175
201027_s_at	7.511097
201028_s_at	10.234169
201029_s_at	11.354698
201030_x_at	11.581971
201031_s_at	11.215552
201032_at	8.897264
201033_x_at	13.019105
201034_at	11.080711
201035_s_at	7.019036
201036_s_at	5.918324
201037_at	8.981653
201038_s_at	8.315358
201039_s_at	8.144389
201040_at	9.959806
201041_s_at	10.69668
201042_at	4.352736
201043_s_at	6.741147
201044_x_at	6.241866
201045_s_at	5.339899
201046_s_at	9.448099
201047_x_at	9.515779
201048_x_at	5.790113
201049_s_at	13.853669
201050_at	7.956762
201051_at	9.866054
201052_s_at	8.35193
201053_s_at	7.870329
201054_at	8.809934
201055_s_at	7.685873
201056_at	6.599618
201057_s_at	7.924843
201058_s_at	6.949566
201059_at	7.168919
201060_x_at	9.124178
201061_s_at	9.934042
201062_at	3.640051
201063_at	5.955097
201064_s_at	9.366593
201065_s_at	8.904333
201066_at	8.644187
201067_at	7.815998
201068_s_at	9.503993
201069_at	4.49894
201070_x_at	8.408792
201071_x_at	11.391677
201072_s_at	5.504062
201073_s_at	7.147868
201074_at	8.665616
201075_s_at	7.987729
201076_at	8.138037
201077_s_at	10.04199
201078_at	10.023525
201079_at	9.326112
201080_at	7.800853
201081_s_at	5.499374
201082_s_at	7.748066
201083_s_at	6.921914
201084_s_at	10.220218
201085_s_at	8.018305
201086_x_at	10.299373
201087_at	8.689624
201088_at	8.393101
201089_at	9.623212
201090_x_at	11.40071
201091_s_at	8.748097
201092_at	9.115254
201093_x_at	9.20077
201094_at	13.528215
201095_at	8.194611
201096_s_at	8.431313
201097_s_at	9.669585
201098_at	8.321358
201099_at	8.022244
201100_s_at	9.632553
201101_s_at	7.09586
201102_s_at	7.950657
201103_x_at	11.122199
201104_x_at	10.399217
201105_at	11.356031
201106_at	10.804396
201107_s_at	4.338377
201108_s_at	7.598244
201109_s_at	6.112077
201110_s_at	4.965134
201111_at	5.635142
201112_s_at	8.44548
201113_at	9.941181
201114_x_at	9.732611
201115_at	7.234459
201116_s_at	4.140863
201117_s_at	2.950405
201118_at	8.944058
201119_s_at	10.491448
201120_s_at	8.440407
201121_s_at	10.077742
201122_x_at	8.397361
201123_s_at	8.733926
201124_at	4.235487
201125_s_at	7.009997
201126_s_at	9.244187
201127_s_at	7.665488
201128_s_at	9.442516
201129_at	7.554003
201130_s_at	3.803845
201131_s_at	3.671107
201132_at	9.003752
201133_s_at	8.788932
201134_x_at	11.650182
201135_at	8.788328
201136_at	10.440311
201137_s_at	11.573072
201138_s_at	7.930091
201139_s_at	8.564937
201140_s_at	7.840133
201141_at	3.511474
201142_at	7.669711
201143_s_at	8.063915
201144_s_at	8.180908
201145_at	8.966265
201146_at	8.653681
201147_s_at	4.229413
201148_s_at	5.533914
201149_s_at	4.160006
201150_s_at	3.561386
201151_s_at	9.174062
201152_s_at	11.557055
201153_s_at	11.959852
201154_x_at	13.003103
201155_s_at	8.202015
201156_s_at	7.639317
201157_s_at	8.634561
201158_at	6.784504
201159_s_at	5.648004
201160_s_at	9.593035
201161_s_at	9.00889
201162_at	7.949824
201163_s_at	7.491858
201164_s_at	9.347436
201165_s_at	9.097219
201166_s_at	10.034871
201167_x_at	7.450339
201168_x_at	9.230025
201169_s_at	5.974919
201170_s_at	8.964428
201171_at	4.840107
201172_x_at	10.690542
201173_x_at	8.567693
201174_s_at	9.379056
201175_at	8.830911
201176_s_at	9.441849
201177_s_at	9.261301
201178_at	9.577145
201179_s_at	7.587333
201180_s_at	9.486967
201181_at	7.453065
201182_s_at	6.057807
201183_s_at	7.711225
201184_s_at	8.885049
201185_at	5.196977
201186_at	7.809898
201187_s_at	4.943782
201188_s_at	7.516545
201189_s_at	8.048374
201190_s_at	7.81059
201191_at	7.281198
201192_s_at	7.394121
201193_at	8.718099
201194_at	9.190466
201195_s_at	6.854273
201196_s_at	8.153952
201197_at	9.007937
201198_s_at	7.279293
201199_s_at	9.041892
201200_at	9.310507
201201_at	10.892192
201202_at	8.426446
201203_s_at	5.203507
201204_s_at	7.002339
201205_at	5.030124
201206_s_at	6.574789
201207_at	6.241627
201208_s_at	5.785255
201209_at	9.693716
201210_at	10.818057
201211_s_at	6.345363
201212_at	5.879912
201213_at	6.185635
201214_s_at	8.161256
201215_at	3.529413
201216_at	10.358095
201217_x_at	13.414919
201218_at	8.800147
201219_at	6.923171
201220_x_at	9.641814
201221_s_at	9.27445
201222_s_at	8.263045
201223_s_at	8.145276
201224_s_at	8.563078
201225_s_at	10.2172
201226_at	9.324501
201227_s_at	9.964909
201228_s_at	5.539312
201229_s_at	7.030395
201230_s_at	7.842295
201231_s_at	10.571713
201232_s_at	8.539834
201233_at	6.752738
201234_at	9.444375
201235_s_at	6.133426
201236_s_at	9.188517
201237_at	8.897072
201238_s_at	9.668154
201239_s_at	9.446555
201240_s_at	10.146397
201241_at	9.068123
201242_s_at	5.677324
201243_s_at	6.154454
201244_s_at	8.995205
201245_s_at	8.665858
201246_s_at	6.87038
201247_at	7.659196
201248_s_at	7.060194
201249_at	3.761353
201250_s_at	6.449545
201251_at	10.758195
201252_at	8.55319
201253_s_at	9.233141
201254_x_at	13.37666
201255_x_at	9.272729
201256_at	9.478644
201257_x_at	13.7583
201258_at	12.86031
201259_s_at	8.305002
201260_s_at	7.979823
201261_x_at	5.41386
201262_s_at	4.41648
201263_at	8.148604
201264_at	9.55674
201265_at	4.160478
201266_at	8.027367
201267_s_at	7.702975
201268_at	10.289198
201269_s_at	5.44902
201270_x_at	8.203192
201271_s_at	8.683407
201272_at	9.108431
201273_s_at	11.535717
201274_at	8.852868
201275_at	8.416499
201276_at	8.045383
201277_s_at	9.630529
201278_at	7.642804
201279_s_at	7.96621
201280_s_at	7.611473
201281_at	8.163177
201282_at	7.747251
201283_s_at	4.751751
201284_s_at	7.631715
201285_at	10.052527
201286_at	4.106229
201287_s_at	4.661823
201288_at	12.550824
201289_at	3.593146
201290_at	10.556874
201291_s_at	3.698149
201292_at	4.125264
201293_x_at	12.601801
201294_s_at	6.902259
201295_s_at	5.235579
201296_s_at	9.856401
201297_s_at	7.070857
201298_s_at	8.382578
201299_s_at	7.69746
201300_s_at	9.577235
201301_s_at	8.68441
201302_at	8.335172
201303_at	8.473888
201304_at	8.842568
201305_x_at	10.235557
201306_s_at	11.559797
201307_at	7.738562
201308_s_at	4.025066
201309_x_at	5.448537
201310_s_at	7.975699
201311_s_at	9.860282
201312_s_at	11.804556
201313_at	7.016436
201314_at	7.085249
201315_x_at	12.193055
201316_at	7.030185
201317_s_at	9.726651
201318_s_at	12.151293
201319_at	10.828271
201320_at	8.104948
201321_s_at	8.88494
201322_at	10.659986
201323_at	6.598241
201324_at	4.547525
201325_s_at	3.825477
201326_at	7.953276
201327_s_at	8.760811
201328_at	7.06461
201329_s_at	7.234966
201330_at	8.182613
201331_s_at	10.034086
201332_s_at	7.525986
201333_s_at	5.154196
201334_s_at	8.128627
201335_s_at	3.617299
201336_at	9.678493
201337_s_at	7.439171
201338_x_at	11.186669
201339_s_at	9.474049
201340_s_at	4.583547
201341_at	7.153957
201342_at	8.843791
201343_at	9.157771
201344_at	5.362857
201345_s_at	9.057622
201346_at	8.16754
201347_x_at	8.291668
201348_at	3.779843
201349_at	9.803846
201350_at	8.826127
201351_s_at	8.773781
201352_at	10.29107
201353_s_at	8.441269
201354_s_at	7.947856
201355_s_at	6.25881
201356_at	9.233367
201357_s_at	8.160844
201358_s_at	10.001811
201359_at	9.397448
201360_at	11.608703
201361_at	8.855641
201362_at	7.615827
201363_s_at	7.217138
201364_s_at	7.511097
201365_at	7.406731
201366_at	9.28814
201367_s_at	10.332627
201368_at	11.84955
201369_s_at	11.040467
201370_s_at	5.510347
201371_s_at	9.738505
201372_s_at	3.628469
201373_at	8.964728
201374_x_at	3.746046
201375_s_at	8.606672
201376_s_at	8.467734
201377_at	8.181583
201378_s_at	8.632213
201379_s_at	8.175936
201380_at	6.625241
201381_x_at	8.499205
201382_at	4.912019
201383_s_at	7.84001
201384_s_at	9.267082
201385_at	10.060835
201386_s_at	9.18055
201387_s_at	4.892996
201388_at	6.892416
201389_at	8.470519
201390_s_at	10.137973
201391_at	7.854338
201392_s_at	7.642566
201393_s_at	8.857685
201394_s_at	8.869229
201395_at	9.878053
201396_s_at	7.170632
201397_at	5.816648
201398_s_at	10.910425
201399_s_at	9.688961
201400_at	10.012597
201401_s_at	8.807907
201402_at	6.956013
201403_s_at	9.32152
201404_x_at	7.725078
201405_s_at	8.379153
201406_at	13.124287
201407_s_at	7.97179
201408_at	8.753144
201409_s_at	8.848403
201410_at	9.318503
201411_s_at	8.265391
201412_at	9.706039
201413_at	8.610058
201414_s_at	8.173993
201415_at	7.407286
201416_at	5.277133
201417_at	7.407868
201418_s_at	6.980092
201419_at	7.900915
201420_s_at	7.633382
201421_s_at	7.552494
201422_at	12.173189
201423_s_at	7.889471
201424_s_at	7.312066
201425_at	9.271004
201426_s_at	12.8322
201427_s_at	3.149705
201428_at	4.001825
201429_s_at	14.14817
201430_s_at	3.645243
201431_s_at	4.278248
201432_at	10.864287
201433_s_at	9.788279
201434_at	7.882702
201435_s_at	8.033294
201436_at	4.908064
201437_s_at	7.458802
201438_at	4.179224
201439_at	7.390159
201440_at	7.429674
201441_at	10.068301
201442_s_at	4.097846
201443_s_at	10.613305
201444_s_at	9.417064
201445_at	3.526473
201446_s_at	7.998811
201447_at	7.41491
201448_at	8.780534
201449_at	7.407286
201450_s_at	7.724705
201451_x_at	3.966185
201452_at	4.748904
201453_x_at	9.278146
201454_s_at	7.269935
201455_s_at	7.971561
201456_s_at	8.27681
201457_x_at	9.437018
201458_s_at	9.159855
201459_at	7.835695
201460_at	8.432467
201461_s_at	6.391842
201462_at	7.222022
201463_s_at	11.077189
201464_x_at	6.966905
201465_s_at	6.207405
201466_s_at	3.782376
201467_s_at	4.519998
201468_s_at	4.815755
201469_s_at	6.427731
201470_at	10.184903
201471_s_at	9.070925
201472_at	9.331738
201473_at	9.965615
201474_s_at	5.313365
201475_x_at	8.625434
201476_s_at	6.27235
201477_s_at	7.346041
201478_s_at	8.146886
201479_at	8.535952
201480_s_at	8.475053
201481_s_at	8.137263
201482_at	7.184779
201483_s_at	8.288344
201484_at	8.01784
201485_s_at	7.811997
201486_at	7.82856
201487_at	9.783652
201488_x_at	9.365799
201489_at	7.724803
201490_s_at	6.848869
201491_at	8.255329
201492_s_at	14.344178
201493_s_at	8.906856
201494_at	9.182337
201495_x_at	4.833556
201496_x_at	3.988599
201497_x_at	5.728078
201498_at	8.99847
201499_s_at	9.207149
201500_s_at	9.714147
201501_s_at	7.67403
201502_s_at	11.166086
201503_at	8.523097
201504_s_at	7.12142
201505_at	3.132934
201506_at	10.740378
201507_at	7.654753
201508_at	5.511531
201509_at	8.066381
201510_at	4.347107
201511_at	7.993191
201512_s_at	6.80082
201513_at	6.243065
201514_s_at	7.57387
201515_s_at	8.738383
201516_at	7.91697
201517_at	7.928978
201518_at	8.265071
201519_at	8.389087
201520_s_at	9.14159
201521_s_at	6.459177
201522_x_at	9.669418
201523_x_at	8.239884
201524_x_at	9.572603
201525_at	4.431976
201526_at	8.563367
201527_at	9.815722
201528_at	10.2684
201529_s_at	9.097219
201530_x_at	11.439776
201531_at	9.701469
201532_at	9.062784
201533_at	8.508717
201534_s_at	9.032199
201535_at	8.802618
201536_at	7.763385
201537_s_at	6.159858
201538_s_at	4.814335
201539_s_at	6.198486
201540_at	8.4783
201541_s_at	8.46902
201542_at	8.642433
201543_s_at	6.430573
201544_x_at	10.002021
201545_s_at	7.886112
201546_at	9.548194
201547_at	3.619039
201548_s_at	5.967572
201549_x_at	6.228188
201550_x_at	13.19577
201551_s_at	7.288932
201552_at	9.729384
201553_s_at	11.239287
201554_x_at	8.717325
201555_at	7.764858
201556_s_at	8.6986
201557_at	8.843777
201558_at	8.492024
201559_s_at	5.32109
201560_at	7.602183
201561_s_at	9.049472
201562_s_at	5.538273
201563_at	6.210142
201564_s_at	4.805212
201565_s_at	10.753447
201566_x_at	8.937893
201567_s_at	7.268345
201568_at	9.507786
201569_s_at	7.720283
201570_at	8.091816
201571_s_at	6.945992
201572_x_at	7.792459
201573_s_at	7.390493
201574_at	8.28145
201575_at	9.538169
201576_s_at	8.372159
201577_at	7.178346
201578_at	4.07121
201579_at	3.481604
201580_s_at	8.133388
201581_at	9.20275
201582_at	5.731902
201583_s_at	7.627744
201584_s_at	8.924143
201585_s_at	7.677598
201586_s_at	9.834801
201587_s_at	8.972224
201588_at	9.660646
201589_at	8.714721
201590_x_at	11.287626
201591_s_at	9.328035
201592_at	11.376037
201593_s_at	8.98459
201594_s_at	8.441422
201595_s_at	9.022219
201596_x_at	5.708652
201597_at	10.746274
201598_s_at	6.943096
201599_at	8.69638
201600_at	10.955879
201601_x_at	11.710284
201602_s_at	7.582222
201603_at	9.114828
201604_s_at	8.331736
201605_x_at	9.045863
201606_s_at	8.675002
201607_at	6.311922
201608_s_at	8.188066
201609_x_at	7.418899
201610_at	4.294722
201611_s_at	6.241946
201612_at	9.625876
201613_s_at	8.634177
201614_s_at	7.11602
201615_x_at	5.287055
201616_s_at	4.240602
201617_x_at	3.534636
201618_x_at	8.199923
201619_at	9.049099
201620_at	8.002234
201621_at	5.988673
201622_at	8.421027
201623_s_at	8.897969
201624_at	7.69923
201625_s_at	5.940708
201626_at	8.217365
201627_s_at	7.560752
201628_s_at	8.63691
201629_s_at	7.452262
201630_s_at	8.706827
201631_s_at	7.40883
201632_at	8.645249
201633_s_at	6.711237
201634_s_at	6.486202
201635_s_at	7.419504
201636_at	7.029358
201637_s_at	9.192553
201638_s_at	4.519465
201639_s_at	8.245967
201640_x_at	7.087725
201641_at	8.57738
201642_at	9.762594
201643_x_at	8.664999
201644_at	7.843878
201645_at	3.427532
201646_at	6.092069
201647_s_at	4.710796
201648_at	11.217796
201649_at	9.442344
201650_at	3.670138
201651_s_at	9.242171
201652_at	9.209566
201653_at	9.08931
201654_s_at	4.500486
201655_s_at	6.277237
201656_at	7.678573
201657_at	5.53459
201658_at	6.89521
201659_s_at	6.517869
201660_at	6.37599
201661_s_at	6.465083
201662_s_at	6.968431
201663_s_at	6.862817
201664_at	7.854496
201665_x_at	13.469087
201666_at	10.400604
201667_at	3.444632
201668_x_at	6.543543
201669_s_at	9.689806
201670_s_at	8.363535
201671_x_at	8.49982
201672_s_at	9.122629
201673_s_at	7.405825
201674_s_at	7.304639
201675_at	7.728693
201676_x_at	10.143121
201677_at	6.466458
201678_s_at	7.063468
201679_at	5.753264
201680_x_at	9.034865
201681_s_at	5.864266
201682_at	8.908372
201683_x_at	6.779277
201684_s_at	8.007563
201685_s_at	7.846637
201686_x_at	6.092922
201687_s_at	8.811083
201688_s_at	6.958603
201689_s_at	7.05077
201690_s_at	7.995967
201691_s_at	3.690515
201692_at	6.860665
201693_s_at	4.073453
201694_s_at	4.837682
201695_s_at	7.888526
201696_at	9.279315
201697_s_at	8.659112
201698_s_at	9.517609
201699_at	8.589996
201700_at	11.447348
201701_s_at	6.547704
201702_s_at	6.095189
201703_s_at	7.283798
201704_at	7.543312
201705_at	8.354452
201706_s_at	7.081153
201707_at	6.916095
201708_s_at	6.616015
201709_s_at	8.054394
201710_at	6.329911
201711_x_at	7.641204
201712_s_at	6.821891
