#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200613_at	9.670159
200614_at	10.888278
200615_s_at	6.915246
200616_s_at	7.105091
200617_at	7.87091
200618_at	10.571618
200619_at	9.273833
200620_at	10.25952
200621_at	8.640899
200622_x_at	9.943412
200623_s_at	9.404962
200624_s_at	9.946112
200625_s_at	12.186818
200626_s_at	10.576631
200627_at	11.355588
200628_s_at	8.992994
200629_at	10.290206
200630_x_at	10.559937
200631_s_at	10.705637
200632_s_at	8.984225
200633_at	12.698339
200634_at	12.190265
200635_s_at	5.118325
200636_s_at	4.305481
200637_s_at	3.830291
200638_s_at	10.78514
200639_s_at	11.583952
200640_at	11.252391
200641_s_at	9.739486
200642_at	10.146567
200643_at	7.843374
200644_at	8.75845
200645_at	11.720486
200646_s_at	7.582321
200647_x_at	10.612914
200648_s_at	7.836328
200649_at	8.778034
200650_s_at	10.890194
200651_at	12.961391
200652_at	10.491226
200653_s_at	11.513551
200654_at	9.9533
200655_s_at	11.416252
200656_s_at	8.825547
200657_at	10.74649
200658_s_at	7.893669
200659_s_at	7.06576
200660_at	10.974208
200661_at	10.747021
200662_s_at	9.818606
200663_at	10.111572
200664_s_at	7.774801
200665_s_at	11.397874
200666_s_at	8.870002
200667_at	9.954467
200668_s_at	11.139116
200669_s_at	9.772017
200670_at	8.532773
200671_s_at	4.560831
200672_x_at	6.779793
200673_at	10.450565
200674_s_at	13.82745
200675_at	8.998945
200676_s_at	7.192834
200677_at	10.129108
200678_x_at	10.833373
200679_x_at	10.19111
200680_x_at	12.010572
200681_at	9.275953
200682_s_at	9.602476
200683_s_at	8.952194
200684_s_at	7.719957
200685_at	8.143163
200686_s_at	10.990738
200687_s_at	8.325283
200688_at	5.616688
200689_x_at	12.933862
200690_at	6.447682
200691_s_at	9.047056
200692_s_at	8.451976
200693_at	10.534858
200694_s_at	9.311232
200695_at	8.228453
200696_s_at	9.447897
200697_at	9.660986
200698_at	7.226735
200699_at	7.609559
200700_s_at	8.959065
200701_at	10.626948
200702_s_at	6.886937
200703_at	10.578326
200704_at	10.179035
200705_s_at	12.466432
200706_s_at	9.193344
200707_at	8.529672
200708_at	8.22784
200709_at	11.231711
200710_at	9.431428
200711_s_at	8.733377
200712_s_at	8.130659
200713_s_at	10.152426
200714_x_at	9.551108
200715_x_at	12.166529
200716_x_at	13.643108
200717_x_at	13.769314
200718_s_at	11.742792
200719_at	7.751974
200720_s_at	7.431333
200721_s_at	7.430464
200722_s_at	7.692377
200723_s_at	9.640433
200724_at	5.07266
200725_x_at	13.500975
200726_at	10.665277
200727_s_at	7.445652
200728_at	11.371472
200729_s_at	10.607948
200730_s_at	6.942814
200731_s_at	7.152584
200732_s_at	8.930288
200733_s_at	7.775206
200734_s_at	8.793856
200735_x_at	13.015372
200736_s_at	12.085121
200737_at	8.766979
200738_s_at	11.518691
200739_s_at	8.204235
200740_s_at	9.564116
200741_s_at	14.163259
200742_s_at	10.056861
200743_s_at	10.961266
200744_s_at	8.875413
200745_s_at	9.799267
200746_s_at	10.540899
200747_s_at	8.650161
200748_s_at	13.568395
200749_at	8.098938
200750_s_at	10.202329
200751_s_at	8.969167
200752_s_at	7.660854
200753_x_at	8.417576
200754_x_at	10.609146
200755_s_at	7.15406
200756_x_at	6.113482
200757_s_at	7.09325
200758_s_at	7.657661
200759_x_at	7.955072
200760_s_at	10.469906
200761_s_at	11.720248
200762_at	10.805166
200763_s_at	13.739153
200764_s_at	7.681117
200765_x_at	8.771586
200766_at	8.24083
200767_s_at	6.37732
200768_s_at	9.406745
200769_s_at	5.868286
200770_s_at	5.598762
200771_at	5.245458
200772_x_at	10.948936
200773_x_at	12.15182
200774_at	10.839886
200775_s_at	11.447944
200776_s_at	8.710771
200777_s_at	9.527641
200778_s_at	8.540521
200779_at	10.30857
200780_x_at	12.731046
200781_s_at	13.875747
200782_at	9.841173
200783_s_at	6.30927
200784_s_at	7.779928
200785_s_at	7.300078
200786_at	9.441427
200787_s_at	7.28973
200788_s_at	9.586184
200789_at	8.735232
200790_at	10.437203
200791_s_at	11.267541
200792_at	10.459442
200793_s_at	8.430034
200794_x_at	11.97823
200795_at	3.385331
200796_s_at	5.915689
200797_s_at	11.807366
200798_x_at	10.225425
200799_at	10.919268
200800_s_at	9.076417
200801_x_at	14.203351
200802_at	9.003728
200803_s_at	9.487058
200804_at	10.247816
200805_at	8.052622
200806_s_at	8.374337
200807_s_at	10.432806
200808_s_at	9.943862
200809_x_at	13.172744
200810_s_at	9.975263
200811_at	8.471473
200812_at	9.08016
200813_s_at	7.654135
200814_at	10.970115
200815_s_at	7.904325
200816_s_at	9.319997
200817_x_at	13.532207
200818_at	10.715964
200819_s_at	13.589208
200820_at	8.915837
200821_at	8.551
200822_x_at	10.148943
200823_x_at	12.464854
200824_at	9.465441
200825_s_at	8.787881
200826_at	11.016681
200827_at	7.155553
200828_s_at	9.491895
200829_x_at	9.418496
200830_at	8.720733
200831_s_at	6.568629
200832_s_at	5.464544
200833_s_at	12.09789
200834_s_at	13.305758
200835_s_at	4.385191
200836_s_at	7.00968
200837_at	9.007786
200838_at	9.84932
200839_s_at	10.970249
200840_at	11.111495
200841_s_at	5.146572
200842_s_at	7.466922
200843_s_at	8.664412
200844_s_at	10.125818
200845_s_at	10.069714
200846_s_at	9.83312
200847_s_at	11.961011
200848_at	7.027573
200849_s_at	7.854522
200850_s_at	9.864606
200851_s_at	9.732781
200852_x_at	9.004763
200853_at	9.488964
200854_at	8.224458
200855_at	6.596709
200856_x_at	6.50898
200857_s_at	8.110107
200858_s_at	12.583027
200859_x_at	10.930832
200860_s_at	9.309381
200861_at	8.015648
200862_at	4.424999
200863_s_at	10.8526
200864_s_at	8.852978
200865_at	3.158418
200866_s_at	11.661947
200867_at	8.269209
200868_s_at	7.623884
200869_at	12.963711
200870_at	9.660917
200871_s_at	12.709935
200872_at	11.873102
200873_s_at	10.207704
200874_s_at	7.047143
200875_s_at	9.021267
200876_s_at	10.390257
200877_at	10.213441
200878_at	4.875466
200879_s_at	3.825812
200880_at	8.489515
200881_s_at	9.858825
200882_s_at	9.596632
200883_at	8.397023
200884_at	5.010058
200885_at	7.92062
200886_s_at	10.933323
200887_s_at	10.428589
200888_s_at	12.990677
200889_s_at	7.904255
200890_s_at	7.728109
200891_s_at	11.231647
200892_s_at	8.913857
200893_at	10.620221
200894_s_at	5.447567
200895_s_at	7.245202
200896_x_at	9.143248
200897_s_at	6.762945
200898_s_at	8.38874
200899_s_at	9.511271
200900_s_at	7.828383
200901_s_at	9.299341
200902_at	10.043728
200903_s_at	7.029588
200904_at	11.707714
200905_x_at	12.170526
200906_s_at	4.565705
200907_s_at	5.972541
200908_s_at	4.599642
200909_s_at	13.527605
200910_at	9.363374
200911_s_at	10.061998
200912_s_at	11.750886
200913_at	7.851222
200914_x_at	8.643313
200915_x_at	9.579789
200916_at	11.644181
200917_s_at	5.825292
200918_s_at	9.651068
200919_at	8.964115
200920_s_at	12.303986
200921_s_at	12.374633
200922_at	7.306906
200923_at	6.509626
200924_s_at	7.52475
200925_at	10.697128
200926_at	14.014914
200927_s_at	8.621794
200928_s_at	3.805735
200929_at	8.507938
200930_s_at	4.065508
200931_s_at	11.153433
200932_s_at	8.916778
200933_x_at	13.608127
200934_at	10.499687
200935_at	6.119637
200936_at	12.452186
200937_s_at	12.391125
200938_s_at	3.661336
200939_s_at	3.957544
200940_s_at	8.561085
200941_at	9.106384
200942_s_at	9.210533
200943_at	10.794164
200944_s_at	10.3813
200945_s_at	9.999922
200946_x_at	7.885024
200947_s_at	8.819834
200948_at	7.685078
200949_x_at	13.529204
200950_at	7.947949
200951_s_at	4.943613
200952_s_at	4.347422
200953_s_at	9.423564
200954_at	9.322181
200955_at	9.266173
200956_s_at	7.213869
200957_s_at	7.901158
200958_s_at	11.529258
200959_at	8.303848
200960_x_at	10.323128
200961_at	8.489321
200962_at	7.94486
200963_x_at	13.708265
200964_at	9.96776
200965_s_at	9.897099
200966_x_at	11.419502
200967_at	10.5512
200968_s_at	9.21468
200969_at	9.416234
200970_s_at	9.273078
200971_s_at	10.956102
200972_at	8.423539
200973_s_at	7.333776
200974_at	6.653583
200975_at	11.3317
200976_s_at	9.505704
200977_s_at	9.743798
200978_at	9.499907
200979_at	6.112377
200980_s_at	8.151215
200981_x_at	12.63207
200982_s_at	8.773982
200983_x_at	6.638054
200984_s_at	6.364061
200985_s_at	7.537009
200986_at	5.533633
200987_x_at	6.810738
200988_s_at	6.155826
200989_at	10.644774
200990_at	9.5511
200991_s_at	9.515144
200992_at	8.384338
200993_at	8.649081
200994_at	8.693562
200995_at	7.22025
200996_at	11.203663
200997_at	9.25665
200998_s_at	7.783213
200999_s_at	8.221266
201000_at	7.964106
201001_s_at	8.537565
201002_s_at	9.888799
201003_x_at	8.304093
201004_at	10.543306
201005_at	8.957225
201006_at	4.779305
201007_at	9.739616
201008_s_at	11.583262
201009_s_at	12.394452
201010_s_at	13.218806
201011_at	8.732918
201012_at	12.079856
201013_s_at	7.554621
201014_s_at	6.224142
201015_s_at	6.407665
201016_at	7.860521
201017_at	7.449328
201018_at	8.775573
201019_s_at	9.603181
201020_at	9.120078
201021_s_at	8.64477
201022_s_at	9.285474
201023_at	9.645606
201024_x_at	8.284606
201025_at	5.923839
201026_at	3.583913
201027_s_at	7.705705
201028_s_at	10.039668
201029_s_at	11.227451
201030_x_at	11.535383
201031_s_at	11.14688
201032_at	8.853651
201033_x_at	12.970947
201034_at	11.075651
201035_s_at	6.865069
201036_s_at	6.573755
201037_at	8.073175
201038_s_at	8.305238
201039_s_at	7.330688
201040_at	9.814017
201041_s_at	11.148365
201042_at	4.095389
201043_s_at	6.931645
201044_x_at	6.32195
201045_s_at	5.177002
201046_s_at	9.1712
201047_x_at	9.72231
201048_x_at	5.765504
201049_s_at	13.935415
201050_at	7.682352
201051_at	9.752777
201052_s_at	8.426817
201053_s_at	8.027272
201054_at	9.015058
201055_s_at	7.558403
201056_at	6.556734
201057_s_at	7.878204
201058_s_at	9.032465
201059_at	8.27999
201060_x_at	8.950917
201061_s_at	10.034971
201062_at	3.615256
201063_at	6.489745
201064_s_at	9.399113
201065_s_at	8.819847
201066_at	8.302768
201067_at	7.780548
201068_s_at	9.40147
201069_at	4.535508
201070_x_at	8.113311
201071_x_at	11.231502
201072_s_at	5.337127
201073_s_at	6.462478
201074_at	8.460016
201075_s_at	7.554759
201076_at	8.735306
201077_s_at	9.377985
201078_at	10.172763
201079_at	9.074224
201080_at	7.422022
201081_s_at	5.268526
201082_s_at	7.419249
201083_s_at	6.948644
201084_s_at	10.367477
201085_s_at	7.472984
201086_x_at	10.432502
201087_at	8.273809
201088_at	8.432475
201089_at	10.011713
201090_x_at	11.433049
201091_s_at	8.832324
201092_at	9.042672
201093_x_at	9.115585
201094_at	13.524325
201095_at	8.14454
201096_s_at	8.297096
201097_s_at	9.786908
201098_at	8.737248
201099_at	8.461658
201100_s_at	9.844736
201101_s_at	6.788936
201102_s_at	7.80788
201103_x_at	11.124184
201104_x_at	10.041186
201105_at	11.383022
201106_at	10.706933
201107_s_at	4.583342
201108_s_at	8.923087
201109_s_at	6.19459
201110_s_at	5.147913
201111_at	6.529064
201112_s_at	8.564422
201113_at	9.620604
201114_x_at	9.859635
201115_at	7.19846
201116_s_at	4.02203
201117_s_at	3.083384
201118_at	9.32029
201119_s_at	10.317271
201120_s_at	9.384818
201121_s_at	11.183602
201122_x_at	7.468228
201123_s_at	6.33254
201124_at	3.734175
201125_s_at	8.017207
201126_s_at	9.36363
201127_s_at	7.50049
201128_s_at	9.122293
201129_at	7.898086
201130_s_at	3.618162
201131_s_at	3.612
201132_at	9.081829
201133_s_at	8.485153
201134_x_at	11.73492
201135_at	8.967784
201136_at	10.445427
201137_s_at	11.669083
201138_s_at	8.087678
201139_s_at	8.948098
201140_s_at	8.203266
201141_at	3.697927
201142_at	7.692694
201143_s_at	7.823524
201144_s_at	8.372706
201145_at	8.870055
201146_at	9.341947
201147_s_at	4.121622
201148_s_at	5.013095
201149_s_at	4.15603
201150_s_at	3.489036
201151_s_at	9.085847
201152_s_at	11.526348
201153_s_at	11.968672
201154_x_at	13.031685
201155_s_at	7.65587
201156_s_at	7.754778
201157_s_at	8.576219
201158_at	6.910984
201159_s_at	5.526047
201160_s_at	10.186275
201161_s_at	9.321729
201162_at	7.948966
201163_s_at	7.720961
201164_s_at	9.128741
201165_s_at	8.9833
201166_s_at	10.250307
201167_x_at	6.86985
201168_x_at	8.639825
201169_s_at	5.164557
201170_s_at	8.279398
201171_at	5.013278
201172_x_at	10.871633
201173_x_at	8.448229
201174_s_at	9.488545
201175_at	8.80376
201176_s_at	9.624294
201177_s_at	9.360686
201178_at	9.235566
201179_s_at	7.54994
201180_s_at	9.69671
201181_at	7.722291
201182_s_at	5.655362
201183_s_at	7.40052
201184_s_at	8.658816
201185_at	4.978968
201186_at	8.070657
201187_s_at	4.881382
201188_s_at	6.826473
201189_s_at	7.896132
201190_s_at	7.868748
201191_at	7.075007
201192_s_at	7.202299
201193_at	9.163046
201194_at	8.69065
201195_s_at	7.02411
201196_s_at	8.86607
201197_at	9.490225
201198_s_at	7.125752
201199_s_at	9.010539
201200_at	9.838923
201201_at	10.601691
201202_at	8.410322
201203_s_at	5.02953
201204_s_at	7.411506
201205_at	5.10824
201206_s_at	6.500582
201207_at	6.555651
201208_s_at	5.49041
201209_at	9.90899
201210_at	11.143525
201211_s_at	6.556635
201212_at	5.600836
201213_at	6.313496
201214_s_at	8.284125
201215_at	3.485919
201216_at	10.315246
201217_x_at	13.366114
201218_at	9.067681
201219_at	7.130533
201220_x_at	9.470247
201221_s_at	8.914415
201222_s_at	9.33344
201223_s_at	8.273596
201224_s_at	7.962141
201225_s_at	9.986833
201226_at	9.280194
201227_s_at	10.057018
201228_s_at	5.327931
201229_s_at	6.546874
201230_s_at	7.447518
201231_s_at	10.742083
201232_s_at	8.503922
201233_at	6.988339
201234_at	9.541772
201235_s_at	5.870809
201236_s_at	8.863026
201237_at	9.135346
201238_s_at	10.031223
201239_s_at	9.460287
201240_s_at	10.242864
201241_at	8.959609
201242_s_at	4.857658
201243_s_at	5.884705
201244_s_at	8.741994
201245_s_at	8.443107
201246_s_at	6.541877
201247_at	7.664572
201248_s_at	7.213338
201249_at	3.56111
201250_s_at	6.410927
201251_at	10.879013
201252_at	8.550417
201253_s_at	9.286107
201254_x_at	13.340731
201255_x_at	8.999764
201256_at	9.553139
201257_x_at	13.861349
201258_at	12.923785
201259_s_at	8.18425
201260_s_at	8.239264
201261_x_at	4.86206
201262_s_at	4.345358
201263_at	8.472922
201264_at	9.176563
201265_at	3.986618
201266_at	8.459159
201267_s_at	7.709526
201268_at	10.264647
201269_s_at	5.27347
201270_x_at	8.013193
201271_s_at	8.516883
201272_at	8.88109
201273_s_at	11.4495
201274_at	8.759006
201275_at	8.276551
201276_at	8.10201
201277_s_at	9.539204
201278_at	8.525783
201279_s_at	8.276138
201280_s_at	8.538222
201281_at	7.803999
201282_at	7.573023
201283_s_at	4.738057
201284_s_at	7.384955
201285_at	10.217766
201286_at	3.913202
201287_s_at	4.366806
201288_at	12.762538
201289_at	3.536707
201290_at	10.671396
201291_s_at	3.534626
201292_at	4.435969
201293_x_at	12.556732
201294_s_at	7.434822
201295_s_at	5.609813
201296_s_at	10.247192
201297_s_at	7.535402
201298_s_at	8.938084
201299_s_at	7.64697
201300_s_at	9.445982
201301_s_at	8.636939
201302_at	7.998493
201303_at	8.696587
201304_at	8.955011
201305_x_at	10.618435
201306_s_at	11.770485
201307_at	7.515541
201308_s_at	3.650984
201309_x_at	4.846549
201310_s_at	8.343818
201311_s_at	10.162119
201312_s_at	12.123276
201313_at	6.492375
201314_at	6.593142
201315_x_at	11.968561
201316_at	7.171563
201317_s_at	9.922034
201318_s_at	12.175264
201319_at	10.980583
201320_at	7.699441
201321_s_at	8.943643
201322_at	10.506574
201323_at	6.574897
201324_at	4.174587
201325_s_at	3.958382
201326_at	8.248848
201327_s_at	8.762106
201328_at	7.738197
201329_s_at	7.342117
201330_at	8.474691
201331_s_at	9.975869
201332_s_at	7.107427
201333_s_at	5.001527
201334_s_at	8.578223
201335_s_at	4.072718
201336_at	10.058067
201337_s_at	7.533947
201338_x_at	11.240107
201339_s_at	9.324836
201340_s_at	4.27781
201341_at	6.635367
201342_at	8.830571
201343_at	8.99627
201344_at	5.728113
201345_s_at	9.222878
201346_at	8.048853
201347_x_at	7.865304
201348_at	3.868203
201349_at	9.101803
201350_at	8.576397
201351_s_at	8.925242
201352_at	10.256441
201353_s_at	8.061848
201354_s_at	7.858058
201355_s_at	6.479526
201356_at	9.193621
201357_s_at	7.756677
201358_s_at	10.456153
201359_at	9.425138
201360_at	11.584271
201361_at	8.303951
201362_at	8.305238
201363_s_at	8.108488
201364_s_at	7.69243
201365_at	7.595894
201366_at	9.510635
201367_s_at	9.302417
201368_at	11.72097
201369_s_at	10.286572
201370_s_at	5.899912
201371_s_at	9.789135
201372_s_at	3.795658
201373_at	8.54803
201374_x_at	3.942283
201375_s_at	8.947362
201376_s_at	8.593276
201377_at	7.989904
201378_s_at	8.26853
201379_s_at	8.156303
201380_at	6.939585
201381_x_at	8.412628
201382_at	5.04068
201383_s_at	7.436899
201384_s_at	9.430702
201385_at	10.055835
201386_s_at	9.189044
201387_s_at	4.746823
201388_at	6.492443
201389_at	8.526503
201390_s_at	9.940428
201391_at	7.928153
201392_s_at	7.408023
201393_s_at	8.535937
201394_s_at	8.934269
201395_at	9.774018
201396_s_at	7.060541
201397_at	5.956115
201398_s_at	10.90424
201399_s_at	9.349434
201400_at	9.979186
201401_s_at	8.163472
201402_at	6.934406
201403_s_at	9.221302
201404_x_at	7.609409
201405_s_at	8.496629
201406_at	13.253732
201407_s_at	8.494494
201408_at	8.716263
201409_s_at	9.155812
201410_at	9.530911
201411_s_at	8.069259
201412_at	9.518889
201413_at	9.046381
201414_s_at	7.858067
201415_at	7.374549
201416_at	6.301552
201417_at	8.376846
201418_s_at	7.143603
201419_at	7.646239
201420_s_at	7.548987
201421_s_at	7.65881
201422_at	12.358868
201423_s_at	7.731591
201424_s_at	7.356515
201425_at	9.327911
201426_s_at	12.819994
201427_s_at	3.237062
201428_at	4.338479
201429_s_at	14.111892
201430_s_at	3.586148
201431_s_at	4.293519
201432_at	10.64031
201433_s_at	9.70266
201434_at	7.900217
201435_s_at	8.168409
201436_at	5.563912
201437_s_at	8.112962
201438_at	4.269937
201439_at	7.171563
201440_at	7.596061
201441_at	10.252364
201442_s_at	4.053703
201443_s_at	11.033606
201444_s_at	9.259245
201445_at	3.544306
201446_s_at	8.170549
201447_at	7.611579
201448_at	9.054723
201449_at	7.496134
201450_s_at	7.950383
201451_x_at	4.125944
201452_at	4.513703
201453_x_at	9.446868
201454_s_at	7.192272
201455_s_at	8.090843
201456_s_at	7.552725
201457_x_at	9.21367
201458_s_at	8.873096
201459_at	7.838603
201460_at	8.049783
201461_s_at	5.740036
201462_at	7.03129
201463_s_at	11.429964
201464_x_at	6.226242
201465_s_at	6.051713
201466_s_at	3.60897
201467_s_at	4.464293
201468_s_at	4.722012
201469_s_at	6.088129
201470_at	10.595641
201471_s_at	9.1142
201472_at	9.329366
201473_at	9.510439
201474_s_at	5.255194
201475_x_at	8.523713
201476_s_at	6.416752
201477_s_at	7.656006
201478_s_at	7.834693
201479_at	8.695135
201480_s_at	8.317636
201481_s_at	7.827218
201482_at	7.526176
201483_s_at	8.839083
201484_at	8.073191
201485_s_at	7.80761
201486_at	7.994901
201487_at	9.801585
201488_x_at	9.239926
201489_at	8.168295
201490_s_at	7.140401
201491_at	8.256217
201492_s_at	14.309672
201493_s_at	9.031039
201494_at	9.301922
201495_x_at	4.878825
201496_x_at	3.623677
201497_x_at	5.488474
201498_at	8.976991
201499_s_at	8.939722
201500_s_at	9.701874
201501_s_at	8.211184
201502_s_at	10.714176
201503_at	8.755441
201504_s_at	7.039804
201505_at	3.006339
201506_at	11.233451
201507_at	7.629685
201508_at	5.402457
201509_at	7.867361
201510_at	4.805545
201511_at	7.687035
201512_s_at	7.248927
201513_at	6.178049
201514_s_at	7.067341
201515_s_at	8.822494
201516_at	7.732102
201517_at	7.963527
201518_at	8.528201
201519_at	8.566366
201520_s_at	9.359603
201521_s_at	6.513049
201522_x_at	9.870927
201523_x_at	8.161087
201524_x_at	9.519346
201525_at	3.953011
201526_at	8.329095
201527_at	9.819061
201528_at	10.917558
201529_s_at	9.419365
201530_x_at	11.482993
201531_at	9.507552
201532_at	9.254595
201533_at	8.606693
201534_s_at	9.286966
201535_at	8.97296
201536_at	8.013193
201537_s_at	6.049832
201538_s_at	4.995353
201539_s_at	6.780034
201540_at	9.787892
201541_s_at	8.745683
201542_at	8.968962
201543_s_at	6.726946
201544_x_at	9.627511
201545_s_at	7.346443
201546_at	9.698207
201547_at	3.719193
201548_s_at	6.129723
201549_x_at	6.151596
201550_x_at	13.032321
201551_s_at	6.746452
201552_at	9.473601
201553_s_at	11.23756
201554_x_at	8.997089
201555_at	7.731009
201556_s_at	7.716909
201557_at	7.865494
201558_at	8.662812
201559_s_at	5.793597
201560_at	8.617482
201561_s_at	8.557492
201562_s_at	5.540625
201563_at	6.732529
201564_s_at	4.965249
201565_s_at	10.448092
201566_x_at	8.72415
201567_s_at	7.717578
201568_at	9.466627
201569_s_at	7.920214
201570_at	8.021131
201571_s_at	6.629489
201572_x_at	7.776711
201573_s_at	7.529561
201574_at	8.485982
201575_at	9.638178
201576_s_at	8.812055
201577_at	7.889697
201578_at	4.20081
201579_at	3.497018
201580_s_at	7.780307
201581_at	8.899172
201582_at	6.168589
201583_s_at	8.153647
201584_s_at	8.68682
201585_s_at	7.624626
201586_s_at	9.740578
201587_s_at	8.684504
201588_at	9.885336
201589_at	9.27412
201590_x_at	11.498665
201591_s_at	9.176559
201592_at	11.59684
201593_s_at	8.75582
201594_s_at	8.500234
201595_s_at	9.257914
201596_x_at	5.797875
201597_at	10.76328
201598_s_at	7.145671
201599_at	9.387618
201600_at	10.759047
201601_x_at	11.255225
201602_s_at	7.566304
201603_at	9.322094
201604_s_at	8.218291
201605_x_at	9.074146
201606_s_at	8.454538
201607_at	6.623038
201608_s_at	8.440329
201609_x_at	7.269723
201610_at	4.34071
201611_s_at	6.18663
201612_at	9.542907
201613_s_at	8.435676
201614_s_at	7.117223
201615_x_at	5.228472
201616_s_at	4.516184
201617_x_at	3.918851
201618_x_at	7.67768
201619_at	9.54911
201620_at	7.672197
201621_at	5.762096
201622_at	8.446754
201623_s_at	8.899066
201624_at	8.177053
201625_s_at	5.77315
201626_at	8.697603
201627_s_at	7.851881
201628_s_at	8.816095
201629_s_at	7.013054
201630_s_at	8.859799
201631_s_at	7.486209
201632_at	8.772113
201633_s_at	6.522943
201634_s_at	6.688561
201635_s_at	7.450822
201636_at	7.219641
201637_s_at	9.337886
201638_s_at	4.247358
201639_s_at	8.464412
201640_x_at	7.200281
201641_at	8.338261
201642_at	9.922942
201643_x_at	8.591554
201644_at	7.669293
201645_at	3.512081
201646_at	6.256628
201647_s_at	4.894787
201648_at	11.081174
201649_at	9.506744
201650_at	3.861423
201651_s_at	9.840352
201652_at	9.479767
201653_at	9.56813
201654_s_at	4.478042
201655_s_at	6.050591
201656_at	7.830317
201657_at	5.76364
201658_at	6.86083
201659_s_at	6.747149
201660_at	7.267656
201661_s_at	6.808249
201662_s_at	7.072129
201663_s_at	7.133189
201664_at	8.187593
201665_x_at	13.47199
201666_at	10.636288
201667_at	3.473902
201668_x_at	6.376329
201669_s_at	9.696773
201670_s_at	8.30467
201671_x_at	8.151997
201672_s_at	8.958274
201673_s_at	7.306913
201674_s_at	7.265263
201675_at	7.628834
201676_x_at	10.275601
201677_at	6.554136
201678_s_at	6.942405
201679_at	5.436112
201680_x_at	8.687847
201681_s_at	4.989136
201682_at	9.055794
201683_x_at	6.983862
201684_s_at	7.850443
201685_s_at	7.793099
201686_x_at	5.905019
201687_s_at	8.945523
201688_s_at	6.968951
201689_s_at	7.103903
201690_s_at	8.139715
201691_s_at	3.863573
201692_at	6.981105
201693_s_at	4.322219
201694_s_at	5.493266
201695_s_at	8.725189
201696_at	9.207017
201697_s_at	8.581421
201698_s_at	9.272503
201699_at	9.061108
201700_at	11.149257
201701_s_at	6.780949
201702_s_at	6.047935
201703_s_at	7.562931
201704_at	7.306913
201705_at	8.526469
201706_s_at	7.178176
201707_at	6.669109
201708_s_at	6.250062
201709_s_at	8.118122
201710_at	6.156008
201711_x_at	7.47547
201712_s_at	7.085459
