#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200794_x_at	12.024722
200795_at	3.425506
200796_s_at	7.780352
200797_s_at	11.945989
200798_x_at	10.995136
200799_at	10.657529
200800_s_at	9.115986
200801_x_at	14.238745
200802_at	8.96273
200803_s_at	9.778809
200804_at	10.744477
200805_at	8.21395
200806_s_at	8.77066
200807_s_at	10.284253
200808_s_at	10.553954
200809_x_at	13.109791
200810_s_at	10.346967
200811_at	8.999749
200812_at	8.931556
200813_s_at	8.069437
200814_at	10.847509
200815_s_at	8.054462
200816_s_at	9.077985
200817_x_at	13.444864
200818_at	10.654764
200819_s_at	13.519974
200820_at	9.109018
200821_at	8.342674
200822_x_at	10.427833
200823_x_at	12.57971
200824_at	9.846399
200825_s_at	8.709182
200826_at	10.959129
200827_at	7.037431
200828_s_at	9.851667
200829_x_at	9.378206
200830_at	8.608339
200831_s_at	6.393881
200832_s_at	4.733032
200833_s_at	12.059897
200834_s_at	13.266454
200835_s_at	4.552752
200836_s_at	6.910712
200837_at	9.381101
200838_at	9.814613
200839_s_at	10.731968
200840_at	11.033858
200841_s_at	6.278673
200842_s_at	7.833154
200843_s_at	8.687113
200844_s_at	10.107855
200845_s_at	9.57641
200846_s_at	10.078702
200847_s_at	11.874775
200848_at	7.229582
200849_s_at	7.646798
200850_s_at	9.584253
200851_s_at	9.601218
200852_x_at	9.730983
200853_at	9.553347
200854_at	7.887822
200855_at	6.264326
200856_x_at	6.488045
200857_s_at	8.076566
200858_s_at	12.625526
200859_x_at	11.302294
200860_s_at	9.119402
200861_at	7.893144
200862_at	4.879509
200863_s_at	10.627712
200864_s_at	8.500415
200865_at	3.223488
200866_s_at	11.919232
200867_at	8.087802
200868_s_at	7.932831
200869_at	13.084726
200870_at	9.664322
200871_s_at	12.657639
200872_at	12.084149
200873_s_at	10.037408
200874_s_at	7.149601
200875_s_at	8.836849
200876_s_at	10.425092
200877_at	10.061304
200878_at	4.981323
200879_s_at	3.936575
200880_at	8.445672
200881_s_at	9.670642
200882_s_at	9.297703
200883_at	8.97126
200884_at	4.429968
200885_at	8.304983
200886_s_at	10.882403
200887_s_at	10.013974
200888_s_at	12.792613
200889_s_at	8.540555
200890_s_at	8.231448
200891_s_at	11.114035
200892_s_at	9.080762
200893_at	10.533235
200894_s_at	5.245413
200895_s_at	6.999757
200896_x_at	8.997771
200897_s_at	5.239549
200898_s_at	8.680108
200899_s_at	9.180061
200900_s_at	8.644847
200901_s_at	9.684963
200902_at	10.016968
200903_s_at	6.704503
200904_at	11.922281
200905_x_at	12.428977
200906_s_at	4.226842
200907_s_at	5.436281
200908_s_at	4.89816
200909_s_at	13.561111
200910_at	9.079195
200911_s_at	9.937302
200912_s_at	11.784605
200913_at	8.027102
200914_x_at	8.951063
200915_x_at	9.449985
200916_at	11.878852
200917_s_at	7.393783
200918_s_at	9.717183
200919_at	9.181729
200920_s_at	12.67003
200921_s_at	12.394694
200922_at	8.353666
200923_at	6.62496
200924_s_at	7.884081
200925_at	10.599651
200926_at	13.897089
200927_s_at	8.880941
200928_s_at	3.837021
200929_at	8.747279
200930_s_at	3.730873
200931_s_at	10.629028
200932_s_at	8.911236
200933_x_at	13.621883
200934_at	10.336418
200935_at	7.972563
200936_at	12.452565
200937_s_at	12.536616
200938_s_at	3.671263
200939_s_at	4.398452
200940_s_at	8.236185
200941_at	8.573078
200942_s_at	9.051989
200943_at	10.677052
200944_s_at	10.251082
200945_s_at	9.888855
200946_x_at	8.568995
200947_s_at	9.033966
200948_at	8.113082
200949_x_at	13.343123
200950_at	7.979492
200951_s_at	5.339346
200952_s_at	5.536855
200953_s_at	9.669304
200954_at	9.467037
200955_at	9.033135
200956_s_at	7.526753
200957_s_at	7.810465
200958_s_at	11.576062
200959_at	8.42955
200960_x_at	10.229254
200961_at	8.337422
200962_at	7.878799
200963_x_at	13.637784
200964_at	9.899893
200965_s_at	9.481317
200966_x_at	11.51234
200967_at	10.646674
200968_s_at	9.572462
200969_at	9.059862
200970_s_at	9.237613
200971_s_at	10.874772
200972_at	7.709475
200973_s_at	7.036771
200974_at	6.033328
200975_at	11.40434
200976_s_at	9.083524
200977_s_at	9.699855
200978_at	9.40247
200979_at	6.009434
200980_s_at	7.984943
200981_x_at	12.339512
200982_s_at	8.812466
200983_x_at	7.206593
200984_s_at	6.853408
200985_s_at	7.725687
200986_at	5.035292
200987_x_at	7.493182
200988_s_at	5.997794
200989_at	10.425976
200990_at	9.805605
200991_s_at	9.642701
200992_at	8.597674
200993_at	8.679723
200994_at	8.201763
200995_at	6.792584
200996_at	11.164198
200997_at	9.214288
200998_s_at	8.232891
200999_s_at	8.434524
201000_at	8.039639
201001_s_at	8.912556
201002_s_at	9.979798
201003_x_at	8.434005
201004_at	10.637704
201005_at	8.835503
201006_at	4.908215
201007_at	9.656304
201008_s_at	12.752589
201009_s_at	12.880841
201010_s_at	13.367869
201011_at	8.969278
201012_at	12.211084
201013_s_at	7.49463
201014_s_at	6.092864
201015_s_at	6.080814
201016_at	7.800054
201017_at	7.638275
201018_at	8.596118
201019_s_at	9.722877
201020_at	8.93297
201021_s_at	8.889691
201022_s_at	9.176381
201023_at	9.642631
201024_x_at	8.168759
201025_at	6.034511
201026_at	3.652926
201027_s_at	7.416166
201028_s_at	10.25442
201029_s_at	11.167659
201030_x_at	11.756411
201031_s_at	11.254963
201032_at	8.690615
201033_x_at	12.927609
201034_at	11.019205
201035_s_at	6.753109
201036_s_at	5.919105
201037_at	8.474046
201038_s_at	8.25971
201039_s_at	8.213509
201040_at	10.150148
201041_s_at	11.933886
201042_at	4.107548
201043_s_at	7.437523
201044_x_at	8.290497
201045_s_at	5.217628
201046_s_at	9.283519
201047_x_at	9.528779
201048_x_at	6.229627
201049_s_at	13.918624
201050_at	8.679599
201051_at	9.818835
201052_s_at	8.646498
201053_s_at	7.867539
201054_at	8.703588
201055_s_at	7.563512
201056_at	6.423442
201057_s_at	7.84956
201058_s_at	8.242334
201059_at	7.659517
201060_x_at	9.224481
201061_s_at	9.809462
201062_at	3.672089
201063_at	5.942064
201064_s_at	9.434367
201065_s_at	8.971703
201066_at	8.686363
201067_at	7.874596
201068_s_at	9.415664
201069_at	4.475114
201070_x_at	8.701653
201071_x_at	11.226973
201072_s_at	5.80482
201073_s_at	7.18701
201074_at	8.322764
201075_s_at	7.897937
201076_at	7.959598
201077_s_at	9.99393
201078_at	10.291775
201079_at	9.247254
201080_at	7.409103
201081_s_at	5.885736
201082_s_at	7.635812
201083_s_at	7.088644
201084_s_at	10.164193
201085_s_at	8.140745
201086_x_at	10.232824
201087_at	8.386236
201088_at	8.233963
201089_at	10.111091
201090_x_at	11.50253
201091_s_at	8.933473
201092_at	8.839504
201093_x_at	8.954233
201094_at	13.480856
201095_at	8.153797
201096_s_at	8.884178
201097_s_at	9.790884
201098_at	8.426666
201099_at	8.264533
201100_s_at	9.666146
201101_s_at	7.615297
201102_s_at	8.0271
201103_x_at	11.103509
201104_x_at	10.45756
201105_at	11.303756
201106_at	10.690484
201107_s_at	5.016291
201108_s_at	8.0236
201109_s_at	6.244444
201110_s_at	5.408486
201111_at	5.742324
201112_s_at	8.622899
201113_at	9.65726
201114_x_at	9.736677
201115_at	7.123262
201116_s_at	4.092533
201117_s_at	3.079816
201118_at	9.474542
201119_s_at	10.348803
201120_s_at	8.931732
201121_s_at	10.382851
201122_x_at	7.803364
201123_s_at	8.226684
201124_at	3.850462
201125_s_at	7.572352
201126_s_at	9.248565
201127_s_at	7.676516
201128_s_at	9.354151
201129_at	7.671139
201130_s_at	3.675936
201131_s_at	3.485648
201132_at	9.089599
201133_s_at	8.696942
201134_x_at	11.73545
201135_at	8.946416
201136_at	10.85039
201137_s_at	11.405238
201138_s_at	8.180086
201139_s_at	8.806866
201140_s_at	7.713403
201141_at	3.769044
201142_at	7.706972
201143_s_at	7.910627
201144_s_at	8.184406
201145_at	8.979682
201146_at	9.009401
201147_s_at	4.300759
201148_s_at	5.301901
201149_s_at	4.081821
201150_s_at	3.732128
201151_s_at	9.740874
201152_s_at	11.546928
201153_s_at	11.8049
201154_x_at	13.076509
201155_s_at	7.731917
201156_s_at	8.062022
201157_s_at	8.529815
201158_at	6.63994
201159_s_at	6.005405
201160_s_at	9.331001
201161_s_at	9.037983
201162_at	7.962263
201163_s_at	7.340994
201164_s_at	9.192587
201165_s_at	9.172674
201166_s_at	10.075635
201167_x_at	8.002412
201168_x_at	9.161284
201169_s_at	5.619255
201170_s_at	8.452224
201171_at	4.54599
201172_x_at	10.692089
201173_x_at	8.385347
201174_s_at	9.280613
201175_at	8.797264
201176_s_at	9.517067
201177_s_at	9.135967
201178_at	9.203189
201179_s_at	7.80548
201180_s_at	9.581749
201181_at	7.478695
201182_s_at	5.92602
201183_s_at	7.556376
201184_s_at	8.534932
201185_at	4.99549
201186_at	7.916786
201187_s_at	4.992641
201188_s_at	7.324327
201189_s_at	8.15218
201190_s_at	7.900436
201191_at	7.210414
201192_s_at	7.076024
201193_at	8.960045
201194_at	9.235759
201195_s_at	6.684263
201196_s_at	8.498394
201197_at	8.905435
201198_s_at	7.274577
201199_s_at	9.044853
201200_at	9.607805
201201_at	10.91005
201202_at	8.407458
201203_s_at	5.165691
201204_s_at	7.174251
201205_at	5.295795
201206_s_at	6.49103
201207_at	5.989796
201208_s_at	5.661075
201209_at	9.754391
201210_at	10.97614
201211_s_at	7.68048
201212_at	5.309584
201213_at	6.172954
201214_s_at	8.066073
201215_at	3.613023
201216_at	10.32167
201217_x_at	13.433257
201218_at	8.437779
201219_at	6.467187
201220_x_at	9.167991
201221_s_at	8.823541
201222_s_at	8.805803
201223_s_at	8.035332
201224_s_at	8.632056
201225_s_at	10.052912
201226_at	9.423137
201227_s_at	9.874508
201228_s_at	5.38994
201229_s_at	7.057406
201230_s_at	7.268449
201231_s_at	10.822844
201232_s_at	8.409409
201233_at	6.795128
201234_at	9.78591
201235_s_at	6.518511
201236_s_at	9.022362
201237_at	8.982347
201238_s_at	10.045841
201239_s_at	9.560512
201240_s_at	10.129253
201241_at	8.828309
201242_s_at	6.235622
201243_s_at	5.64994
201244_s_at	8.789557
201245_s_at	8.673276
201246_s_at	6.684397
201247_at	7.667021
201248_s_at	6.91091
201249_at	3.62558
201250_s_at	6.198608
201251_at	10.920191
201252_at	8.525096
201253_s_at	9.195832
201254_x_at	13.466685
201255_x_at	9.141616
201256_at	9.428924
201257_x_at	13.85361
201258_at	12.975982
201259_s_at	8.523949
201260_s_at	8.038668
201261_x_at	5.195271
201262_s_at	4.517312
201263_at	8.162032
201264_at	9.380749
201265_at	3.987987
201266_at	8.050818
201267_s_at	7.856719
201268_at	9.902766
201269_s_at	5.218151
201270_x_at	8.114154
201271_s_at	8.597083
201272_at	8.866281
201273_s_at	11.534769
201274_at	8.688356
201275_at	8.273
201276_at	8.31926
201277_s_at	9.494159
201278_at	7.620963
201279_s_at	8.443778
201280_s_at	7.841844
201281_at	8.241218
201282_at	8.061646
201283_s_at	4.669691
201284_s_at	7.640641
201285_at	9.971804
201286_at	4.072836
201287_s_at	4.826955
201288_at	12.698651
201289_at	3.498901
201290_at	10.62046
201291_s_at	3.784649
201292_at	4.176339
201293_x_at	12.564363
201294_s_at	6.603214
201295_s_at	5.54183
201296_s_at	9.722412
201297_s_at	7.550341
201298_s_at	8.996098
201299_s_at	8.49039
201300_s_at	9.604258
201301_s_at	8.411511
201302_at	7.886183
201303_at	8.492226
201304_at	8.78222
201305_x_at	10.269818
201306_s_at	11.588395
201307_at	7.341781
201308_s_at	3.978979
201309_x_at	5.453133
201310_s_at	7.977424
201311_s_at	10.363608
201312_s_at	12.002517
201313_at	7.057032
201314_at	7.04875
201315_x_at	11.754986
201316_at	6.802281
201317_s_at	9.778764
201318_s_at	12.22723
201319_at	11.041615
201320_at	7.767819
201321_s_at	8.750727
201322_at	10.63239
201323_at	6.275393
201324_at	4.60987
201325_s_at	3.77588
201326_at	7.924263
201327_s_at	8.707651
201328_at	7.444512
201329_s_at	7.500204
201330_at	8.303755
201331_s_at	9.892829
201332_s_at	7.595525
201333_s_at	5.071571
201334_s_at	7.770394
201335_s_at	3.457409
201336_at	9.845344
201337_s_at	8.288611
201338_x_at	10.933207
201339_s_at	9.505197
201340_s_at	4.324049
201341_at	6.407302
201342_at	8.696161
201343_at	8.90413
201344_at	5.344853
201345_s_at	9.01947
201346_at	7.955011
201347_x_at	8.094945
201348_at	4.091941
201349_at	9.473989
201350_at	8.894994
201351_s_at	9.187368
201352_at	10.13563
201353_s_at	8.246492
201354_s_at	7.595017
201355_s_at	6.23387
201356_at	9.210193
201357_s_at	8.167122
201358_s_at	10.10658
201359_at	9.416828
201360_at	11.921344
201361_at	8.549543
201362_at	7.837938
201363_s_at	7.574454
201364_s_at	8.015102
201365_at	7.719016
201366_at	9.345243
201367_s_at	10.96138
201368_at	11.923405
201369_s_at	11.119982
201370_s_at	5.360326
201371_s_at	9.649997
201372_s_at	3.907389
201373_at	9.157938
201374_x_at	3.59832
201375_s_at	8.704155
201376_s_at	8.662189
201377_at	7.642815
201378_s_at	8.531692
201379_s_at	8.324418
201380_at	7.053795
201381_x_at	8.575168
201382_at	4.84823
201383_s_at	8.010896
201384_s_at	9.329515
201385_at	9.846505
201386_s_at	9.196047
201387_s_at	4.827892
201388_at	6.928838
201389_at	8.391787
201390_s_at	10.021813
201391_at	7.709663
201392_s_at	7.572447
201393_s_at	8.408808
201394_s_at	8.76289
201395_at	9.577119
201396_s_at	7.258498
201397_at	5.967346
201398_s_at	10.958735
201399_s_at	10.026956
201400_at	9.906696
201401_s_at	8.888044
201402_at	6.649588
201403_s_at	9.139095
201404_x_at	8.065909
201405_s_at	8.260075
201406_at	13.05382
201407_s_at	8.507261
201408_at	8.890719
201409_s_at	9.204202
201410_at	9.285445
201411_s_at	8.384453
201412_at	9.809049
201413_at	8.662854
201414_s_at	8.11052
201415_at	7.418299
201416_at	5.571637
201417_at	7.722582
201418_s_at	6.813517
201419_at	7.772921
201420_s_at	7.584725
201421_s_at	7.649236
201422_at	12.449009
201423_s_at	7.722881
201424_s_at	7.243553
201425_at	9.714199
201426_s_at	13.157253
201427_s_at	3.384634
201428_at	4.151794
201429_s_at	14.102348
201430_s_at	3.437519
201431_s_at	4.329406
201432_at	10.969767
201433_s_at	9.718981
201434_at	7.745314
201435_s_at	8.435497
201436_at	5.12503
201437_s_at	7.709549
201438_at	4.455068
201439_at	7.210724
201440_at	7.205523
201441_at	10.13833
201442_s_at	4.175275
201443_s_at	10.883345
201444_s_at	9.697358
201445_at	3.385344
201446_s_at	7.986381
201447_at	7.363236
201448_at	8.633814
201449_at	6.940631
201450_s_at	7.751076
201451_x_at	3.785162
201452_at	4.574193
201453_x_at	9.269659
201454_s_at	7.485705
201455_s_at	7.866642
201456_s_at	8.098708
201457_x_at	9.552671
201458_s_at	8.913587
201459_at	7.903271
201460_at	8.113929
201461_s_at	6.458352
201462_at	6.840567
201463_s_at	11.226691
201464_x_at	6.473419
201465_s_at	6.508714
201466_s_at	3.72537
201467_s_at	4.237908
201468_s_at	4.88393
201469_s_at	6.632134
201470_at	10.436036
201471_s_at	9.081451
201472_at	9.384335
201473_at	10.817689
201474_s_at	5.334147
201475_x_at	8.600421
201476_s_at	6.926473
201477_s_at	7.809716
201478_s_at	7.988563
201479_at	8.51016
201480_s_at	8.341402
201481_s_at	7.887829
201482_at	7.43003
201483_s_at	8.45285
201484_at	8.026978
201485_s_at	7.703752
201486_at	7.685578
201487_at	9.531759
201488_x_at	9.550909
201489_at	8.001536
201490_s_at	7.302961
201491_at	8.035667
201492_s_at	14.341318
201493_s_at	9.170084
201494_at	9.227274
201495_x_at	4.692439
201496_x_at	3.936183
201497_x_at	5.78832
201498_at	8.78868
201499_s_at	9.150067
201500_s_at	9.655424
201501_s_at	7.848274
201502_s_at	11.812737
201503_at	8.608339
201504_s_at	7.296021
201505_at	2.975659
201506_at	11.034279
201507_at	7.710082
201508_at	5.502939
201509_at	7.921115
201510_at	4.485695
201511_at	8.180924
201512_s_at	7.107642
201513_at	6.160039
201514_s_at	7.682271
201515_s_at	8.69685
201516_at	7.391361
201517_at	7.980865
201518_at	8.241568
201519_at	8.439621
201520_s_at	9.344969
201521_s_at	6.978196
201522_x_at	9.657064
201523_x_at	8.4931
201524_x_at	9.738386
201525_at	4.490993
201526_at	8.61076
201527_at	9.879068
201528_at	9.962169
201529_s_at	8.875608
201530_x_at	11.480415
201531_at	10.010463
201532_at	9.260722
201533_at	8.730413
201534_s_at	9.319607
201535_at	8.896557
201536_at	7.931925
201537_s_at	6.488136
201538_s_at	5.313304
201539_s_at	6.871868
201540_at	9.072112
201541_s_at	8.555882
201542_at	8.756217
201543_s_at	6.854724
201544_x_at	10.080028
201545_s_at	7.514306
201546_at	9.528293
201547_at	3.731592
201548_s_at	5.902513
201549_x_at	5.944228
201550_x_at	13.028551
201551_s_at	7.355331
201552_at	9.558293
201553_s_at	11.085204
201554_x_at	9.161049
201555_at	7.522631
201556_s_at	8.529079
201557_at	8.467666
201558_at	8.570745
201559_s_at	6.369652
201560_at	8.216557
201561_s_at	8.880525
201562_s_at	6.012616
201563_at	6.616322
201564_s_at	5.468701
201565_s_at	10.762695
201566_x_at	8.91722
201567_s_at	7.181798
201568_at	9.373012
201569_s_at	7.717227
201570_at	7.883344
201571_s_at	7.053526
201572_x_at	7.652308
201573_s_at	7.337859
201574_at	8.391222
201575_at	9.322748
201576_s_at	8.70832
201577_at	7.379227
201578_at	4.091941
201579_at	3.296218
201580_s_at	7.988692
201581_at	9.248556
201582_at	5.78832
201583_s_at	8.108405
201584_s_at	8.638411
201585_s_at	7.749149
201586_s_at	9.653467
201587_s_at	8.642822
201588_at	9.704069
201589_at	8.859724
201590_x_at	11.485443
201591_s_at	9.208758
201592_at	11.372327
201593_s_at	9.081451
201594_s_at	8.27608
201595_s_at	9.057107
201596_x_at	5.524888
201597_at	10.664635
201598_s_at	7.429341
201599_at	9.048387
201600_at	10.78833
201601_x_at	11.399176
201602_s_at	7.603663
201603_at	9.190244
201604_s_at	8.398923
201605_x_at	9.232051
201606_s_at	8.771777
201607_at	6.344201
201608_s_at	8.399972
201609_x_at	7.589645
201610_at	4.331653
201611_s_at	6.034167
201612_at	9.408899
201613_s_at	8.547768
201614_s_at	7.185078
201615_x_at	5.365314
201616_s_at	4.867107
201617_x_at	4.05388
201618_x_at	8.128825
201619_at	9.585627
201620_at	7.662297
201621_at	6.029901
201622_at	8.389993
201623_s_at	9.021473
201624_at	8.510046
201625_s_at	5.916325
201626_at	7.950774
201627_s_at	7.718091
201628_s_at	8.773374
201629_s_at	7.541399
201630_s_at	8.72914
201631_s_at	7.765947
201632_at	8.57396
201633_s_at	6.920687
201634_s_at	6.195236
201635_s_at	7.912823
201636_at	7.054868
201637_s_at	9.307955
201638_s_at	4.761699
201639_s_at	8.685387
201640_x_at	6.863095
201641_at	8.434524
201642_at	9.928518
201643_x_at	8.563746
201644_at	7.645992
201645_at	3.395334
201646_at	6.640552
201647_s_at	4.843002
201648_at	10.919113
201649_at	9.176581
201650_at	3.758936
201651_s_at	9.414831
201652_at	9.303623
201653_at	9.472493
201654_s_at	4.525659
201655_s_at	6.167296
201656_at	7.710158
201657_at	5.638852
201658_at	6.782469
201659_s_at	6.666511
201660_at	6.377731
201661_s_at	6.541509
201662_s_at	6.796417
201663_s_at	7.21077
201664_at	7.974988
201665_x_at	13.415825
201666_at	10.485656
201667_at	3.470727
201668_x_at	7.107201
201669_s_at	9.758881
201670_s_at	8.320675
201671_x_at	8.184139
201672_s_at	8.994748
201673_s_at	7.46107
201674_s_at	7.414349
201675_at	7.669206
201676_x_at	10.011986
201677_at	6.1405
201678_s_at	6.622531
201679_at	6.22504
201680_x_at	8.619061
201681_s_at	4.767305
201682_at	9.05903
201683_x_at	7.152974
201684_s_at	7.70424
201685_s_at	7.513508
201686_x_at	6.491956
201687_s_at	8.731862
201688_s_at	7.072572
201689_s_at	6.96064
201690_s_at	8.1568
201691_s_at	3.911266
201692_at	6.674374
201693_s_at	5.728791
201694_s_at	7.960276
201695_s_at	8.308772
201696_at	9.131398
201697_s_at	8.537462
201698_s_at	9.389054
201699_at	8.782813
201700_at	11.53538
201701_s_at	6.411141
201702_s_at	6.291293
201703_s_at	7.443683
201704_at	7.321441
201705_at	8.374902
201706_s_at	7.306232
201707_at	6.693969
201708_s_at	6.512793
201709_s_at	7.847441
201710_at	5.786464
201711_x_at	8.504578
201712_s_at	6.762067
