#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201057_s_at	7.862924
201058_s_at	6.434686
201059_at	7.497991
201060_x_at	9.260254
201061_s_at	10.198907
201062_at	3.730964
201063_at	7.092456
201064_s_at	8.442978
201065_s_at	9.025243
201066_at	8.149984
201067_at	8.197215
201068_s_at	10.052204
201069_at	4.372441
201070_x_at	8.462719
201071_x_at	11.415714
201072_s_at	5.002307
201073_s_at	6.470299
201074_at	8.343772
201075_s_at	7.649258
201076_at	8.352228
201077_s_at	9.837816
201078_at	10.539039
201079_at	8.908484
201080_at	7.217135
201081_s_at	5.375016
201082_s_at	6.694026
201083_s_at	7.142571
201084_s_at	10.253865
201085_s_at	7.864334
201086_x_at	10.516906
201087_at	8.103302
201088_at	8.62638
201089_at	10.365883
201090_x_at	11.755472
201091_s_at	9.264848
201092_at	9.006787
201093_x_at	9.359992
201094_at	13.471648
201095_at	8.217929
201096_s_at	8.997586
201097_s_at	10.021498
201098_at	9.395622
201099_at	8.366901
201100_s_at	9.88174
201101_s_at	7.567902
201102_s_at	7.655335
201103_x_at	11.021911
201104_x_at	10.373063
201105_at	11.550915
201106_at	10.01308
201107_s_at	4.288969
201108_s_at	7.958592
201109_s_at	6.274883
201110_s_at	5.400826
201111_at	6.33752
201112_s_at	8.923647
201113_at	8.655081
201114_x_at	10.252566
201115_at	6.866671
201116_s_at	4.224511
201117_s_at	2.943723
201118_at	9.359411
201119_s_at	10.627956
201120_s_at	9.095554
201121_s_at	10.522969
201122_x_at	7.027217
201123_s_at	6.092986
201124_at	3.654777
201125_s_at	7.73335
201126_s_at	9.234806
201127_s_at	7.71548
201128_s_at	9.524177
201129_at	8.172903
201130_s_at	3.704804
201131_s_at	3.650793
201132_at	9.29345
201133_s_at	9.027033
201134_x_at	11.934805
201135_at	8.985619
201136_at	10.070457
201137_s_at	12.170177
201138_s_at	8.869987
201139_s_at	9.425754
201140_s_at	8.053574
201141_at	3.276804
201142_at	7.955187
201143_s_at	8.250346
201144_s_at	8.98014
201145_at	9.050918
201146_at	8.959938
201147_s_at	4.259168
201148_s_at	5.293226
201149_s_at	4.123713
201150_s_at	3.555499
201151_s_at	9.436365
201152_s_at	11.739682
201153_s_at	11.580382
201154_x_at	13.176475
201155_s_at	7.958941
201156_s_at	7.795221
201157_s_at	9.079034
201158_at	6.914924
201159_s_at	5.649984
201160_s_at	9.568058
201161_s_at	8.849925
201162_at	7.457447
201163_s_at	7.635836
201164_s_at	9.418668
201165_s_at	9.039182
201166_s_at	10.139657
201167_x_at	5.996239
201168_x_at	7.72964
201169_s_at	4.673954
201170_s_at	7.53521
201171_at	7.144335
201172_x_at	11.008428
201173_x_at	8.608345
201174_s_at	9.275859
201175_at	8.607633
201176_s_at	9.597193
201177_s_at	9.160416
201178_at	9.26452
201179_s_at	8.449454
201180_s_at	10.138147
201181_at	8.198444
201182_s_at	5.751501
201183_s_at	7.322758
201184_s_at	8.554189
201185_at	5.068901
201186_at	8.233234
201187_s_at	5.24024
201188_s_at	6.199301
201189_s_at	7.314972
201190_s_at	8.357
201191_at	7.628723
201192_s_at	7.928401
201193_at	9.485598
201194_at	8.599944
201195_s_at	6.550909
201196_s_at	8.591799
201197_at	9.065875
201198_s_at	7.64327
201199_s_at	9.484502
201200_at	10.140523
201201_at	10.564914
201202_at	8.415377
201203_s_at	5.012508
201204_s_at	7.402128
201205_at	5.426929
201206_s_at	6.789196
201207_at	6.2838
201208_s_at	5.666709
201209_at	9.441301
201210_at	10.496593
201211_s_at	6.744692
201212_at	5.030134
201213_at	6.25979
201214_s_at	8.614262
201215_at	3.852595
201216_at	10.038658
201217_x_at	13.390064
201218_at	9.011613
201219_at	7.291219
201220_x_at	9.670349
201221_s_at	8.21283
201222_s_at	9.660413
201223_s_at	8.302257
201224_s_at	7.828185
201225_s_at	9.733253
201226_at	9.779106
201227_s_at	10.163068
201228_s_at	5.709445
201229_s_at	6.751221
201230_s_at	7.409174
201231_s_at	10.864039
201232_s_at	8.521526
201233_at	7.316744
201234_at	9.37776
201235_s_at	6.028915
201236_s_at	8.757884
201237_at	9.167839
201238_s_at	10.192132
201239_s_at	9.974449
201240_s_at	10.465993
201241_at	9.042558
201242_s_at	5.086225
201243_s_at	6.03506
201244_s_at	8.869679
201245_s_at	8.546601
201246_s_at	6.342281
201247_at	7.546023
201248_s_at	7.033376
201249_at	3.64807
201250_s_at	6.212741
201251_at	9.506038
201252_at	7.964233
201253_s_at	9.277092
201254_x_at	13.297093
201255_x_at	8.480404
201256_at	9.504199
201257_x_at	13.95444
201258_at	12.892882
201259_s_at	8.269393
201260_s_at	8.107421
201261_x_at	5.465343
201262_s_at	4.360733
201263_at	8.716269
201264_at	8.846109
201265_at	4.07773
201266_at	8.261221
201267_s_at	7.981889
201268_at	9.737736
201269_s_at	5.148258
201270_x_at	7.967197
201271_s_at	8.029967
201272_at	8.174311
201273_s_at	11.39793
201274_at	9.474874
201275_at	8.668234
201276_at	7.569022
201277_s_at	9.602214
201278_at	7.929087
201279_s_at	8.037803
201280_s_at	7.992308
201281_at	7.517738
201282_at	7.549517
201283_s_at	4.639576
201284_s_at	6.642836
201285_at	10.11226
201286_at	4.272563
201287_s_at	4.571763
201288_at	12.37783
201289_at	3.826019
201290_at	10.714642
201291_s_at	3.418014
201292_at	4.153814
201293_x_at	12.620599
201294_s_at	7.416261
201295_s_at	5.562098
201296_s_at	10.313366
201297_s_at	8.031772
201298_s_at	9.687156
201299_s_at	8.234953
201300_s_at	9.564448
201301_s_at	8.990298
201302_at	8.609658
201303_at	8.990588
201304_at	9.088802
201305_x_at	10.278843
201306_s_at	11.49106
201307_at	7.09468
201308_s_at	3.632762
201309_x_at	5.050433
201310_s_at	7.891264
201311_s_at	10.601319
201312_s_at	11.80686
201313_at	5.54869
201314_at	6.357939
201315_x_at	12.173133
201316_at	7.913659
201317_s_at	10.511029
201318_s_at	12.442739
201319_at	10.840349
201320_at	7.234965
201321_s_at	7.569765
201322_at	10.56308
201323_at	6.856799
201324_at	4.968774
201325_s_at	4.236295
201326_at	8.073328
201327_s_at	8.894603
201328_at	8.140399
201329_s_at	7.889161
201330_at	8.81862
201331_s_at	9.497085
201332_s_at	6.647675
201333_s_at	4.748609
201334_s_at	7.992264
201335_s_at	3.665886
201336_at	10.449888
201337_s_at	8.34585
201338_x_at	10.884048
201339_s_at	9.716507
201340_s_at	3.868061
201341_at	6.584182
201342_at	8.904662
201343_at	8.62679
201344_at	5.726649
201345_s_at	8.79458
201346_at	8.225183
201347_x_at	7.943398
201348_at	3.748349
201349_at	8.272256
201350_at	7.77128
201351_s_at	9.410852
201352_at	10.114649
201353_s_at	7.830906
201354_s_at	8.220077
201355_s_at	6.644785
201356_at	8.884491
201357_s_at	6.916559
201358_s_at	10.44571
201359_at	9.744216
201360_at	10.731146
201361_at	8.272374
201362_at	7.85067
201363_s_at	7.672072
201364_s_at	8.090362
201365_at	8.255287
201366_at	9.528963
201367_s_at	7.564931
201368_at	11.624004
201369_s_at	9.072126
201370_s_at	5.830957
201371_s_at	9.872189
201372_s_at	3.523496
201373_at	7.329169
201374_x_at	3.752187
201375_s_at	8.989285
201376_s_at	9.113622
201377_at	7.803795
201378_s_at	8.390166
201379_s_at	7.984633
201380_at	6.509627
201381_x_at	8.498936
201382_at	5.194812
201383_s_at	8.030589
201384_s_at	9.617412
201385_at	10.377808
201386_s_at	9.772261
201387_s_at	4.536579
201388_at	7.000269
201389_at	7.611812
201390_s_at	9.577595
201391_at	7.593265
201392_s_at	7.304784
201393_s_at	8.735195
201394_s_at	8.911453
201395_at	9.559789
201396_s_at	6.869019
201397_at	6.050491
201398_s_at	10.98407
201399_s_at	9.940417
201400_at	10.690717
201401_s_at	7.266282
201402_at	6.721618
201403_s_at	8.982208
201404_x_at	7.574966
201405_s_at	8.646264
201406_at	13.086783
201407_s_at	8.498229
201408_at	9.326202
201409_s_at	9.48694
201410_at	9.623458
201411_s_at	8.374839
201412_at	8.73071
201413_at	8.838508
201414_s_at	7.622715
201415_at	7.126668
201416_at	5.125036
201417_at	7.766849
201418_s_at	7.212453
201419_at	7.381871
201420_s_at	7.773458
201421_s_at	7.528604
201422_at	13.073998
201423_s_at	7.986005
201424_s_at	7.362944
201425_at	9.798373
201426_s_at	12.682713
201427_s_at	3.532728
201428_at	4.792259
201429_s_at	14.100807
201430_s_at	3.991963
201431_s_at	4.427375
201432_at	10.779612
201433_s_at	9.568843
201434_at	8.422171
201435_s_at	8.197422
201436_at	5.714464
201437_s_at	7.583577
201438_at	4.057921
201439_at	6.175073
201440_at	7.608887
201441_at	10.368898
201442_s_at	4.288376
201443_s_at	10.942094
201444_s_at	10.012543
201445_at	3.413125
201446_s_at	8.559384
201447_at	7.77134
201448_at	8.622812
201449_at	7.143993
201450_s_at	7.785628
201451_x_at	4.221112
201452_at	5.39228
201453_x_at	9.556514
201454_s_at	7.270307
201455_s_at	7.841154
201456_s_at	7.625607
201457_x_at	9.350442
201458_s_at	8.291212
201459_at	7.639588
201460_at	7.82426
201461_s_at	5.310868
201462_at	7.854745
201463_s_at	11.478977
201464_x_at	5.781805
201465_s_at	6.149743
201466_s_at	3.758808
201467_s_at	4.790353
201468_s_at	4.869448
201469_s_at	5.846761
201470_at	10.959271
201471_s_at	8.657741
201472_at	9.650267
201473_at	9.277054
201474_s_at	5.357723
201475_x_at	8.688966
201476_s_at	6.766681
201477_s_at	7.229947
201478_s_at	8.309734
201479_at	8.72477
201480_s_at	7.288114
201481_s_at	7.57473
201482_at	7.062945
201483_s_at	9.22283
201484_at	8.398669
201485_s_at	7.429899
201486_at	7.375173
201487_at	9.875284
201488_x_at	9.117782
201489_at	8.269381
201490_s_at	7.270307
201491_at	8.697107
201492_s_at	14.305415
201493_s_at	8.948918
201494_at	9.802817
201495_x_at	4.618754
201496_x_at	3.965114
201497_x_at	5.689179
201498_at	9.009607
201499_s_at	9.234908
201500_s_at	9.290491
201501_s_at	8.319841
201502_s_at	10.821783
201503_at	8.524927
201504_s_at	7.670689
201505_at	3.017376
201506_at	10.832549
201507_at	7.911935
201508_at	5.068901
201509_at	7.824736
201510_at	4.602145
201511_at	8.294319
201512_s_at	7.051966
201513_at	6.474659
201514_s_at	7.494045
201515_s_at	8.869479
201516_at	7.029627
201517_at	7.982149
201518_at	8.406539
201519_at	8.674267
201520_s_at	9.314694
201521_s_at	7.232931
201522_x_at	9.52317
201523_x_at	8.840337
201524_x_at	9.881227
201525_at	4.547411
201526_at	8.361313
201527_at	9.891113
201528_at	10.037136
201529_s_at	9.245836
201530_x_at	11.709533
201531_at	9.549231
201532_at	10.276299
201533_at	8.323176
201534_s_at	9.214834
201535_at	9.110156
201536_at	8.478646
201537_s_at	6.742442
201538_s_at	5.511857
201539_s_at	5.954779
201540_at	8.50659
201541_s_at	9.053179
201542_at	8.770331
201543_s_at	7.563869
201544_x_at	9.253507
201545_s_at	6.941369
201546_at	9.995234
201547_at	3.95072
201548_s_at	5.636643
201549_x_at	5.899923
201550_x_at	12.912179
201551_s_at	7.347646
201552_at	9.491694
201553_s_at	11.373246
201554_x_at	9.384028
201555_at	7.573451
201556_s_at	6.368312
201557_at	7.345971
201558_at	8.797032
201559_s_at	6.53395
201560_at	9.114396
201561_s_at	8.114539
201562_s_at	5.364676
201563_at	6.132477
201564_s_at	4.649875
201565_s_at	10.009588
201566_x_at	8.218583
201567_s_at	7.677333
201568_at	9.687352
201569_s_at	7.514063
201570_at	7.798002
201571_s_at	7.068461
201572_x_at	7.762558
201573_s_at	8.049974
201574_at	8.636156
201575_at	9.869577
201576_s_at	8.846966
201577_at	7.6138
201578_at	4.058707
201579_at	3.557374
201580_s_at	7.037389
201581_at	8.836319
201582_at	6.450583
201583_s_at	8.646264
201584_s_at	8.517432
201585_s_at	7.745033
201586_s_at	10.04495
201587_s_at	8.617949
201588_at	9.798343
201589_at	8.818198
201590_x_at	12.438071
201591_s_at	8.618921
201592_at	11.620707
201593_s_at	9.261306
201594_s_at	8.466563
201595_s_at	9.287083
201596_x_at	5.229318
201597_at	10.866789
201598_s_at	7.025782
201599_at	9.246351
201600_at	10.182431
201601_x_at	11.779152
201602_s_at	7.940458
201603_at	9.202587
201604_s_at	8.630723
201605_x_at	8.124551
201606_s_at	8.697107
201607_at	6.599289
201608_s_at	8.692042
201609_x_at	7.544121
201610_at	4.213048
201611_s_at	5.771045
201612_at	9.186308
201613_s_at	7.601282
201614_s_at	6.987304
201615_x_at	5.655647
201616_s_at	4.802622
201617_x_at	4.147561
201618_x_at	7.576173
201619_at	10.056327
201620_at	7.623163
201621_at	6.107553
201622_at	8.497265
201623_s_at	8.907195
201624_at	7.168707
201625_s_at	5.992424
201626_at	8.664933
201627_s_at	8.200146
201628_s_at	8.842707
201629_s_at	8.167735
201630_s_at	8.986534
201631_s_at	7.427558
201632_at	8.874183
201633_s_at	6.817144
201634_s_at	6.489836
201635_s_at	7.802333
201636_at	7.093476
201637_s_at	9.269684
201638_s_at	4.313952
201639_s_at	7.426331
201640_x_at	6.963985
201641_at	9.374559
201642_at	10.761015
201643_x_at	8.695529
201644_at	7.417568
201645_at	3.455576
201646_at	7.352762
201647_s_at	5.651583
201648_at	11.07664
201649_at	11.131866
201650_at	3.701651
201651_s_at	10.186193
201652_at	9.642879
201653_at	9.18273
201654_s_at	4.396798
201655_s_at	6.014694
201656_at	7.383591
201657_at	5.774671
201658_at	6.830408
201659_s_at	7.083145
201660_at	7.206777
201661_s_at	7.435241
201662_s_at	7.45367
201663_s_at	7.201364
201664_at	8.0145
201665_x_at	13.491534
201666_at	10.26252
201667_at	3.275834
201668_x_at	6.814808
201669_s_at	10.273534
201670_s_at	9.015347
201671_x_at	7.904477
201672_s_at	8.992558
201673_s_at	6.690249
201674_s_at	6.824799
201675_at	7.030644
201676_x_at	10.840255
201677_at	5.994362
201678_s_at	7.019441
201679_at	5.658773
201680_x_at	8.514126
201681_s_at	4.952244
201682_at	9.222363
201683_x_at	6.542926
201684_s_at	8.172755
201685_s_at	7.641023
201686_x_at	6.855022
201687_s_at	8.772683
201688_s_at	6.437903
201689_s_at	6.40979
201690_s_at	7.594183
201691_s_at	3.620608
201692_at	6.666532
201693_s_at	5.124839
201694_s_at	7.717294
201695_s_at	8.357307
201696_at	8.919232
201697_s_at	8.436792
201698_s_at	9.197654
201699_at	9.313381
201700_at	10.667188
201701_s_at	6.63293
201702_s_at	5.866604
201703_s_at	6.786581
201704_at	6.871494
201705_at	8.755754
201706_s_at	6.875725
201707_at	6.710497
201708_s_at	5.377004
201709_s_at	7.685173
201710_at	6.265881
201711_x_at	7.509711
201712_s_at	6.786173
