#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200622_x_at	9.687751
200623_s_at	9.087074
200624_s_at	9.758986
200625_s_at	12.227593
200626_s_at	10.145124
200627_at	11.358001
200628_s_at	11.674364
200629_at	12.957833
200630_x_at	10.634784
200631_s_at	10.53474
200632_s_at	8.841509
200633_at	12.968553
200634_at	12.392136
200635_s_at	5.145356
200636_s_at	4.344998
200637_s_at	3.888922
200638_s_at	10.459555
200639_s_at	11.625801
200640_at	11.092217
200641_s_at	9.378547
200642_at	10.357137
200643_at	8.278718
200644_at	7.97973
200645_at	12.001165
200646_s_at	8.157076
200647_x_at	10.077669
200648_s_at	8.670392
200649_at	9.337998
200650_s_at	10.899398
200651_at	12.685094
200652_at	10.271043
200653_s_at	11.565286
200654_at	10.214865
200655_s_at	11.276236
200656_s_at	9.114348
200657_at	10.808241
200658_s_at	8.004564
200659_s_at	7.299059
200660_at	11.345891
200661_at	10.641481
200662_s_at	9.348822
200663_at	10.80892
200664_s_at	8.33319
200665_s_at	10.620832
200666_s_at	9.066177
200667_at	9.964621
200668_s_at	11.243834
200669_s_at	10.10774
200670_at	8.20228
200671_s_at	4.50591
200672_x_at	6.105571
200673_at	10.546027
200674_s_at	13.630651
200675_at	8.851647
200676_s_at	7.04644
200677_at	10.422836
200678_x_at	11.282359
200679_x_at	10.225404
200680_x_at	12.01372
200681_at	9.184374
200682_s_at	10.330863
200683_s_at	9.087177
200684_s_at	7.835834
200685_at	7.434433
200686_s_at	10.444614
200687_s_at	8.013776
200688_at	5.597369
200689_x_at	12.686766
200690_at	5.979942
200691_s_at	8.917216
200692_s_at	8.139461
200693_at	10.425586
200694_s_at	9.141804
200695_at	8.535261
200696_s_at	9.03457
200697_at	9.681069
200698_at	7.143093
200699_at	7.120682
200700_s_at	8.617698
200701_at	11.332258
200702_s_at	7.85349
200703_at	10.551194
200704_at	10.252552
200705_s_at	12.08333
200706_s_at	9.6237
200707_at	8.298071
200708_at	8.063599
200709_at	11.26179
200710_at	9.493378
200711_s_at	8.413123
200712_s_at	8.312725
200713_s_at	10.20104
200714_x_at	9.9051
200715_x_at	11.730237
200716_x_at	13.612358
200717_x_at	13.516045
200718_s_at	11.480618
200719_at	7.103837
200720_s_at	8.021447
200721_s_at	7.62274
200722_s_at	7.882601
200723_s_at	9.760604
200724_at	4.993705
200725_x_at	13.319825
200726_at	10.616862
200727_s_at	7.9203
200728_at	11.354479
200729_s_at	10.656826
200730_s_at	6.05108
200731_s_at	6.791807
200732_s_at	8.86673
200733_s_at	7.531331
200734_s_at	9.355888
200735_x_at	12.674057
200736_s_at	11.940894
200737_at	9.085061
200738_s_at	11.781367
200739_s_at	8.458338
200740_s_at	9.668944
200741_s_at	13.902007
200742_s_at	9.835035
200743_s_at	10.978991
200744_s_at	9.241847
200745_s_at	10.251961
200746_s_at	10.640273
200747_s_at	8.421295
200748_s_at	13.488023
200749_at	7.894405
200750_s_at	10.201559
200751_s_at	9.746867
200752_s_at	8.201809
200753_x_at	8.562167
200754_x_at	10.793504
200755_s_at	7.390144
200756_x_at	6.206553
200757_s_at	6.976281
200758_s_at	8.120692
200759_x_at	7.938972
200760_s_at	10.184352
200761_s_at	11.319066
200762_at	10.9256
200763_s_at	13.625709
200764_s_at	8.252493
200765_x_at	8.960294
200766_at	7.934728
200767_s_at	6.433848
200768_s_at	9.40318
200769_s_at	6.018193
200770_s_at	5.25803
200771_at	4.400937
200772_x_at	11.252258
200773_x_at	11.879849
200774_at	10.907321
200775_s_at	11.573244
200776_s_at	8.789592
200777_s_at	9.533899
200778_s_at	8.457072
200779_at	10.445063
200780_x_at	12.609542
200781_s_at	13.639086
200782_at	10.486247
200783_s_at	5.579719
200784_s_at	7.656705
200785_s_at	7.134062
200786_at	9.613588
200787_s_at	8.232519
200788_s_at	9.827484
200789_at	8.78719
200790_at	10.315442
200791_s_at	11.347005
200792_at	10.731702
200793_s_at	8.868756
200794_x_at	11.993747
200795_at	3.542893
200796_s_at	6.471285
200797_s_at	12.153314
200798_x_at	10.683075
200799_at	11.25224
200800_s_at	9.81766
200801_x_at	14.230046
200802_at	9.015253
200803_s_at	10.050655
200804_at	10.393095
200805_at	8.357576
200806_s_at	8.882422
200807_s_at	10.514345
200808_s_at	10.212312
200809_x_at	12.958928
200810_s_at	9.734004
200811_at	8.244739
200812_at	9.173802
200813_s_at	7.738242
200814_at	11.849904
200815_s_at	7.983751
200816_s_at	9.081246
200817_x_at	13.348712
200818_at	10.690255
200819_s_at	13.482447
200820_at	9.450751
200821_at	8.493208
200822_x_at	10.424182
200823_x_at	12.113321
200824_at	9.286546
200825_s_at	8.892912
200826_at	10.997575
200827_at	7.316823
200828_s_at	9.745389
200829_x_at	9.521041
200830_at	8.872098
200831_s_at	6.245521
200832_s_at	4.895389
200833_s_at	12.196407
200834_s_at	13.045071
200835_s_at	4.654599
200836_s_at	7.367936
200837_at	9.235295
200838_at	10.226518
200839_s_at	11.281166
200840_at	11.451657
200841_s_at	4.916103
200842_s_at	8.115
200843_s_at	8.477914
200844_s_at	10.067727
200845_s_at	9.748185
200846_s_at	10.043136
200847_s_at	11.484952
200848_at	7.402435
200849_s_at	8.018644
200850_s_at	9.833812
200851_s_at	9.456546
200852_x_at	9.654817
200853_at	9.566593
200854_at	7.643346
200855_at	6.424695
200856_x_at	6.418492
200857_s_at	7.634352
200858_s_at	12.360393
200859_x_at	11.124905
200860_s_at	9.274803
200861_at	7.747381
200862_at	4.809602
200863_s_at	10.698248
200864_s_at	8.348365
200865_at	3.285484
200866_s_at	12.178572
200867_at	8.70838
200868_s_at	8.138212
200869_at	12.840902
200870_at	9.453993
200871_s_at	12.954473
200872_at	11.73083
200873_s_at	10.18445
200874_s_at	7.30776
200875_s_at	8.888893
200876_s_at	10.782916
200877_at	10.088492
200878_at	5.191541
200879_s_at	4.109465
200880_at	9.013389
200881_s_at	10.831611
200882_s_at	9.63933
200883_at	9.040574
200884_at	4.569372
200885_at	8.084174
200886_s_at	10.825161
200887_s_at	12.383897
200888_s_at	12.442999
200889_s_at	7.815679
200890_s_at	7.174913
200891_s_at	10.980022
200892_s_at	9.062237
200893_at	10.529013
200894_s_at	5.942675
200895_s_at	7.615351
200896_x_at	9.399983
200897_s_at	5.266109
200898_s_at	8.195554
200899_s_at	8.870407
200900_s_at	8.275754
200901_s_at	9.533304
200902_at	10.162814
200903_s_at	6.890461
200904_at	12.002833
200905_x_at	12.616337
200906_s_at	4.348485
200907_s_at	5.334147
200908_s_at	4.630828
200909_s_at	13.353928
200910_at	9.33861
200911_s_at	10.027956
200912_s_at	11.317394
200913_at	7.934532
200914_x_at	8.597315
200915_x_at	9.338862
200916_at	11.701171
200917_s_at	6.90555
200918_s_at	9.647215
200919_at	8.740693
200920_s_at	11.984813
200921_s_at	11.336342
200922_at	7.200833
200923_at	8.496045
200924_s_at	7.840219
200925_at	11.064795
200926_at	13.780172
200927_s_at	8.286577
200928_s_at	3.538584
200929_at	8.576518
200930_s_at	3.827184
200931_s_at	10.766257
200932_s_at	8.90988
200933_x_at	13.246354
200934_at	10.506945
200935_at	6.255023
200936_at	12.545146
200937_s_at	11.823324
200938_s_at	3.905506
200939_s_at	4.313732
200940_s_at	8.636976
200941_at	8.773586
200942_s_at	9.639395
200943_at	10.327739
200944_s_at	10.102508
200945_s_at	9.742107
200946_x_at	7.169847
200947_s_at	8.405464
200948_at	7.92663
200949_x_at	13.218622
200950_at	8.11495
200951_s_at	4.710633
200952_s_at	4.836468
200953_s_at	9.181094
200954_at	9.292495
200955_at	9.099054
200956_s_at	7.508523
200957_s_at	7.874512
200958_s_at	11.497234
200959_at	9.597174
200960_x_at	10.498933
200961_at	8.598558
200962_at	6.661396
200963_x_at	13.611903
200964_at	9.864582
200965_s_at	9.266558
200966_x_at	11.431605
200967_at	10.591678
200968_s_at	9.415011
200969_at	9.476428
200970_s_at	8.83232
200971_s_at	10.721576
200972_at	7.907799
200973_s_at	7.10309
200974_at	6.486354
200975_at	11.20249
200976_s_at	9.587151
200977_s_at	9.943709
200978_at	9.360188
200979_at	5.881227
200980_s_at	8.417499
200981_x_at	12.433438
200982_s_at	9.780224
200983_x_at	6.951633
200984_s_at	6.106505
200985_s_at	7.032117
200986_at	10.046434
200987_x_at	7.276846
200988_s_at	6.018949
200989_at	10.63122
200990_at	9.250505
200991_s_at	9.834307
200992_at	8.245606
200993_at	8.424635
200994_at	7.918043
200995_at	6.07585
200996_at	11.198765
200997_at	9.415188
200998_s_at	8.327793
200999_s_at	8.563598
201000_at	8.522108
201001_s_at	8.51187
201002_s_at	9.680426
201003_x_at	8.926978
201004_at	10.578229
201005_at	8.528415
201006_at	4.594635
201007_at	9.651487
201008_s_at	11.364862
201009_s_at	12.051666
201010_s_at	12.666458
201011_at	8.789187
201012_at	11.641549
201013_s_at	7.115259
201014_s_at	5.99613
201015_s_at	7.72064
201016_at	7.293533
201017_at	6.321124
201018_at	7.20031
201019_s_at	9.042264
201020_at	8.612678
201021_s_at	8.299387
201022_s_at	8.675147
201023_at	9.186091
201024_x_at	8.784264
201025_at	5.661335
201026_at	3.707866
201027_s_at	7.442096
201028_s_at	10.082217
201029_s_at	11.068178
201030_x_at	11.209493
201031_s_at	10.583027
201032_at	8.757908
201033_x_at	12.973612
201034_at	10.626377
201035_s_at	6.434238
201036_s_at	5.412274
201037_at	8.750605
201038_s_at	8.251564
201039_s_at	8.089328
201040_at	10.119826
201041_s_at	11.539355
201042_at	5.475315
201043_s_at	7.861255
201044_x_at	6.980746
201045_s_at	4.980124
201046_s_at	9.504835
201047_x_at	9.496001
201048_x_at	4.903207
201049_s_at	13.702946
201050_at	8.210737
201051_at	9.588078
201052_s_at	8.693088
201053_s_at	7.851742
201054_at	8.378736
201055_s_at	7.795872
201056_at	6.533582
201057_s_at	7.851824
201058_s_at	8.207206
201059_at	7.991915
201060_x_at	9.451085
201061_s_at	10.445187
201062_at	3.913486
201063_at	6.872045
201064_s_at	8.319883
201065_s_at	9.069934
201066_at	8.808861
201067_at	7.941455
201068_s_at	9.751626
201069_at	4.50673
201070_x_at	8.100798
201071_x_at	10.862239
201072_s_at	5.106481
201073_s_at	6.642117
201074_at	8.275814
201075_s_at	7.30776
201076_at	8.058999
201077_s_at	9.866314
201078_at	10.077014
201079_at	9.398694
201080_at	7.573236
201081_s_at	5.310398
201082_s_at	7.571149
201083_s_at	6.456408
201084_s_at	9.98349
201085_s_at	7.830299
201086_x_at	10.087989
201087_at	8.36193
201088_at	8.357374
201089_at	10.212856
201090_x_at	12.016557
201091_s_at	9.237009
201092_at	8.658037
201093_x_at	9.326106
201094_at	13.322093
201095_at	8.290247
201096_s_at	8.55534
201097_s_at	9.752275
201098_at	9.07555
201099_at	7.799532
201100_s_at	9.720595
201101_s_at	6.336775
201102_s_at	8.153349
201103_x_at	10.677497
201104_x_at	10.11798
201105_at	11.116298
201106_at	10.55408
201107_s_at	4.334375
201108_s_at	8.316862
201109_s_at	5.739588
201110_s_at	5.111166
201111_at	6.142405
201112_s_at	8.394409
201113_at	9.46832
201114_x_at	10.263575
201115_at	6.904519
201116_s_at	4.162457
201117_s_at	3.045745
201118_at	9.446015
201119_s_at	10.626557
201120_s_at	8.934427
201121_s_at	10.689187
201122_x_at	7.685601
201123_s_at	6.896129
201124_at	4.323008
201125_s_at	7.498859
201126_s_at	9.665037
201127_s_at	7.528448
201128_s_at	9.316664
201129_at	7.566698
201130_s_at	3.667332
201131_s_at	3.524361
201132_at	9.116501
201133_s_at	8.744112
201134_x_at	11.611594
201135_at	9.184251
201136_at	10.134133
201137_s_at	12.479342
201138_s_at	8.725003
201139_s_at	9.222838
201140_s_at	8.387166
201141_at	3.783491
201142_at	7.747776
201143_s_at	8.752816
201144_s_at	8.767659
201145_at	9.270244
201146_at	8.836465
201147_s_at	4.557782
201148_s_at	5.607138
201149_s_at	4.326216
201150_s_at	3.509489
201151_s_at	8.550306
201152_s_at	11.416101
201153_s_at	11.49603
201154_x_at	13.02451
201155_s_at	8.710301
201156_s_at	8.196794
201157_s_at	9.186762
201158_at	7.206649
201159_s_at	6.253194
201160_s_at	9.937838
201161_s_at	8.868774
201162_at	7.763776
201163_s_at	7.052137
201164_s_at	9.45692
201165_s_at	8.54985
201166_s_at	9.802859
201167_x_at	7.316888
201168_x_at	8.807587
201169_s_at	4.943749
201170_s_at	7.733911
201171_at	5.166913
201172_x_at	10.884935
201173_x_at	8.878584
201174_s_at	9.275561
201175_at	8.852046
201176_s_at	9.430787
201177_s_at	8.755789
201178_at	9.608275
201179_s_at	7.865256
201180_s_at	9.827364
201181_at	7.271916
201182_s_at	5.70654
201183_s_at	7.74314
201184_s_at	8.664293
201185_at	5.030995
201186_at	8.060552
201187_s_at	5.26541
201188_s_at	6.819917
201189_s_at	7.397719
201190_s_at	7.676662
201191_at	7.176441
201192_s_at	7.802904
201193_at	9.284473
201194_at	9.109492
201195_s_at	6.857114
201196_s_at	8.304319
201197_at	8.914244
201198_s_at	7.6099
201199_s_at	9.290083
201200_at	10.152101
201201_at	10.663926
201202_at	8.394491
201203_s_at	5.874603
201204_s_at	7.787484
201205_at	5.392234
201206_s_at	6.967973
201207_at	6.30272
201208_s_at	5.713041
201209_at	9.536624
201210_at	10.419081
201211_s_at	6.300047
201212_at	5.322285
201213_at	6.294207
201214_s_at	8.306487
201215_at	3.412247
201216_at	10.364185
201217_x_at	13.257111
201218_at	8.719694
201219_at	6.734722
201220_x_at	9.94621
201221_s_at	8.867186
201222_s_at	9.739935
201223_s_at	8.068706
201224_s_at	7.981259
201225_s_at	9.788886
201226_at	9.657887
201227_s_at	10.135391
201228_s_at	5.593084
201229_s_at	6.466099
201230_s_at	7.041715
201231_s_at	10.977061
201232_s_at	8.901506
201233_at	7.467459
201234_at	10.275233
201235_s_at	6.351158
201236_s_at	8.677483
201237_at	8.838605
201238_s_at	9.864273
201239_s_at	9.361078
201240_s_at	10.181606
201241_at	8.918782
201242_s_at	5.690421
201243_s_at	5.926877
201244_s_at	8.799235
201245_s_at	8.976137
201246_s_at	6.888276
201247_at	7.739726
201248_s_at	7.277883
201249_at	3.630889
201250_s_at	6.481232
201251_at	10.974044
201252_at	8.430486
201253_s_at	9.289141
201254_x_at	13.298643
201255_x_at	9.138351
201256_at	9.09049
201257_x_at	13.783544
201258_at	12.534495
201259_s_at	7.813875
201260_s_at	7.769676
201261_x_at	5.700659
201262_s_at	4.369064
201263_at	8.722602
201264_at	9.639636
201265_at	4.003703
201266_at	8.021185
201267_s_at	7.984747
201268_at	10.074583
201269_s_at	5.244332
201270_x_at	7.671632
201271_s_at	8.526899
201272_at	8.433705
201273_s_at	11.108479
201274_at	9.582517
201275_at	8.77476
201276_at	7.624846
201277_s_at	9.566649
201278_at	7.935348
201279_s_at	7.989925
201280_s_at	8.301306
201281_at	7.993402
201282_at	8.744328
201283_s_at	4.677316
201284_s_at	7.420414
201285_at	10.379931
201286_at	4.621818
201287_s_at	5.028858
201288_at	12.506519
201289_at	3.921616
201290_at	10.344822
201291_s_at	3.431835
201292_at	3.949328
201293_x_at	12.659501
201294_s_at	7.570833
201295_s_at	4.713521
201296_s_at	10.111383
201297_s_at	7.475201
201298_s_at	9.180785
201299_s_at	7.623349
201300_s_at	9.38408
201301_s_at	8.836644
201302_at	8.381788
201303_at	8.899748
201304_at	8.861057
201305_x_at	10.170482
201306_s_at	11.084015
201307_at	7.016547
201308_s_at	3.512889
201309_x_at	5.260757
201310_s_at	7.620037
201311_s_at	9.85588
201312_s_at	11.874855
201313_at	6.644928
201314_at	6.552722
201315_x_at	12.2921
201316_at	7.443465
201317_s_at	10.442797
201318_s_at	12.390398
201319_at	10.817588
201320_at	7.545159
201321_s_at	8.474581
201322_at	10.64334
201323_at	6.422466
201324_at	4.956659
201325_s_at	4.19153
201326_at	8.025338
201327_s_at	8.59611
201328_at	7.081805
201329_s_at	6.844166
201330_at	8.522199
201331_s_at	10.01387
201332_s_at	7.855069
201333_s_at	4.967594
201334_s_at	7.953564
201335_s_at	3.738909
201336_at	10.558107
201337_s_at	7.977749
201338_x_at	11.002159
201339_s_at	8.873436
201340_s_at	4.684185
201341_at	6.746336
201342_at	8.96992
201343_at	8.700121
201344_at	5.253033
201345_s_at	9.284473
201346_at	8.075542
201347_x_at	8.201637
201348_at	3.404479
201349_at	8.886495
201350_at	8.855621
201351_s_at	9.087191
201352_at	9.907815
201353_s_at	8.899757
201354_s_at	7.975679
201355_s_at	6.492431
201356_at	8.963021
201357_s_at	7.664071
201358_s_at	10.343775
201359_at	9.331406
201360_at	11.571952
201361_at	8.518736
201362_at	7.351642
201363_s_at	7.192828
201364_s_at	7.986296
201365_at	8.264583
201366_at	9.253466
201367_s_at	8.99776
201368_at	11.133304
201369_s_at	9.773791
201370_s_at	5.348725
201371_s_at	9.621589
201372_s_at	3.585577
201373_at	8.646631
201374_x_at	4.279422
201375_s_at	8.864362
201376_s_at	8.936299
201377_at	8.06936
201378_s_at	8.647904
201379_s_at	8.359345
201380_at	6.282285
201381_x_at	8.819044
201382_at	5.252674
201383_s_at	7.627449
201384_s_at	9.433218
201385_at	10.002967
201386_s_at	9.243738
201387_s_at	4.768736
201388_at	7.418469
201389_at	8.368878
201390_s_at	9.889519
201391_at	7.446332
201392_s_at	7.38374
201393_s_at	8.621553
201394_s_at	8.873399
201395_at	9.322849
201396_s_at	7.334122
201397_at	6.599913
201398_s_at	10.750628
201399_s_at	9.158341
201400_at	10.676981
201401_s_at	8.545883
201402_at	6.833152
201403_s_at	9.393174
201404_x_at	7.54199
201405_s_at	8.427952
201406_at	12.815169
201407_s_at	8.175697
201408_at	8.554728
201409_s_at	8.677219
201410_at	9.600375
201411_s_at	8.663217
201412_at	9.484309
201413_at	8.645326
201414_s_at	7.994088
201415_at	7.279542
201416_at	4.767868
201417_at	6.346632
201418_s_at	7.012637
201419_at	7.861642
201420_s_at	7.64263
201421_s_at	7.620603
201422_at	13.118255
201423_s_at	7.583472
201424_s_at	6.941563
201425_at	10.189925
201426_s_at	12.490787
201427_s_at	3.141414
201428_at	4.418737
201429_s_at	13.905173
201430_s_at	3.631901
201431_s_at	4.791565
201432_at	10.452901
201433_s_at	9.612206
201434_at	8.344514
201435_s_at	7.899505
201436_at	5.289436
201437_s_at	7.709923
201438_at	4.001491
201439_at	7.16062
201440_at	7.408779
201441_at	10.18124
201442_s_at	3.979195
201443_s_at	11.031907
201444_s_at	9.507627
201445_at	3.410604
201446_s_at	7.734736
201447_at	7.033985
201448_at	8.182536
201449_at	6.614245
201450_s_at	7.237051
201451_x_at	4.410762
201452_at	5.75301
201453_x_at	9.28232
201454_s_at	6.922795
201455_s_at	7.630634
201456_s_at	6.849568
201457_x_at	9.20484
201458_s_at	8.281939
201459_at	7.958536
201460_at	7.934114
201461_s_at	6.171409
201462_at	7.392481
201463_s_at	11.490993
201464_x_at	5.984369
201465_s_at	6.607954
201466_s_at	3.595036
201467_s_at	4.884519
201468_s_at	4.806919
201469_s_at	6.333086
201470_at	10.971862
201471_s_at	9.009926
201472_at	9.442872
201473_at	9.994106
201474_s_at	5.539598
201475_x_at	8.99689
201476_s_at	6.342921
201477_s_at	6.629912
201478_s_at	8.02811
201479_at	8.47474
201480_s_at	8.206666
201481_s_at	8.029512
201482_at	7.369842
201483_s_at	9.154192
201484_at	8.169957
201485_s_at	7.228425
201486_at	7.082919
201487_at	9.798968
201488_x_at	9.246471
201489_at	8.506589
201490_s_at	7.342168
201491_at	8.771398
201492_s_at	14.18572
201493_s_at	8.566789
201494_at	9.762796
201495_x_at	5.180184
201496_x_at	3.956005
201497_x_at	5.661126
201498_at	9.009839
201499_s_at	9.2601
201500_s_at	9.861676
201501_s_at	7.694015
201502_s_at	11.458973
201503_at	8.434471
201504_s_at	6.83961
201505_at	3.006206
201506_at	10.503985
201507_at	8.022984
201508_at	5.386026
201509_at	8.157622
201510_at	4.765382
201511_at	8.545691
201512_s_at	6.727006
201513_at	6.042487
201514_s_at	7.100867
201515_s_at	8.449161
201516_at	7.62454
201517_at	7.713499
201518_at	8.12795
201519_at	8.367381
201520_s_at	9.173483
201521_s_at	6.666351
201522_x_at	9.552216
201523_x_at	8.271851
201524_x_at	9.76996
201525_at	4.607753
201526_at	8.663333
201527_at	10.21631
201528_at	10.236919
201529_s_at	9.017196
201530_x_at	11.906367
201531_at	9.886991
201532_at	9.865341
201533_at	8.406813
201534_s_at	8.891881
201535_at	8.627831
201536_at	8.80238
201537_s_at	6.875856
201538_s_at	5.54327
201539_s_at	6.123436
201540_at	8.362976
201541_s_at	8.635354
201542_at	8.742507
201543_s_at	7.369237
201544_x_at	10.056654
201545_s_at	7.324467
201546_at	9.607441
201547_at	3.827771
201548_s_at	5.293518
201549_x_at	5.672594
201550_x_at	12.910301
201551_s_at	7.364598
201552_at	9.397328
201553_s_at	11.355989
201554_x_at	9.413484
201555_at	7.344955
201556_s_at	7.152335
201557_at	7.941321
201558_at	8.406193
201559_s_at	5.791367
201560_at	8.691465
201561_s_at	8.533338
201562_s_at	5.360998
201563_at	6.013571
201564_s_at	4.97719
201565_s_at	9.881171
201566_x_at	7.951959
201567_s_at	7.560385
201568_at	9.752956
201569_s_at	7.347925
201570_at	7.87519
201571_s_at	6.53273
201572_x_at	7.404435
201573_s_at	7.967974
201574_at	8.458759
201575_at	9.574956
201576_s_at	8.98537
201577_at	7.68506
201578_at	3.98968
201579_at	3.428281
201580_s_at	6.812687
201581_at	8.388617
201582_at	5.515085
201583_s_at	8.142036
201584_s_at	8.950727
201585_s_at	7.558611
201586_s_at	9.922993
201587_s_at	8.876432
201588_at	9.627242
201589_at	8.462828
201590_x_at	12.039213
201591_s_at	8.809437
201592_at	11.197109
201593_s_at	9.294965
201594_s_at	8.153349
201595_s_at	9.041696
201596_x_at	5.290633
201597_at	10.883065
201598_s_at	7.621777
201599_at	8.995512
201600_at	10.6439
201601_x_at	11.916881
201602_s_at	8.008321
201603_at	9.048183
201604_s_at	8.038894
201605_x_at	8.344873
201606_s_at	8.818005
201607_at	6.246314
201608_s_at	8.337804
201609_x_at	7.281897
201610_at	4.314405
201611_s_at	5.95399
201612_at	9.341091
201613_s_at	8.413849
201614_s_at	6.872754
201615_x_at	5.611704
201616_s_at	4.980421
201617_x_at	4.215364
201618_x_at	7.644291
201619_at	9.558917
201620_at	7.488265
201621_at	6.22854
201622_at	8.630835
201623_s_at	8.683844
201624_at	7.317598
201625_s_at	5.755687
201626_at	8.402525
201627_s_at	7.502882
201628_s_at	8.694696
201629_s_at	7.816057
201630_s_at	8.574257
201631_s_at	8.228246
201632_at	8.853674
201633_s_at	6.676445
201634_s_at	6.414835
201635_s_at	7.479213
201636_at	6.669156
201637_s_at	8.907183
201638_s_at	4.876265
201639_s_at	8.499436
201640_x_at	7.392734
201641_at	9.610509
201642_at	10.858777
201643_x_at	8.361916
201644_at	7.802688
201645_at	3.541451
201646_at	6.383259
201647_s_at	5.371414
201648_at	10.74257
201649_at	11.109033
201650_at	3.754811
201651_s_at	10.100199
201652_at	9.427288
201653_at	8.969771
201654_s_at	4.396296
201655_s_at	5.799656
201656_at	7.098462
201657_at	5.512522
201658_at	6.523425
201659_s_at	6.579756
201660_at	6.991249
201661_s_at	6.765776
201662_s_at	7.048949
201663_s_at	6.223674
201664_at	7.319905
201665_x_at	13.227092
201666_at	10.473955
201667_at	3.380136
201668_x_at	7.299634
201669_s_at	10.475847
201670_s_at	9.328256
201671_x_at	7.838849
201672_s_at	8.802121
201673_s_at	7.286086
201674_s_at	7.094998
201675_at	7.349942
201676_x_at	10.532864
201677_at	5.915215
201678_s_at	6.625517
201679_at	6.150585
201680_x_at	8.852534
201681_s_at	4.973208
201682_at	8.670263
201683_x_at	6.935656
201684_s_at	8.298342
201685_s_at	7.810358
201686_x_at	5.762528
201687_s_at	8.55204
201688_s_at	5.868061
201689_s_at	5.446197
201690_s_at	6.985523
201691_s_at	3.655535
201692_at	6.78911
201693_s_at	5.283843
201694_s_at	6.708922
201695_s_at	8.83582
201696_at	9.128496
201697_s_at	8.323036
201698_s_at	9.264613
201699_at	8.858325
201700_at	10.826977
201701_s_at	6.684275
201702_s_at	6.266214
201703_s_at	7.123815
201704_at	7.427769
201705_at	8.794818
201706_s_at	7.166354
201707_at	5.941877
201708_s_at	6.446978
201709_s_at	7.914682
201710_at	6.482173
201711_x_at	7.196984
201712_s_at	6.242925
