#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200621_at	8.529409
200622_x_at	9.840829
200623_s_at	9.015663
200624_s_at	9.872053
200625_s_at	12.229187
200626_s_at	10.35522
200627_at	11.252523
200628_s_at	9.025282
200629_at	10.299656
200630_x_at	10.097666
200631_s_at	10.5867
200632_s_at	9.136542
200633_at	12.900702
200634_at	12.21947
200635_s_at	5.314614
200636_s_at	4.361375
200637_s_at	4.084265
200638_s_at	10.780858
200639_s_at	11.540747
200640_at	11.033087
200641_s_at	9.956718
200642_at	10.392868
200643_at	8.328951
200644_at	8.592578
200645_at	11.765748
200646_s_at	7.555655
200647_x_at	10.614917
200648_s_at	8.158023
200649_at	8.842688
200650_s_at	10.998638
200651_at	12.971212
200652_at	10.51719
200653_s_at	11.406137
200654_at	9.978712
200655_s_at	11.483144
200656_s_at	9.055399
200657_at	10.89983
200658_s_at	7.925796
200659_s_at	6.991847
200660_at	10.999817
200661_at	10.761349
200662_s_at	9.894479
200663_at	10.56957
200664_s_at	8.063231
200665_s_at	11.163412
200666_s_at	9.085621
200667_at	10.019155
200668_s_at	11.108442
200669_s_at	9.946739
200670_at	8.336074
200671_s_at	4.469573
200672_x_at	6.253107
200673_at	10.594331
200674_s_at	13.703416
200675_at	9.029588
200676_s_at	6.103838
200677_at	10.431541
200678_x_at	10.99983
200679_x_at	10.15621
200680_x_at	11.923593
200681_at	9.125272
200682_s_at	9.862071
200683_s_at	8.742678
200684_s_at	7.256349
200685_at	8.198935
200686_s_at	10.754701
200687_s_at	8.086207
200688_at	5.893606
200689_x_at	12.902337
200690_at	6.235362
200691_s_at	9.565467
200692_s_at	8.898398
200693_at	10.427477
200694_s_at	9.244564
200695_at	8.175784
200696_s_at	9.445021
200697_at	9.720095
200698_at	7.120057
200699_at	7.665688
200700_s_at	8.728695
200701_at	10.624498
200702_s_at	7.152883
200703_at	10.690082
200704_at	10.2346
200705_s_at	12.467813
200706_s_at	9.302015
200707_at	8.420921
200708_at	8.287085
200709_at	11.152336
200710_at	9.848457
200711_s_at	8.512762
200712_s_at	8.256612
200713_s_at	9.997623
200714_x_at	9.67132
200715_x_at	12.2555
200716_x_at	13.76328
200717_x_at	13.699104
200718_s_at	11.545087
200719_at	7.350049
200720_s_at	7.463243
200721_s_at	7.859237
200722_s_at	8.147161
200723_s_at	9.991113
200724_at	4.948286
200725_x_at	13.518232
200726_at	10.858691
200727_s_at	7.497868
200728_at	11.413536
200729_s_at	10.326256
200730_s_at	6.403748
200731_s_at	6.924342
200732_s_at	8.76338
200733_s_at	7.553142
200734_s_at	8.959326
200735_x_at	12.92382
200736_s_at	12.222132
200737_at	8.792945
200738_s_at	11.529248
200739_s_at	8.096863
200740_s_at	9.434288
200741_s_at	13.987195
200742_s_at	10.066805
200743_s_at	11.126776
200744_s_at	8.839317
200745_s_at	9.737291
200746_s_at	10.681828
200747_s_at	8.663938
200748_s_at	13.499427
200749_at	7.971026
200750_s_at	10.260642
200751_s_at	9.611725
200752_s_at	7.805308
200753_x_at	8.672696
200754_x_at	10.856916
200755_s_at	7.109479
200756_x_at	5.884735
200757_s_at	6.913224
200758_s_at	7.7805
200759_x_at	7.790363
200760_s_at	10.603345
200761_s_at	11.73074
200762_at	10.775927
200763_s_at	13.605665
200764_s_at	8.013842
200765_x_at	8.858589
200766_at	8.154645
200767_s_at	6.606304
200768_s_at	9.495868
200769_s_at	5.9909
200770_s_at	5.70605
200771_at	4.724501
200772_x_at	11.167538
200773_x_at	11.963929
200774_at	10.942247
200775_s_at	11.458778
200776_s_at	8.977011
200777_s_at	9.661037
200778_s_at	8.758195
200779_at	10.558262
200780_x_at	12.79601
200781_s_at	13.851133
200782_at	10.473511
200783_s_at	5.962493
200784_s_at	7.870161
200785_s_at	7.454201
200786_at	9.632591
200787_s_at	7.950755
200788_s_at	9.641447
200789_at	8.943567
200790_at	10.660034
200791_s_at	11.348951
200792_at	10.666245
200793_s_at	8.5113
200794_x_at	11.842972
200795_at	3.521167
200796_s_at	6.44472
200797_s_at	11.99762
200798_x_at	10.339059
200799_at	10.762884
200800_s_at	9.422883
200801_x_at	14.095312
200802_at	9.053653
200803_s_at	9.70091
200804_at	10.354301
200805_at	8.10446
200806_s_at	8.950148
200807_s_at	10.499478
200808_s_at	10.175513
200809_x_at	13.343621
200810_s_at	9.645932
200811_at	8.316678
200812_at	9.136624
200813_s_at	7.606263
200814_at	11.097228
200815_s_at	7.736448
200816_s_at	9.245324
200817_x_at	13.457869
200818_at	10.704458
200819_s_at	13.558685
200820_at	9.068122
200821_at	8.272142
200822_x_at	10.249285
200823_x_at	12.515335
200824_at	9.603839
200825_s_at	8.744938
200826_at	11.096889
200827_at	7.413935
200828_s_at	9.51687
200829_x_at	9.258969
200830_at	8.886073
200831_s_at	6.2391
200832_s_at	4.654489
200833_s_at	12.023711
200834_s_at	13.341998
200835_s_at	4.356248
200836_s_at	6.980978
200837_at	9.355665
200838_at	9.815269
200839_s_at	11.051125
200840_at	10.995844
200841_s_at	5.230814
200842_s_at	7.55083
200843_s_at	8.824992
200844_s_at	10.49396
200845_s_at	10.085495
200846_s_at	9.971328
200847_s_at	11.676512
200848_at	7.153719
200849_s_at	7.842093
200850_s_at	9.775629
200851_s_at	9.722915
200852_x_at	9.190022
200853_at	9.542925
200854_at	8.014388
200855_at	6.455691
200856_x_at	6.439816
200857_s_at	7.81758
200858_s_at	12.329611
200859_x_at	11.328843
200860_s_at	9.417781
200861_at	7.786915
200862_at	4.70754
200863_s_at	10.831514
200864_s_at	8.431987
200865_at	3.278005
200866_s_at	11.972884
200867_at	8.440563
200868_s_at	7.954913
200869_at	13.039915
200870_at	9.590906
200871_s_at	12.876128
200872_at	11.936535
200873_s_at	10.343432
200874_s_at	7.213131
200875_s_at	9.255155
200876_s_at	10.463361
200877_at	10.321469
200878_at	4.923573
200879_s_at	4.173615
200880_at	8.480903
200881_s_at	10.104994
200882_s_at	9.779408
200883_at	9.195045
200884_at	5.034159
200885_at	8.402004
200886_s_at	11.073117
200887_s_at	10.3014
200888_s_at	12.724148
200889_s_at	8.250877
200890_s_at	7.399552
200891_s_at	11.09411
200892_s_at	8.882338
200893_at	10.585558
200894_s_at	5.657828
200895_s_at	7.345798
200896_x_at	9.245133
200897_s_at	6.87472
200898_s_at	8.650321
200899_s_at	9.467291
200900_s_at	8.201504
200901_s_at	9.551996
200902_at	10.175527
200903_s_at	7.112184
200904_at	11.847941
200905_x_at	12.312026
200906_s_at	4.76072
200907_s_at	6.125553
200908_s_at	4.783668
200909_s_at	13.399793
200910_at	9.286978
200911_s_at	10.328497
200912_s_at	11.827767
200913_at	7.776067
200914_x_at	7.950433
200915_x_at	9.460734
200916_at	11.786903
200917_s_at	6.637521
200918_s_at	9.647203
200919_at	8.78442
200920_s_at	11.765808
200921_s_at	11.826588
200922_at	6.978597
200923_at	6.460798
200924_s_at	7.933573
200925_at	10.822154
200926_at	13.841323
200927_s_at	8.372726
200928_s_at	3.655775
200929_at	8.452565
200930_s_at	4.084205
200931_s_at	11.100587
200932_s_at	9.046952
200933_x_at	13.556485
200934_at	10.313422
200935_at	5.577422
200936_at	12.477047
200937_s_at	12.287524
200938_s_at	3.923425
200939_s_at	4.025268
200940_s_at	8.273889
200941_at	9.154287
200942_s_at	9.62327
200943_at	10.422432
200944_s_at	10.217272
200945_s_at	9.910645
200946_x_at	8.263471
200947_s_at	9.193049
200948_at	7.754256
200949_x_at	13.389377
200950_at	8.157629
200951_s_at	4.226956
200952_s_at	4.873504
200953_s_at	9.349105
200954_at	9.361696
200955_at	9.093823
200956_s_at	7.441561
200957_s_at	7.898307
200958_s_at	11.490452
200959_at	9.466161
200960_x_at	10.515212
200961_at	8.507108
200962_at	8.673026
200963_x_at	13.801763
200964_at	10.112575
200965_s_at	9.64137
200966_x_at	11.614059
200967_at	10.952124
200968_s_at	9.809242
200969_at	9.615593
200970_s_at	9.066848
200971_s_at	10.99778
200972_at	8.215067
200973_s_at	7.305699
200974_at	6.158133
200975_at	11.325971
200976_s_at	9.578562
200977_s_at	10.034458
200978_at	9.647335
200979_at	5.741175
200980_s_at	8.312475
200981_x_at	12.614807
200982_s_at	9.480226
200983_x_at	7.160294
200984_s_at	6.493097
200985_s_at	7.284696
200986_at	5.756093
200987_x_at	6.844972
200988_s_at	5.74695
200989_at	10.38203
200990_at	9.38178
200991_s_at	9.623128
200992_at	8.482831
200993_at	8.384567
200994_at	8.518506
200995_at	6.417219
200996_at	11.077289
200997_at	9.331425
200998_s_at	7.623553
200999_s_at	8.333694
201000_at	8.148594
201001_s_at	8.444532
201002_s_at	9.68959
201003_x_at	8.59431
201004_at	10.685878
201005_at	8.739201
201006_at	4.958927
201007_at	9.745773
201008_s_at	11.501616
201009_s_at	12.069576
201010_s_at	13.092465
201011_at	9.068512
201012_at	12.015968
201013_s_at	7.440008
201014_s_at	6.214691
201015_s_at	5.870925
201016_at	7.599481
201017_at	6.507323
201018_at	8.610088
201019_s_at	9.403499
201020_at	9.058377
201021_s_at	8.953501
201022_s_at	9.379394
201023_at	9.214169
201024_x_at	8.10445
201025_at	5.320279
201026_at	3.551865
201027_s_at	7.45259
201028_s_at	10.176906
201029_s_at	11.26441
201030_x_at	11.634234
201031_s_at	10.828287
201032_at	8.794673
201033_x_at	13.130729
201034_at	11.009981
201035_s_at	6.605158
201036_s_at	6.54626
201037_at	8.357783
201038_s_at	8.080079
201039_s_at	7.740782
201040_at	9.845546
201041_s_at	10.524531
201042_at	4.312107
201043_s_at	7.17941
201044_x_at	6.414952
201045_s_at	4.9838
201046_s_at	9.227546
201047_x_at	9.329149
201048_x_at	5.431905
201049_s_at	13.833721
201050_at	7.986822
201051_at	9.644294
201052_s_at	8.496535
201053_s_at	7.716805
201054_at	8.668965
201055_s_at	7.497769
201056_at	6.42518
201057_s_at	8.043251
201058_s_at	9.341168
201059_at	8.532214
201060_x_at	8.94221
201061_s_at	10.110635
201062_at	3.578974
201063_at	6.429134
201064_s_at	9.491331
201065_s_at	8.957313
201066_at	8.577072
201067_at	7.502924
201068_s_at	9.582158
201069_at	4.274987
201070_x_at	7.805303
201071_x_at	11.310224
201072_s_at	4.923573
201073_s_at	6.346215
201074_at	8.248008
201075_s_at	7.532783
201076_at	8.425798
201077_s_at	9.957377
201078_at	10.038711
201079_at	8.989327
201080_at	7.755713
201081_s_at	5.309281
201082_s_at	7.399438
201083_s_at	6.239035
201084_s_at	10.215147
201085_s_at	7.44789
201086_x_at	10.257831
201087_at	8.43815
201088_at	8.234142
201089_at	10.297186
201090_x_at	11.632792
201091_s_at	8.933933
201092_at	8.989908
201093_x_at	9.161021
201094_at	13.368013
201095_at	8.345094
201096_s_at	8.404203
201097_s_at	9.800634
201098_at	9.015369
201099_at	8.374057
201100_s_at	9.951353
201101_s_at	6.784358
201102_s_at	7.953653
201103_x_at	11.261252
201104_x_at	10.463016
201105_at	11.62846
201106_at	10.835869
201107_s_at	4.744915
201108_s_at	8.55452
201109_s_at	6.006231
201110_s_at	5.221457
201111_at	6.238939
201112_s_at	8.785831
201113_at	9.393056
201114_x_at	9.994187
201115_at	7.172354
201116_s_at	4.154414
201117_s_at	3.150712
201118_at	9.557866
201119_s_at	10.344782
201120_s_at	9.774537
201121_s_at	11.284513
201122_x_at	7.805276
201123_s_at	8.120069
201124_at	4.219896
201125_s_at	8.018425
201126_s_at	9.198199
201127_s_at	7.685386
201128_s_at	9.316444
201129_at	7.908326
201130_s_at	3.819706
201131_s_at	3.809053
201132_at	8.969501
201133_s_at	8.239964
201134_x_at	11.781813
201135_at	9.017463
201136_at	10.437879
201137_s_at	11.521562
201138_s_at	7.930288
201139_s_at	8.776879
201140_s_at	7.732369
201141_at	3.587397
201142_at	7.571441
201143_s_at	7.997984
201144_s_at	8.479573
201145_at	9.113208
201146_at	9.354536
201147_s_at	4.158611
201148_s_at	5.563828
201149_s_at	4.141119
201150_s_at	3.805783
201151_s_at	8.950844
201152_s_at	11.406047
201153_s_at	11.698275
201154_x_at	13.292507
201155_s_at	8.863588
201156_s_at	7.572107
201157_s_at	8.675137
201158_at	7.282798
201159_s_at	5.824175
201160_s_at	10.065022
201161_s_at	9.442383
201162_at	7.998075
201163_s_at	7.509257
201164_s_at	9.202427
201165_s_at	8.609822
201166_s_at	9.937519
201167_x_at	6.332424
201168_x_at	8.487595
201169_s_at	5.404609
201170_s_at	7.994111
201171_at	5.770588
201172_x_at	10.768201
201173_x_at	8.682924
201174_s_at	9.419587
201175_at	8.853298
201176_s_at	9.415602
201177_s_at	9.121872
201178_at	9.281996
201179_s_at	7.897266
201180_s_at	9.508713
201181_at	7.272595
201182_s_at	5.290609
201183_s_at	7.391452
201184_s_at	8.961728
201185_at	5.170206
201186_at	8.380644
201187_s_at	4.807967
201188_s_at	7.04817
201189_s_at	7.873712
201190_s_at	7.873144
201191_at	7.190787
201192_s_at	7.319031
201193_at	9.279191
201194_at	8.85809
201195_s_at	7.054756
201196_s_at	8.819628
201197_at	9.123741
201198_s_at	7.182274
201199_s_at	9.167163
201200_at	9.988781
201201_at	10.795946
201202_at	8.41519
201203_s_at	5.592116
201204_s_at	7.572707
201205_at	5.274712
201206_s_at	6.77941
201207_at	6.121227
201208_s_at	5.650238
201209_at	9.931285
201210_at	10.979364
201211_s_at	6.944152
201212_at	5.545714
201213_at	6.50154
201214_s_at	8.283792
201215_at	3.346484
201216_at	10.625893
201217_x_at	13.497804
201218_at	8.824743
201219_at	6.668339
201220_x_at	9.628091
201221_s_at	9.081854
201222_s_at	9.700562
201223_s_at	8.168484
201224_s_at	7.598039
201225_s_at	9.804287
201226_at	9.48687
201227_s_at	10.143379
201228_s_at	5.523235
201229_s_at	6.407051
201230_s_at	7.414468
201231_s_at	10.820864
201232_s_at	8.753401
201233_at	7.328361
201234_at	9.813484
201235_s_at	6.136502
201236_s_at	8.678804
201237_at	9.025966
201238_s_at	9.841791
201239_s_at	9.500726
201240_s_at	10.168975
201241_at	9.110893
201242_s_at	4.144938
201243_s_at	5.579877
201244_s_at	8.803654
201245_s_at	8.642219
201246_s_at	6.7844
201247_at	7.607373
201248_s_at	7.273337
201249_at	3.756585
201250_s_at	6.180565
201251_at	10.730222
201252_at	8.387428
201253_s_at	9.247725
201254_x_at	13.251291
201255_x_at	9.236097
201256_at	9.65059
201257_x_at	13.83505
201258_at	12.885666
201259_s_at	8.124822
201260_s_at	7.963841
201261_x_at	5.515215
201262_s_at	4.27704
201263_at	8.408055
201264_at	8.963389
201265_at	3.761562
201266_at	8.155588
201267_s_at	7.991662
201268_at	10.466413
201269_s_at	5.193009
201270_x_at	7.874797
201271_s_at	8.399025
201272_at	8.938098
201273_s_at	11.237766
201274_at	8.912104
201275_at	8.73584
201276_at	7.913099
201277_s_at	9.575379
201278_at	7.977873
201279_s_at	7.888165
201280_s_at	7.951076
201281_at	8.064446
201282_at	8.024045
201283_s_at	4.742233
201284_s_at	7.520952
201285_at	10.259653
201286_at	4.007851
201287_s_at	4.577948
201288_at	12.653482
201289_at	3.934924
201290_at	10.824664
201291_s_at	3.426222
201292_at	4.343966
201293_x_at	12.751441
201294_s_at	6.931959
201295_s_at	4.643196
201296_s_at	9.791192
201297_s_at	7.28675
201298_s_at	8.950074
201299_s_at	6.99529
201300_s_at	9.343201
201301_s_at	8.897053
201302_at	8.451891
201303_at	8.965269
201304_at	8.909093
201305_x_at	10.456371
201306_s_at	11.674963
201307_at	7.309908
201308_s_at	3.579929
201309_x_at	5.165043
201310_s_at	8.357471
201311_s_at	10.42946
201312_s_at	12.056726
201313_at	6.72075
201314_at	6.704083
201315_x_at	11.460177
201316_at	7.299956
201317_s_at	9.950375
201318_s_at	12.265196
201319_at	10.737416
201320_at	7.54856
201321_s_at	8.565882
201322_at	10.703741
201323_at	6.443939
201324_at	3.990682
201325_s_at	3.845391
201326_at	8.04412
201327_s_at	8.894875
201328_at	7.326302
201329_s_at	7.031443
201330_at	8.521411
201331_s_at	10.077515
201332_s_at	7.451008
201333_s_at	5.106878
201334_s_at	8.611216
201335_s_at	4.066265
201336_at	10.217852
201337_s_at	7.859724
201338_x_at	11.20734
201339_s_at	9.492413
201340_s_at	3.830915
201341_at	6.585752
201342_at	8.86803
201343_at	8.781217
201344_at	5.576184
201345_s_at	9.34001
201346_at	8.054971
201347_x_at	8.518301
201348_at	3.723835
201349_at	9.189579
201350_at	8.577102
201351_s_at	8.996837
201352_at	10.114643
201353_s_at	7.61599
201354_s_at	7.845118
201355_s_at	6.493672
201356_at	9.008385
201357_s_at	7.857495
201358_s_at	10.376667
201359_at	9.633462
201360_at	11.582444
201361_at	8.383824
201362_at	8.113821
201363_s_at	7.909048
201364_s_at	8.118257
201365_at	8.316656
201366_at	9.386061
201367_s_at	8.391677
201368_at	11.510261
201369_s_at	9.79269
201370_s_at	5.581639
201371_s_at	9.855606
201372_s_at	3.765564
201373_at	8.406582
201374_x_at	4.164684
201375_s_at	8.86315
201376_s_at	8.78519
201377_at	7.761017
201378_s_at	8.377205
201379_s_at	8.37709
201380_at	6.657939
201381_x_at	8.67449
201382_at	5.150547
201383_s_at	7.874265
201384_s_at	9.562742
201385_at	10.155982
201386_s_at	9.427029
201387_s_at	4.862772
201388_at	7.353436
201389_at	8.486865
201390_s_at	9.767852
201391_at	8.064168
201392_s_at	6.924359
201393_s_at	8.597596
201394_s_at	9.36169
201395_at	9.682413
201396_s_at	7.298636
201397_at	5.916993
201398_s_at	10.680421
201399_s_at	9.445377
201400_at	10.161294
201401_s_at	8.102356
201402_at	6.851166
201403_s_at	9.248098
201404_x_at	7.023542
201405_s_at	8.732218
201406_at	13.134025
201407_s_at	8.045495
201408_at	8.95665
201409_s_at	9.020884
201410_at	9.443925
201411_s_at	8.063225
201412_at	9.53783
201413_at	9.215518
201414_s_at	8.229169
201415_at	7.694337
201416_at	5.323999
201417_at	7.360368
201418_s_at	7.125346
201419_at	7.798173
201420_s_at	7.597524
201421_s_at	7.672576
201422_at	12.726609
201423_s_at	7.917044
201424_s_at	7.350544
201425_at	9.945206
201426_s_at	12.952361
201427_s_at	3.413382
201428_at	4.394671
201429_s_at	14.06169
201430_s_at	3.496359
201431_s_at	4.315905
201432_at	11.169024
201433_s_at	9.644903
201434_at	8.167593
201435_s_at	7.69715
201436_at	5.514339
201437_s_at	7.555731
201438_at	4.090402
201439_at	7.162169
201440_at	7.631338
201441_at	10.330175
201442_s_at	4.18905
201443_s_at	10.950201
201444_s_at	9.537657
201445_at	3.639413
201446_s_at	8.254527
201447_at	7.617491
201448_at	8.689718
201449_at	7.147605
201450_s_at	7.492067
201451_x_at	4.253763
201452_at	5.570221
201453_x_at	9.536691
201454_s_at	7.189158
201455_s_at	7.93972
201456_s_at	7.351433
201457_x_at	9.48256
201458_s_at	8.55606
201459_at	7.978847
201460_at	8.072228
201461_s_at	5.521938
201462_at	7.19343
201463_s_at	11.501106
201464_x_at	5.159639
201465_s_at	5.889993
201466_s_at	3.369121
201467_s_at	4.895672
201468_s_at	4.833796
201469_s_at	6.175731
201470_at	10.864686
201471_s_at	9.217608
201472_at	9.492567
201473_at	9.060942
201474_s_at	5.419305
201475_x_at	8.739908
201476_s_at	6.5961
201477_s_at	7.412308
201478_s_at	8.127392
201479_at	8.602996
201480_s_at	8.228274
201481_s_at	7.877685
201482_at	7.39556
201483_s_at	9.233033
201484_at	8.300265
201485_s_at	7.651389
201486_at	7.609605
201487_at	9.715967
201488_x_at	9.02006
201489_at	8.260797
201490_s_at	7.136693
201491_at	8.589667
201492_s_at	14.265107
201493_s_at	8.945362
201494_at	9.572347
201495_x_at	4.948104
201496_x_at	3.964235
201497_x_at	5.639051
201498_at	8.789854
201499_s_at	9.115909
201500_s_at	9.735375
201501_s_at	8.016654
201502_s_at	10.720892
201503_at	8.565177
201504_s_at	7.082729
201505_at	3.134932
201506_at	11.11558
201507_at	7.783234
201508_at	5.357368
201509_at	8.14857
201510_at	4.402716
201511_at	8.054761
201512_s_at	6.932272
201513_at	5.985389
201514_s_at	6.96892
201515_s_at	8.59112
201516_at	7.630177
201517_at	7.821923
201518_at	8.458956
201519_at	8.406002
201520_s_at	9.323444
201521_s_at	6.833422
201522_x_at	9.818989
201523_x_at	8.23605
201524_x_at	9.530226
201525_at	4.540496
201526_at	8.69489
201527_at	10.121914
201528_at	10.673557
201529_s_at	9.498368
201530_x_at	11.765911
201531_at	9.313148
201532_at	9.443371
201533_at	7.956377
201534_s_at	9.186517
201535_at	8.880703
201536_at	8.205165
201537_s_at	5.754417
201538_s_at	4.881812
201539_s_at	6.753318
201540_at	9.356323
201541_s_at	8.788525
201542_at	8.43384
201543_s_at	6.794723
201544_x_at	9.66015
201545_s_at	7.186103
201546_at	9.556453
201547_at	3.858371
201548_s_at	5.725009
201549_x_at	5.962493
201550_x_at	13.004849
201551_s_at	7.250924
201552_at	9.365704
201553_s_at	11.285632
201554_x_at	9.264221
201555_at	7.64187
201556_s_at	7.162107
201557_at	8.047819
201558_at	8.769309
201559_s_at	5.922916
201560_at	8.710049
201561_s_at	8.5472
201562_s_at	5.58773
201563_at	6.454641
201564_s_at	5.001921
201565_s_at	9.861265
201566_x_at	8.265888
201567_s_at	7.798465
201568_at	9.678688
201569_s_at	7.822602
201570_at	8.013412
201571_s_at	6.964126
201572_x_at	7.707054
201573_s_at	7.624864
201574_at	8.529215
201575_at	9.62037
201576_s_at	8.996135
201577_at	7.673463
201578_at	4.083936
201579_at	3.558011
201580_s_at	7.25055
201581_at	8.921961
201582_at	5.644505
201583_s_at	8.238189
201584_s_at	8.798907
201585_s_at	7.538769
201586_s_at	9.459954
201587_s_at	8.990338
201588_at	9.795644
201589_at	8.975213
201590_x_at	12.013541
201591_s_at	9.524136
201592_at	11.602979
201593_s_at	8.914894
201594_s_at	8.546947
201595_s_at	9.113964
201596_x_at	5.352504
201597_at	10.700921
201598_s_at	7.44838
201599_at	9.211181
201600_at	10.920353
201601_x_at	11.078408
201602_s_at	7.063697
201603_at	9.138845
201604_s_at	8.083601
201605_x_at	8.814042
201606_s_at	8.596799
201607_at	6.37765
201608_s_at	8.428893
201609_x_at	7.266456
201610_at	4.458645
201611_s_at	6.20629
201612_at	9.31764
201613_s_at	8.502039
201614_s_at	7.163
201615_x_at	5.366536
201616_s_at	4.602327
201617_x_at	4.043311
201618_x_at	7.564575
201619_at	9.459903
201620_at	7.741909
201621_at	5.93395
201622_at	8.67004
201623_s_at	9.093037
201624_at	7.557187
201625_s_at	5.654923
201626_at	8.397165
201627_s_at	7.925771
201628_s_at	8.611727
201629_s_at	7.910018
201630_s_at	8.918394
201631_s_at	7.969457
201632_at	8.789747
201633_s_at	6.60215
201634_s_at	6.178932
201635_s_at	7.756342
201636_at	7.158332
201637_s_at	9.435482
201638_s_at	4.402066
201639_s_at	8.388692
201640_x_at	7.409332
201641_at	8.760765
201642_at	10.072615
201643_x_at	8.751873
201644_at	7.956377
201645_at	3.464687
201646_at	5.492037
201647_s_at	4.556274
201648_at	11.072108
201649_at	9.572239
201650_at	3.792904
201651_s_at	10.120151
201652_at	9.643637
201653_at	9.447225
201654_s_at	4.382761
201655_s_at	6.119426
201656_at	7.583483
201657_at	5.717359
201658_at	6.937016
201659_s_at	6.75884
201660_at	6.947732
201661_s_at	6.399855
201662_s_at	6.773159
201663_s_at	6.915651
201664_at	7.829436
201665_x_at	13.512704
201666_at	10.648215
201667_at	3.294601
201668_x_at	5.377253
201669_s_at	9.517153
201670_s_at	7.787145
201671_x_at	7.674714
201672_s_at	8.759808
201673_s_at	7.186323
201674_s_at	6.924799
201675_at	7.451374
201676_x_at	10.456813
201677_at	6.17662
201678_s_at	6.833482
201679_at	5.714665
201680_x_at	8.977209
201681_s_at	5.411859
201682_at	9.03931
201683_x_at	6.457078
201684_s_at	8.053295
201685_s_at	7.486725
201686_x_at	6.562505
201687_s_at	8.465113
201688_s_at	6.096078
201689_s_at	5.540181
201690_s_at	6.965252
201691_s_at	3.447681
201692_at	6.971704
201693_s_at	4.168218
201694_s_at	4.901787
201695_s_at	8.78339
201696_at	9.197356
201697_s_at	8.435373
201698_s_at	9.116313
201699_at	9.011744
201700_at	10.991277
201701_s_at	6.618215
201702_s_at	5.796804
201703_s_at	7.408774
201704_at	7.445109
201705_at	8.567308
201706_s_at	6.805517
201707_at	6.685287
201708_s_at	6.209894
201709_s_at	8.152697
201710_at	6.362034
201711_x_at	7.595553
201712_s_at	6.925112
